時間,標題,連結
2021-05-05 02:31,葉倫引爆美股拋售 擊沉女股神ARK ETF,https://news.cnyes.com/news/id/4637526
2021-05-05 00:05,葉倫指為防經濟過熱或需適度升息 美股盤中大跳水、那指跌2.8%,https://news.cnyes.com/news/id/4637514
2021-05-06 23:48,IBM拔頭籌 宣布研發出全球首個2奈米製程晶片,https://news.cnyes.com/news/id/4639219
2021-05-06 23:40,中國五一長假後需求釋放！鐵礦砂、鋼價雙創歷史新高,https://news.cnyes.com/news/id/4639482
2021-05-06 21:54,〈美股早盤〉美股開盤漲跌互現 疫苗概念股集體重挫,https://news.cnyes.com/news/id/4638883
2021-05-06 21:53,國銀3月獲利創14個月新高 中國分行虧損獨憔悴,https://news.cnyes.com/news/id/4639473
2021-05-06 21:37,鋼鐵股首季獲利亮眼 榮剛每股賺0.34元5年來新高 美亞逾11年最佳,https://news.cnyes.com/news/id/4639468
2021-05-06 21:30,晶片短缺非朝夕能解 車輛正被迫移除高科技配備,https://news.cnyes.com/news/id/4639217
2021-05-06 21:06,美上周初領失業金不足50萬人 再探疫情爆發後新低,https://news.cnyes.com/news/id/4639463
2021-05-06 20:30,中鋼、中鴻再創新高 長榮、陽明會如法炮製？,https://news.cnyes.com/news/id/4638971
2021-05-06 20:14,外銀搶理財大戶 拿優利存款當敲門磚,https://news.cnyes.com/news/id/4639465
2021-05-06 20:13,3月信用卡刷出2632億元創紀錄 國泰世華銀蟬聯刷卡王,https://news.cnyes.com/news/id/4639233
2021-05-06 20:00,520行情啟動 哪些個股再啟動漲勢？,https://news.cnyes.com/news/id/4638820
2021-05-06 19:59,市場需求強 亞光首季EPS 1.08元 創14年來同期新高,https://news.cnyes.com/news/id/4639456
2021-05-06 19:56,因應印度新冠疫情惡化 宏碁將捐贈製氧機,https://news.cnyes.com/news/id/4639455
2021-05-06 19:55,鋒面過境難解旱象 王美花：各地區水情燈號不變,https://news.cnyes.com/news/id/4639457
2021-05-06 19:53,英國央行維持利率、購債規模不變 大幅調升今年經濟成長估至7.25%,https://news.cnyes.com/news/id/4639220
2021-05-06 19:51,驅動晶片價格翻漲 矽創、天鈺、奇景Q1獲利全飆新高,https://news.cnyes.com/news/id/4639453
2021-05-06 19:48,認列投資收益 合一首季轉盈 每股賺0.31元,https://news.cnyes.com/news/id/4639452
2021-05-06 19:47,智易Q1每股賺2.2元 同期新高,https://news.cnyes.com/news/id/4639230
2021-05-06 19:46,〈美股盤前要聞〉美股期貨小升 PayPal盤前漲逾4%,https://news.cnyes.com/news/id/4638993
2021-05-06 19:40,技嘉板卡、網通出貨旺 4月營收110億元續寫新猷,https://news.cnyes.com/news/id/4639232
2021-05-06 19:37,網家淡季逆勢成長 Q1每股賺1.17元 近3年單季新高,https://news.cnyes.com/news/id/4639229
2021-05-06 19:35,因應疫情擴大、鼓勵接種 網路投保疫苗險開放,https://news.cnyes.com/news/id/4639227
2021-05-06 19:30,美律4月、前4月營收年增逾3成 均寫同期次高,https://news.cnyes.com/news/id/4639226
2021-05-06 19:28,明基材擬配0.7元股利 Q1純益年增4.1倍 EPS 0.52元,https://news.cnyes.com/news/id/4639225
2021-05-06 19:27,健鼎擬配7.35元股息 首季獲利創同期新高 EPS 2.68元,https://news.cnyes.com/news/id/4639224
2021-05-06 19:22,7月起假借公司之名賣不動產 同樣適用房地合一稅2.0,https://news.cnyes.com/news/id/4639223
2021-05-06 19:21,菱生Q1轉盈EPS 0.29元 終結兩年半虧損,https://news.cnyes.com/news/id/4639221
2021-05-06 19:19,全家首季每股賺1.43元 創歷年同期新高,https://news.cnyes.com/news/id/4639218
2021-05-06 19:15,蔚來進軍挪威市場 首款全電動旗艦車最快9月當地交車,https://news.cnyes.com/news/id/4639144
2021-05-06 19:12,聚陽Q1純益歷史次高 EPS 2.92元同期最佳,https://news.cnyes.com/news/id/4639216
2021-05-06 19:08,〈印度疫情失控〉時程遞延 緯創7日起逐步復工,https://news.cnyes.com/news/id/4639215
2021-05-06 19:07,庫存品支撐 旭富首季轉盈 每股賺0.52元,https://news.cnyes.com/news/id/4639213
2021-05-06 19:02,鈊象Q1純益季增近3成 每股賺16.73元再寫新猷,https://news.cnyes.com/news/id/4639198
2021-05-06 19:01,進泰電子首季EPS 4.35元 越南新產能9月開出,https://news.cnyes.com/news/id/4639196
2021-05-06 18:58,〈聯詠法說〉供需緊張一路到年底 預告明年產能增幅也有限,https://news.cnyes.com/news/id/4639197
2021-05-06 18:47,去年疫情基期低 4月CPI年增率破2%創38個月新高,https://news.cnyes.com/news/id/4639155
2021-05-06 18:46,遠傳5G涵蓋率年底達9成 有望帶動ARPU續成長,https://news.cnyes.com/news/id/4639150
2021-05-06 18:32,晶豪科Q1純益雙增逾1倍 每股賺2.3元 創新高,https://news.cnyes.com/news/id/4639149
2021-05-06 18:31,〈TPK法說〉步入產業傳統淡季 Q2營收估季減10-15%,https://news.cnyes.com/news/id/4639148
2021-05-06 18:25,〈財報〉任天堂獲利創高 Switch銷量估年減11%至2550萬台,https://news.cnyes.com/news/id/4638484
2021-05-06 18:12,軍公教明年調薪？財長：稅收無虞前提下可思考,https://news.cnyes.com/news/id/4639146
2021-05-06 18:11,光學元件廠掀籌資潮 今國光擬辦現增及發債募資7億元,https://news.cnyes.com/news/id/4639142
2021-05-06 18:08,華邦電Q1純益大增3.5倍 EPS 0.4元 單季賺贏去年全年,https://news.cnyes.com/news/id/4639078
2021-05-06 18:05,歐盟執委會：準備就放寬疫苗專利限制進行討論,https://news.cnyes.com/news/id/4638961
2021-05-06 17:58,台積電發動員工募款 擬捐千台製氧機援助印度,https://news.cnyes.com/news/id/4638991
2021-05-06 17:58,印度疫情失控 單日新增確診病例數破40萬人,https://news.cnyes.com/news/id/4638824
2021-05-06 17:56,華航首季轉虧 淨損10億元 每股虧0.19元,https://news.cnyes.com/news/id/4638992
2021-05-06 17:55,電子股成交比重僅4成原因曝光 外資買賣超皆選低價轉機股,https://news.cnyes.com/news/id/4638990
2021-05-06 17:50,王品Q1每股賺1.8元 4月營收14.8億元創同期新高,https://news.cnyes.com/news/id/4638984
2021-05-06 17:46,中美晶擬配息5.5元 Q1每股賺2.49元 探近一年低點,https://news.cnyes.com/news/id/4638988
2021-05-06 17:43,益張首季EPS 0.91元 Q2醫療比重將拉高,https://news.cnyes.com/news/id/4638985
2021-05-06 17:35,〈聯詠法說〉Q2旺季營收上看340億元續寫新猷 毛利率48%超越聯發科,https://news.cnyes.com/news/id/4638975
2021-05-06 17:27,〈錸寶法說〉跨足電池模組事業 最快下半年貢獻營收,https://news.cnyes.com/news/id/4638974
2021-05-06 17:24,〈台塑四寶業績發表〉示警下游轉嫁高價成本有壓 購料氛圍轉趨觀望,https://news.cnyes.com/news/id/4638972
2021-05-06 17:04,群光雙率創逾12年同期新高 EPS 2.23元寫同期次高,https://news.cnyes.com/news/id/4638886
2021-05-06 16:57,〈錸寶法說〉訂單能見度達年底 受限IC吃緊僅能滿足7成訂單,https://news.cnyes.com/news/id/4638881
2021-05-06 16:46,台商鮭魚返鄉 國泰世華客戶平均每人匯回2億元,https://news.cnyes.com/news/id/4638856
2021-05-06 16:44,台睿敗血症新藥明年中解盲 上市後一年獲利上看億元,https://news.cnyes.com/news/id/4638855
2021-05-06 16:38,工業富聯估印度疫情對業績影響有限 美國威州新廠已投產,https://news.cnyes.com/news/id/4638847
2021-05-06 16:28,〈王道銀行法說〉金融科技訂四大策略 衝刺個金財管、企金雙箭頭,https://news.cnyes.com/news/id/4638840
2021-05-06 16:26,銅是「新石油」 低庫存將使銅價飆至2萬美元,https://news.cnyes.com/news/id/4638843
2021-05-06 16:24,上銀4月營收攀29個月新高 前4月年增逾5成,https://news.cnyes.com/news/id/4638845
2021-05-06 16:14,〈王道銀行法說〉基於業務發展 股息配發率不到五成 壓力測試全數過關,https://news.cnyes.com/news/id/4638836
2021-05-06 16:11,台股當沖比突破4成 財長：降稅是否延長兩方向評估,https://news.cnyes.com/news/id/4638834
2021-05-06 16:10,華新科4月營收39.49億元同期最佳 佳邦改寫單月新高,https://news.cnyes.com/news/id/4638832
2021-05-06 16:09,光寶科4月營收月減3% Q2持續向上,https://news.cnyes.com/news/id/4638827
2021-05-06 16:01,SONY獨占PS數位版遊戲銷售 遭美消費者提告,https://news.cnyes.com/news/id/4638596
2021-05-06 15:55,〈財報〉疫情下大贏家網購需求大增 PayPal首季財報優預期,https://news.cnyes.com/news/id/4638523
2021-05-06 15:52,諾富特再添1員工染疫 華航清零計畫居家檢疫期增至5天,https://news.cnyes.com/news/id/4638819
2021-05-06 15:52,聯電4月營收連兩個月衝破160億元 寫歷史次高,https://news.cnyes.com/news/id/4638818
2021-05-06 15:43,房地合一稅2.0將上路 預售屋買賣需在30天內申報,https://news.cnyes.com/news/id/4638707
2021-05-06 15:34,鴻海5/14法說改採線上舉行 國瀚半導體成新焦點,https://news.cnyes.com/news/id/4638700
2021-05-06 15:33,傳騰訊與美監管機構談判 保留旗下遊戲公司持股,https://news.cnyes.com/news/id/4638522
2021-05-06 15:31,特斯拉砸15億買比特幣 標普：削弱資產負債表 無益信評,https://news.cnyes.com/news/id/4638359
2021-05-06 15:28,航空貨運供給吃緊 4月承載率達71% 產業面臨巨大壓力,https://news.cnyes.com/news/id/4638517
2021-05-06 15:27,ARK每日追蹤：大舉加倉線上體育博弈DKNG 減持百度、PSTG,https://news.cnyes.com/news/id/4638702
2021-05-06 15:25,台積電南京擴廠導致緊張 南韓憂三星恐陷同樣處境,https://news.cnyes.com/news/id/4638510
2021-05-06 15:19,谷歌放寬遠距工作計畫 20%員工未來將可不進辦公室,https://news.cnyes.com/news/id/4638353
2021-05-06 15:16,VR布局效益顯 宏達電前4月營收15.55億元 年減幅收斂,https://news.cnyes.com/news/id/4638701
2021-05-06 15:15,〈台塑四寶業績發表〉4月營收續站高檔 南亞創新高、台塑寫次高,https://news.cnyes.com/news/id/4638699
2021-05-06 15:01,〈TPK法說〉首季純益3.5億元年增7.82倍 EPS 0.86元,https://news.cnyes.com/news/id/4638605
2021-05-06 15:01,台股拉尾盤萬七僅差臨門一腳 三大法人賣超72.77億元,https://news.cnyes.com/news/id/4638531
2021-05-06 14:49,00878將納收益平準金機制 配息率更穩不再被稀釋,https://news.cnyes.com/news/id/4638593
2021-05-06 14:46,友達攜手台大成立研發中心 擬投入逾3000萬元研發經費,https://news.cnyes.com/news/id/4638570
2021-05-06 14:45,〈台股盤後〉鋼鐵人強硬+台積電擺尾 終止日K連五黑,https://news.cnyes.com/news/id/4638571
2021-05-06 13:43,傳產扮開路先鋒、台積電甩尾 台股漲150點收16994點,https://news.cnyes.com/news/id/4638529
2021-05-06 13:30,各國廣推綠能 IEA估鋰、銅、稀土需求2040年將提高6倍,https://news.cnyes.com/news/id/4638355
2021-05-06 13:16,下半年動能強 外資估瑞昱今年營收挑戰1000億元,https://news.cnyes.com/news/id/4638521
2021-05-06 13:14,砷化鎵廠手機PA、WiFi需求強 Q2營運估優於首季,https://news.cnyes.com/news/id/4638520
2021-05-06 13:10,聚陽柬埔寨廠延長停工 訂單分散至其他廠區生產,https://news.cnyes.com/news/id/4638518
2021-05-06 13:06,〈焦點股〉宏碁Q1獲利報喜股價奔漲停 集團股活蹦亂跳,https://news.cnyes.com/news/id/4638511
2021-05-06 13:05,肉類、生質燃料需求火爆 買家無懼農作物漲翻天,https://news.cnyes.com/news/id/4638356
2021-05-06 12:48,藍色起源太空旅行開放座位競價 7月20日首航,https://news.cnyes.com/news/id/4638363
2021-05-06 12:39,政院釋好孕三利多 產檢補助增至14次、父母可同時育嬰留停,https://news.cnyes.com/news/id/4638498
2021-05-06 12:37,皇龍發CB籌4.48億元還貸款 5/17掛牌交易,https://news.cnyes.com/news/id/4638497
2021-05-06 12:32,慧榮Q1每股賺1.11美元 上調今年營收增幅上看55%,https://news.cnyes.com/news/id/4638495
2021-05-06 12:31,〈台股盤中〉傳產股扮多頭司令 多空交戰萬七關卡,https://news.cnyes.com/news/id/4638492
2021-05-06 12:28,柏承HDI接單滿+台晶圓測試板訂單湧入 Q2營收戰新高,https://news.cnyes.com/news/id/4638491
2021-05-06 12:20,中澳衝突不斷 中國宣布無限期暫停兩國經濟戰略對話,https://news.cnyes.com/news/id/4638483
2021-05-06 12:04,矽力再登股王 改寫新高價3285元 市值居IC設計第三大,https://news.cnyes.com/news/id/4638490
2021-05-06 12:00,日航與澳航申請共同營運 澳洲當局有意否決,https://news.cnyes.com/news/id/4638425
2021-05-06 11:51,加拿大批准12至15歲孩童接種輝瑞新冠疫苗 創全球首例,https://news.cnyes.com/news/id/4638366
2021-05-06 11:48,趁台股回檔加碼 8檔台股ETF發行逆勢淨增加,https://news.cnyes.com/news/id/4638477
2021-05-06 11:47,利率與違約率雙低環境 高收益債重拾資金動能,https://news.cnyes.com/news/id/4638476
2021-05-06 11:32,併入艾威群集團後 美時首次發股利 擬配0.35元現金股利,https://news.cnyes.com/news/id/4638474
2021-05-06 11:19,〈房產〉政府打房連續出招 4月住展風向球仍亮黃藍燈,https://news.cnyes.com/news/id/4638461
2021-05-06 11:15,Moderna：打第三劑疫苗有助預防變種病毒,https://news.cnyes.com/news/id/4638362
2021-05-06 11:08,奇亞幣今再挫5% 上市以來重挫7成 硬碟挖礦熱潮恐退卻,https://news.cnyes.com/news/id/4638458
2021-05-06 11:05,南韓研發出首款車用MCU 三星代工、現代汽車擬採用,https://news.cnyes.com/news/id/4638418
2021-05-06 10:51,股市名嘴涉操縱股價 不法獲利逾4000萬元 7人獲交保,https://news.cnyes.com/news/id/4638459
2021-05-06 10:18,迅得Q2營收估成長近2成 將改寫23季以來新高,https://news.cnyes.com/news/id/4638437
2021-05-06 10:13,抗疫里程碑！美國支持豁免新冠疫苗專利 藥廠跳腳股價跌,https://news.cnyes.com/news/id/4638347
2021-05-06 09:57,五一長假後首個交易日 人民幣中間價貶逾200基點 逾一週新低,https://news.cnyes.com/news/id/4638416
2021-05-06 09:17,【Wen姐筆記】反攻萬7誰挑大樑？止跌別再缺一腳,https://news.cnyes.com/news/id/4638415
2021-05-06 09:12,〈財報〉Uber靠賣自駕部門縮小Q1虧損 但營收遜色、Q2黯淡 盤後跌近5%,https://news.cnyes.com/news/id/4638357
2021-05-06 09:12,騰輝-KY 4月營收6.68億元年增逾5成 再創新高,https://news.cnyes.com/news/id/4638383
2021-05-06 09:01,〈美股熱門股〉通用首季獲利亮眼勁揚4% 希爾頓Q1業績不佳跌逾4%,https://news.cnyes.com/news/id/4638348
2021-05-06 08:49,貝佐斯本周大賣近20億美元亞馬遜股票 加速藍色起源與慈善基金發展,https://news.cnyes.com/news/id/4638367
2021-05-06 08:49,Fed鷹派官員也轉鴿 拿衛生紙之亂比喻通膨壓力短暫,https://news.cnyes.com/news/id/4638360
2021-05-06 08:30,〈台股盤前〉波段跌800點、櫃買先破季線 止穩看兩大訊號,https://news.cnyes.com/news/id/4638373
2021-05-06 08:00,盤前財經大事搶先讀2021年05月06日,https://news.cnyes.com/news/id/4638369
2021-05-06 07:38,北美航線需求持續暢旺 馬士基：航運現況將持續至Q4,https://news.cnyes.com/news/id/4638354
2021-05-06 07:33,棒打通膨！巴西基準利率升至3.5% 央行預告6月再升3碼,https://news.cnyes.com/news/id/4638364
2021-05-06 07:23,跑步機跑出人命！Peloton市值一夕蒸發41億美元,https://news.cnyes.com/news/id/4638337
2021-05-06 06:59,G7外長公報批中俄霸凌 強調台海和平、挺台參加WHA,https://news.cnyes.com/news/id/4638365
2021-05-06 06:53,〈貴金屬盤後〉載舟覆舟 葉倫澄清「非建議非預測」 黃金回升,https://news.cnyes.com/news/id/4638351
2021-05-06 06:40,狗狗幣飆漲逾40% 躋身第四大數位貨幣,https://news.cnyes.com/news/id/4638361
2021-05-06 06:16,〈財報〉科沃Q4財報告捷、財測優 拚新年度實現雙位數營收成長,https://news.cnyes.com/news/id/4638358
2021-05-06 06:11,〈能源盤後〉市場重估需求前景 原油收盤錯綜 WTI上漲 Brent下跌,https://news.cnyes.com/news/id/4638350
2021-05-06 05:50,〈紐約匯市〉殖利率下滑 美元從兩周高點回落 商品貨幣反彈 ,https://news.cnyes.com/news/id/4638346
2021-05-06 05:41,〈美股盤後〉美中將評估第一階段貿易協議 道瓊締歷史新高,https://news.cnyes.com/news/id/4638129
2021-05-06 05:10,〈台股盤前要聞〉鴻海攜國巨揮軍半導體、大立光4月營收下滑 今日必看財經新聞,https://news.cnyes.com/news/id/4638170
2021-05-06 04:50,【袁志峰專欄】A股復市，港股去向明望化,https://news.cnyes.com/news/id/4638352
2021-05-06 04:22,戴琪：美國最需要的就是台灣晶片,https://news.cnyes.com/news/id/4638345
2021-05-06 03:33,美中貿易會議即將舉行！戴琪：聚焦關稅、評估第一階段協議,https://news.cnyes.com/news/id/4638344
2021-05-06 01:02,〈財報〉不畏晶片缺貨！GM看好H1業績強勁 維持全年財測不變,https://news.cnyes.com/news/id/4638302
2021-05-07 21:54,〈美股早盤〉非農數據遠差於預期 科技股重獲青睞 標普、那指上漲,https://news.cnyes.com/news/id/4640207
2021-05-07 21:18,研華4月單月及累計營收 雙創同期新高,https://news.cnyes.com/news/id/4640955
2021-05-07 21:17,美系電動車充電槍線纜放量 鴻碩擴產數倍因應需求,https://news.cnyes.com/news/id/4640954
2021-05-07 21:13,利基型DRAM價量齊揚 鈺創4月營收登33個月新高,https://news.cnyes.com/news/id/4640956
2021-05-07 20:47,光隆Q1財報三率三升 獲利創同期新高 EPS 0.98元,https://news.cnyes.com/news/id/4640928
2021-05-07 20:41,美國4月非農就業僅增26.6萬 遠低於預期,https://news.cnyes.com/news/id/4640206
2021-05-07 20:26,富邦金正式回函日盛金 將派協商團隊與員工代表協商,https://news.cnyes.com/news/id/4640925
2021-05-07 20:25,〈進出口統計〉我對五大市場出口全面擴張  4月對歐出口創單月次高,https://news.cnyes.com/news/id/4640927
2021-05-07 20:21,聚鼎CLM供不應求擴產數倍 全年營收增幅3成起跳,https://news.cnyes.com/news/id/4640924
2021-05-07 20:17,散熱廠Q1獲利兩樣情 動力-KY純益創同期高、泰碩探近一年低點,https://news.cnyes.com/news/id/4640889
2021-05-07 20:07,台灣4月CPI突破2% 央行：短期現象尚無通膨疑慮,https://news.cnyes.com/news/id/4640888
2021-05-07 20:06,穩懋加碼投資百億元南科建廠 今年中動工新建,https://news.cnyes.com/news/id/4640765
2021-05-07 19:57,〈美股盤前要聞〉市場關注美國最新就業數據 美股期貨走升,https://news.cnyes.com/news/id/4640200
2021-05-07 19:31,玉晶光4月營收僅6.74億元 年減28%,https://news.cnyes.com/news/id/4640763
2021-05-07 19:29,內外資搶當航海王 聯手買超長榮4.6萬張,https://news.cnyes.com/news/id/4640762
2021-05-07 19:27,臻鼎-KY首季純益年增1成 每股純益1元,https://news.cnyes.com/news/id/4640757
2021-05-07 19:23,仁寶處分昆山液晶電視廠 處分利益20億元最快本季認列,https://news.cnyes.com/news/id/4640759
2021-05-07 19:21,神盾加碼配息至15元 殖利率高達9%,https://news.cnyes.com/news/id/4640760
2021-05-07 19:16,東元首季純益年增146% 每股賺0.53元 登同期新高,https://news.cnyes.com/news/id/4640754
2021-05-07 19:11,長榮Q1每日開航即賺進4億元 EPS 7.04元直逼近四年總和,https://news.cnyes.com/news/id/4640753
2021-05-07 19:03,〈智慧醫材辦公室〉施振榮：智慧醫材產業將扮演「護國觀音」角色,https://news.cnyes.com/news/id/4640670
2021-05-07 18:58,欣陸投控Q1純益創8季新高 每股賺0.58元,https://news.cnyes.com/news/id/4640668
2021-05-07 18:54,〈東元改選前哨戰〉黃育仁董事候選團隊推3.0計畫 目標ROE提升至10%以上,https://news.cnyes.com/news/id/4640667
2021-05-07 18:52,〈進出口統計〉產能吃緊+5G助陣 Q2出口值可望突破千億美元,https://news.cnyes.com/news/id/4640495
2021-05-07 18:48,興富發董事長由曹淵博接任 鄭志隆卸任獲聘為顧問,https://news.cnyes.com/news/id/4640492
2021-05-07 18:45,2.1萬人搶捧鐵飯碗 台電招考錄取率僅3.63%,https://news.cnyes.com/news/id/4640491
2021-05-07 18:42,〈華新法說〉電纜、不鏽鋼訂單能見度高 滿載生產樂觀看本季獲利,https://news.cnyes.com/news/id/4640438
2021-05-07 18:35,中鋼Q1純益季增72% 每股賺0.58元 近十年單季新高,https://news.cnyes.com/news/id/4640493
2021-05-07 18:23,鉅橡首季獲利年增1.17倍 每股純益0.33元,https://news.cnyes.com/news/id/4640434
2021-05-07 18:05,房地合一新制來了 隱形富豪布局資產傳承有秘密武器,https://news.cnyes.com/news/id/4640143
2021-05-07 18:01,漲價前夕客戶提前拉貨 盛群4月營收月減1成,https://news.cnyes.com/news/id/4640437
2021-05-07 17:49,廠辦需求夯 撼訊砸5.6億元向皇鼎買汐止廠辦,https://news.cnyes.com/news/id/4640201
2021-05-07 17:47,筆電需求強勁 華碩4月品牌營收達365億元、年增逾8成,https://news.cnyes.com/news/id/4640205
2021-05-07 17:40,儒鴻月營收30億元可望成常態 營運逐季增全年估賺2個股本,https://news.cnyes.com/news/id/4640203
2021-05-07 17:20,特斯拉向官方坦承 年底前恐無法實現全自動駕駛,https://news.cnyes.com/news/id/4639973
2021-05-07 17:08,敦泰4月營收月增25% 連兩個月創新高,https://news.cnyes.com/news/id/4640199
2021-05-07 17:01,代工廠4月營收出爐 廣達、仁寶均月減逾1成,https://news.cnyes.com/news/id/4640164
2021-05-07 16:56,華航未落實機組員防疫挨罰100萬元 諾富特混住違反二項規定,https://news.cnyes.com/news/id/4640153
2021-05-07 16:54,騰輝-KY首季獲利創新高 每股純益2.72元,https://news.cnyes.com/news/id/4640146
2021-05-07 16:43,群聯4月營收50.9億元 寫歷史第三高,https://news.cnyes.com/news/id/4640162
2021-05-07 16:35,認列立訊評價損失 緯創Q1純益大減95% EPS 0.04元探逾5年新低,https://news.cnyes.com/news/id/4640145
2021-05-07 16:22,威剛4月營收衝破36億元 創近11年新高,https://news.cnyes.com/news/id/4640142
2021-05-07 16:20,歐洲央行Kazaks：最快6月份可能放緩購債步伐,https://news.cnyes.com/news/id/4640137
2021-05-07 16:19,〈陸港盤後〉缺金流、買氣低 A股三指數齊跌 創業板指重挫逾3%,https://news.cnyes.com/news/id/4639815
2021-05-07 16:18,〈進出口統計〉電子傳產需求大增 4月出口值349.6億美元 連十紅,https://news.cnyes.com/news/id/4640140
2021-05-07 16:14,德國3月工業產出回升2.5% 優於市場預期,https://news.cnyes.com/news/id/4639712
2021-05-07 16:14,〈尖點法說〉鑽針生產及代鑽孔業務 今年將再增1成,https://news.cnyes.com/news/id/4640129
2021-05-07 16:03,旺宏4月營收登5個月高點 與前4月同寫同期新高,https://news.cnyes.com/news/id/4640139
2021-05-07 16:03,富邦產險疫苗險網路投保上線 保期接種疫苗劑量、種類無上限,https://news.cnyes.com/news/id/4640128
2021-05-07 15:55,消費動能起跑 股票型基金持續扮要角,https://news.cnyes.com/news/id/4640131
2021-05-07 15:53,〈華新法說〉Q1純益年增16倍 EPS 0.55元 創同期次高,https://news.cnyes.com/news/id/4639975
2021-05-07 15:50,持有現值約250億美元狗狗幣？Robinhood執行長：沒有這回事,https://news.cnyes.com/news/id/4639972
2021-05-07 15:50,世界先進4月營收連兩個月衝破30億元 寫單月次高,https://news.cnyes.com/news/id/4640132
2021-05-07 15:45,國巨4月營收登90億元 攀31個月新高,https://news.cnyes.com/news/id/4640127
2021-05-07 15:38,〈中華電5G布局〉加快5G創新應用落地 謝繼茂：投資金額無上限,https://news.cnyes.com/news/id/4639974
2021-05-07 15:38,鋼價飆升 美銀：鋼鐵業榮景短暫 可稱之為泡沫,https://news.cnyes.com/news/id/4639805
2021-05-07 15:20,投資人開始擔心新股泡沫？Coinbase股價跌至上市後新低,https://news.cnyes.com/news/id/4639812
2021-05-07 15:04,〈尖點法說〉Q1獲利亮眼年增3.33倍 每股純益0.65元,https://news.cnyes.com/news/id/4639808
2021-05-07 15:00,台股強彈奪回月線 外資回頭大買 三大法人聯手買超237.73億元,https://news.cnyes.com/news/id/4639813
2021-05-07 15:00,德國反對新冠疫苗專利豁免 WTO想走第三條路線,https://news.cnyes.com/news/id/4639507
2021-05-07 14:50,A股不爭氣 散戶不買單 4月A股新基金發行量創今年新低,https://news.cnyes.com/news/id/4639535
2021-05-07 14:40,晶片荒衝擊任天堂 Switch今年銷量恐縮水11%,https://news.cnyes.com/news/id/4639523
2021-05-07 14:34,〈東元年報〉強化既有事業 搶攻三大系統商機,https://news.cnyes.com/news/id/4639737
2021-05-07 14:32,面板價格續揚 群創4月營收連兩個月站穩300億元,https://news.cnyes.com/news/id/4639807
2021-05-07 14:30,金價突破1800美元心理價位及關鍵阻力 分析師看好短線漲勢,https://news.cnyes.com/news/id/4639736
2021-05-07 14:20,〈台股盤後〉電子領軍多頭反撲 重回萬七關卡月線失而復得,https://news.cnyes.com/news/id/4639735
2021-05-07 14:10,長線大股東Q1拋售特斯拉 持股量大減40%,https://news.cnyes.com/news/id/4639707
2021-05-07 13:51,〈智慧醫材辦公室〉深化資通訊、醫療產業合作 擬設智慧醫療監理沙盒,https://news.cnyes.com/news/id/4639733
2021-05-07 13:50,〈東元年報〉十大股東名單出爐 華新躍居第二、菱光為第四大,https://news.cnyes.com/news/id/4639716
2021-05-07 13:50,聯準會年底前縮減購債恐難避免 經理人已率先減碼因應,https://news.cnyes.com/news/id/4639713
2021-05-07 13:45,電子股奮起 台股大漲290點收17285點站回月線 周線中止連六紅,https://news.cnyes.com/news/id/4639722
2021-05-07 13:30,不只受益疫情！PayPal為何是85%喊買的華爾街甜心？,https://news.cnyes.com/news/id/4639519
2021-05-07 13:20,漢唐經營權之爭升溫 前董座遺孀發公開信批現任董座,https://news.cnyes.com/news/id/4639715
2021-05-07 13:05,〈房產〉政府強力打房最有感數據 Q1建照量年減逾1成,https://news.cnyes.com/news/id/4639703
2021-05-07 13:01,〈焦點股〉被動元件廠財報靚 雙雄領軍族群噴漲,https://news.cnyes.com/news/id/4639708
2021-05-07 12:59,〈聯合再生股東會〉太陽能模組成本飆 強調漲價是不得已選擇,https://news.cnyes.com/news/id/4639706
2021-05-07 12:55,建大海外廠貢獻大增 今年營收可望年增2成,https://news.cnyes.com/news/id/4639704
2021-05-07 12:54,美股4月股票回購創4年來次高 華爾街：有利多頭 趨勢將延續至5月,https://news.cnyes.com/news/id/4639659
2021-05-07 12:44,Google擬推隱私新規與蘋果較勁 要App開發商收集數據透明化,https://news.cnyes.com/news/id/4639516
2021-05-07 12:38,傳高盛將推比特幣衍生性商品,https://news.cnyes.com/news/id/4639609
2021-05-07 12:35,原物料驚漲 相關基金還能買嗎？,https://news.cnyes.com/news/id/4639696
2021-05-07 12:20,全球晶片荒何時解？BMW執行長：兩年內有望恢復供需平衡,https://news.cnyes.com/news/id/4639517
2021-05-07 12:19,新光銀行數位新里程 活躍用戶3年倍增提前達標,https://news.cnyes.com/news/id/4639697
2021-05-07 12:10,智利下議院通過漸進式加稅案 恐阻礙擴產、推高銅價,https://news.cnyes.com/news/id/4639518
2021-05-07 12:01,繼G7後 法參議院通過決議支持台灣參與國際組織,https://news.cnyes.com/news/id/4639682
2021-05-07 12:01,中國4月進出口年增30%起跳 雙雙超預期,https://news.cnyes.com/news/id/4639651
2021-05-07 11:59,〈房產〉今年北市第一筆億元店面交易 成交地點在東湖商圈,https://news.cnyes.com/news/id/4639667
2021-05-07 11:58,〈財報〉Roku首季財報虧轉盈 盤後股價大漲逾9%,https://news.cnyes.com/news/id/4639525
2021-05-07 11:55,〈台股盤中〉台積電領軍電子股絕地反攻 漲逾 200 點站回萬七與五日線,https://news.cnyes.com/news/id/4639670
2021-05-07 11:45,陽明去年海賺 傳今年可望加薪3%以上,https://news.cnyes.com/news/id/4639663
