時間,標題,連結
2021-12-05 12:53,加州啟動氫燃料補給站建置計畫 中興電佈局有成啖商機,https://news.cnyes.com/news/id/4780568
2021-12-05 12:53,〈美元保單投資術〉美金便宜催出美元保單買氣 兩風險解套有撇步,https://news.cnyes.com/news/id/4780521
2021-12-05 12:52,科技股撐腰台股周K收紅 留意兩大潛在風險,https://news.cnyes.com/news/id/4780564
2021-12-05 12:50,〈美元保單投資術〉擁兩大特性 成抗通膨利器,https://news.cnyes.com/news/id/4780519
2021-12-05 12:50,達運精密衝刺顯示器背光事業 明年產能看增近4成,https://news.cnyes.com/news/id/4780503
2021-12-05 11:50,〈工業技術與資訊〉長航時高負載 商用無人機用混成電力系統,https://news.cnyes.com/news/id/4780258
2021-12-05 11:30,Omicron源頭及出現時間成謎 變異速度之快令科學家感到擔憂,https://news.cnyes.com/news/id/4780525
2021-12-05 10:58,大立光11月營收43.52億元創10個月來新高 12月出貨不淡,https://news.cnyes.com/news/id/4780549
2021-12-05 09:30,高盛下調今、明兩年美國經濟預期 估omicron產生溫和拖累,https://news.cnyes.com/news/id/4780524
2021-12-06 23:55,網通廠11月營收 中磊首破40億元締單月新猷 智邦、智易寫同期高,https://news.cnyes.com/news/id/4781333
2021-12-06 22:56,〈美股早盤〉美股漲跌互現 道瓊開高揚逾400點 費半挫近2%,https://news.cnyes.com/news/id/4781095
2021-12-06 22:38,鉅亨美股雷達：市場續看衰NVDA收購ARM、Meta估值大跌但仍未超跌,https://news.cnyes.com/news/id/4781337
2021-12-06 21:07,歐盟反壟斷機構暫緩調查輝達併購ARM案,https://news.cnyes.com/news/id/4781300
2021-12-06 20:00,客戶拉貨強 立凱-KY 11月營收0.47億元 創27個月新高,https://news.cnyes.com/news/id/4781311
2021-12-06 20:00,蔡明彰觀點：貨櫃三雄碗型底突破壓力  這波漲到哪？,https://news.cnyes.com/news/id/4781099
2021-12-06 19:59,正文明年展望樂觀 已切入低軌衛星應用,https://news.cnyes.com/news/id/4781309
2021-12-06 19:56,千金股11月營收 譜瑞-KY達17.26億元寫第四高,https://news.cnyes.com/news/id/4781304
2021-12-06 19:33,〈美股盤前要聞〉美股期貨漲跌不一 那斯達克期指跌逾300點,https://news.cnyes.com/news/id/4781005
2021-12-06 19:31,車用需求佳 貿聯-KY 11月營收27億元單月最佳 健和興登同期高,https://news.cnyes.com/news/id/4781283
2021-12-06 19:30,投資總舖師：航空優於貨櫃 年底法人押寶誰,https://news.cnyes.com/news/id/4781186
2021-12-06 19:28,〈台塑四寶業績發表〉明年Q1營收受春節影響將下滑 僅南亞有機會站穩高檔,https://news.cnyes.com/news/id/4781298
2021-12-06 19:26,宏碁電競筆電前10月奪越南市占冠軍,https://news.cnyes.com/news/id/4781297
2021-12-06 19:25,周末歷經慘烈拋售 比特幣今日再跌4％,https://news.cnyes.com/news/id/4781238
2021-12-06 19:18,客戶急拉貨 元晶11月營收8.77億元 創歷史新高,https://news.cnyes.com/news/id/4781295
2021-12-06 19:09,台酒自行吸收成本 米酒、泡麵民生產品農曆年前凍漲,https://news.cnyes.com/news/id/4781264
2021-12-06 19:08,桓鼎-KY 11月營收3.5億元續創高 將積極在台擴張,https://news.cnyes.com/news/id/4781271
2021-12-06 19:05,美律11月營收44.68億元近一年高 前11月324億元年增6%,https://news.cnyes.com/news/id/4781265
2021-12-06 19:03,閎康11月營收3.07億元創次高 今年尾牙最大獎加碼2部汽車,https://news.cnyes.com/news/id/4781270
2021-12-06 19:00,彩晶再斥3.3億元買回2.12萬張庫藏股 執行率60.5%,https://news.cnyes.com/news/id/4781267
2021-12-06 19:00,航運股是否還有春天？熱門指標股操作密訣大公開！,https://news.cnyes.com/news/id/4781089
2021-12-06 18:59,缺料影響旺季遞延 光寶科11月營收近150億元登2年新高,https://news.cnyes.com/news/id/4781268
2021-12-06 18:50,威剛11月營收攀6個月新高 看好明年Q1 DRAM產業回溫,https://news.cnyes.com/news/id/4781263
2021-12-06 18:49,台船環海獲貸近3000萬歐元,https://news.cnyes.com/news/id/4781237
2021-12-06 18:48,料況改善 業成11月營收104.79億元重回百億大關,https://news.cnyes.com/news/id/4781262
2021-12-06 18:47,材料-KY明年長約接滿 售價並調高15%,https://news.cnyes.com/news/id/4781241
2021-12-06 18:43,首宗國家融資保證機制 一銀主辦台船聯貸案今拍板簽約,https://news.cnyes.com/news/id/4781239
2021-12-06 18:21,AZ疫苗發明者：下一波大流行病恐較Covid-19更致命,https://news.cnyes.com/news/id/4781105
2021-12-06 18:20,聯電11月營收196億元 月增2.6%續攀峰,https://news.cnyes.com/news/id/4781183
2021-12-06 18:20,台股量縮價跌 短線先看季線、萬七支撐,https://news.cnyes.com/news/id/4781236
2021-12-06 18:18,車用晶片短缺舒緩 智伸科11月營收7.7億元 寫8個月新高,https://news.cnyes.com/news/id/4781181
2021-12-06 18:17,台虹11月營收6.9億元年減11.74% 保守看明年首季,https://news.cnyes.com/news/id/4781184
2021-12-06 18:15,穩懋11月營收23.82億元連兩個月創高 本季將同登峰,https://news.cnyes.com/news/id/4781177
2021-12-06 18:14,三大法人賣超台股88億元 內外資同步敲進航運,https://news.cnyes.com/news/id/4781180
2021-12-06 17:51,凱美三大產品線同步回升 11月營收寫同期高,https://news.cnyes.com/news/id/4781175
2021-12-06 17:50,日本Omicron確診再添一例 曾於義大利停留,https://news.cnyes.com/news/id/4781085
2021-12-06 17:48,PMIC今年價格創近六年高 明年供應續緊,https://news.cnyes.com/news/id/4781152
2021-12-06 17:43,我11月外匯存底5473億美元續創高 匯市供需大致平衡,https://news.cnyes.com/news/id/4781118
2021-12-06 17:41,生技廠臨床有斬獲 高端疫苗年底免疫原性分析 浩鼎抗癌藥收首位受試者,https://news.cnyes.com/news/id/4781106
2021-12-06 17:33,AWS、NVIDIA進駐亞灣5G AIoT園區 建構供應鏈促南台灣數位轉型,https://news.cnyes.com/news/id/4781103
2021-12-06 17:30,債券市場對聯準會的信心 面臨1980年代以來最大考驗,https://news.cnyes.com/news/id/4781084
2021-12-06 17:27,中國人行降準0.5個百分點 釋放長期資金1.2兆元人民幣,https://news.cnyes.com/news/id/4781101
2021-12-06 17:25,台股11月強漲 外資淨匯入近1700億元 明年回補買超機率高,https://news.cnyes.com/news/id/4781100
2021-12-06 17:23,市場缺料舒緩 華通11月營收68.26億元改寫新高,https://news.cnyes.com/news/id/4781098
2021-12-06 17:20,12月上旬面板跌勢續收斂 32、43吋報價持平上月底,https://news.cnyes.com/news/id/4781088
2021-12-06 17:14,搶雙12商機 銀行信用卡高回饋率拚場,https://news.cnyes.com/news/id/4781096
2021-12-06 17:13,〈台幣〉美元高檔不墜 量縮小貶收27.741元,https://news.cnyes.com/news/id/4781009
2021-12-06 17:07,聯詠11月營收略降達120.67億元 全年估站上1300億元創高,https://news.cnyes.com/news/id/4781064
2021-12-06 16:50,調查：美通膨率高於Fed目標值 恐將持續至2023年,https://news.cnyes.com/news/id/4780876
2021-12-06 16:40,調查：日本2026年度網路資安市場將增加4成,https://news.cnyes.com/news/id/4780933
2021-12-06 16:36,〈房產〉Q3房貸雙高一低 房價、房貸負擔創新高、利率走低,https://news.cnyes.com/news/id/4781006
2021-12-06 16:33,〈張忠謀開講〉基辛格難在5年內帶領英特爾重回盛況,https://news.cnyes.com/news/id/4781007
2021-12-06 16:32,〈陸港盤後〉美股回檔 陸股疲弱 上證下滑0.5%,https://news.cnyes.com/news/id/4780840
2021-12-06 16:31,〈餐飲啟動漲價潮〉外食族荷包再縮水 台灣肯德基漲價 餐點平均漲2-10元,https://news.cnyes.com/news/id/4781008
2021-12-06 16:31,矽品攜手中興大學 打造半導體封測人才培育園地,https://news.cnyes.com/news/id/4781004
2021-12-06 16:30,茂林今年可望賺進一股本 明年新品挹注再優今年,https://news.cnyes.com/news/id/4781002
2021-12-06 16:30,美銀：聯準會轉鷹派立場 今年恐難期待聖誕老人行情,https://news.cnyes.com/news/id/4781001
2021-12-06 16:07,〈張忠謀開講〉談台美設廠環境各有優勢 美國有水電、土地 台灣是人才,https://news.cnyes.com/news/id/4780993
2021-12-06 16:02,至上11月營收214.81億元飆新高 明年營運再寫新猷,https://news.cnyes.com/news/id/4780992
2021-12-06 15:55,VR眼鏡上市 宏達電11月營收4.6億元 月增32%,https://news.cnyes.com/news/id/4780990
2021-12-06 15:40,美股VIX指數快速飆高 以史為鑑：股市後續上漲機率高,https://news.cnyes.com/news/id/4780888
2021-12-06 15:36,台灣期貨市場自然人比重過半 期交所加速推小型化商品,https://news.cnyes.com/news/id/4780934
2021-12-06 15:33,〈國票金娶安泰銀〉隆力表態支持併購 批耐斯集團施壓威脅濫訴,https://news.cnyes.com/news/id/4780874
2021-12-06 15:30,元太新廠辦大樓今動土 預計2023年完工啟用,https://news.cnyes.com/news/id/4780845
2021-12-06 15:27,8檔ETF近月規模增逾20%  元宇宙大戰由00757勝出,https://news.cnyes.com/news/id/4780841
2021-12-06 15:27,多家企業設廠推動 州長：德州將成為「半導體之鄉」,https://news.cnyes.com/news/id/4780823
2021-12-06 15:25,〈台股盤後〉航運領軍多頭 量縮小跌收17688點守住月線,https://news.cnyes.com/news/id/4780843
2021-12-06 15:00,避險基金上周狂砍日圓空頭部位 幅度達20個月最大,https://news.cnyes.com/news/id/4780873
2021-12-06 14:57,台股跌幅收斂守住17600點 三大法人賣超88.64億元 外資終止連3買,https://news.cnyes.com/news/id/4780839
2021-12-06 14:51,有虛擬車票也有元宇宙門票！掌握新科技就靠AI+5G ETF,https://news.cnyes.com/news/id/4780887
2021-12-06 14:41,Omicron變種病毒入侵 美國近三分之一州出現相關確診病例,https://news.cnyes.com/news/id/4780821
2021-12-06 14:30,〈台塑四寶業績發表〉11月營收共月減1.8% 台塑、南亞同寫歷史第三高,https://news.cnyes.com/news/id/4780875
2021-12-06 14:10,蘋果2022年有望推出多項新產品 包含AR頭戴式裝置,https://news.cnyes.com/news/id/4780813
2021-12-06 14:07,花旗：滴滴下市應為孤立個案 市場過度拋售中概網路股,https://news.cnyes.com/news/id/4780838
2021-12-06 13:43,航運股奮力撐盤 台股小跌8點收17688點 月線失而復得,https://news.cnyes.com/news/id/4780812
2021-12-06 13:39,加密貨幣情緒轉為極度恐懼 Plan B：當前仍是牛市,https://news.cnyes.com/news/id/4780824
2021-12-06 13:32,中菲行11月營收連續第7個月創高 Q4樂觀,https://news.cnyes.com/news/id/4780826
2021-12-06 13:19,藥華藥紅血球增多症新藥迎美訂單 本月開始貢獻營收,https://news.cnyes.com/news/id/4780822
2021-12-06 13:03,英國工業總會下修經濟成長預測 因全球供應鏈混亂,https://news.cnyes.com/news/id/4780797
2021-12-06 12:57,〈焦點股〉LED族群各擁題材 鼎元、華興領軍衝漲停,https://news.cnyes.com/news/id/4780811
2021-12-06 12:34,凱基估製造業回補庫存需求將觸頂 明年台股高點落在Q1,https://news.cnyes.com/news/id/4780805
2021-12-06 12:33,反應國內市場行情 豐興鋼筋每公噸下跌500元,https://news.cnyes.com/news/id/4780804
2021-12-06 12:30,〈力積電重返上市〉黃崇仁：明年獲利將大幅成長 未來3年產業不會供過於求,https://news.cnyes.com/news/id/4780802
2021-12-06 12:26,筆電鍵盤出貨增溫 群光11月營收103億元創高 年增逾2成,https://news.cnyes.com/news/id/4780801
2021-12-06 12:04,日本改購物免稅規定 留學生將遭排除,https://news.cnyes.com/news/id/4780710
2021-12-06 12:03,滴滴下市後中證監澄清 無意打壓中概股,https://news.cnyes.com/news/id/4780795
2021-12-06 12:00,2022年永續浪潮方興未艾 綠色商機無限,https://news.cnyes.com/news/id/4776275
2021-12-06 11:52,良得電客戶擴大導入 電動車旅充線束明年爆量,https://news.cnyes.com/news/id/4776257
2021-12-06 11:43,日政府支援台積電設廠 補助金法案送國會審議,https://news.cnyes.com/news/id/4780709
2021-12-06 11:41,〈走進中國〉鋰電池供應鏈Q3業績大統整,https://news.cnyes.com/news/id/4778851
2021-12-06 11:41,台商匯回中國大陸服務費 會計師教戰三策略,https://news.cnyes.com/news/id/4780782
2021-12-06 11:40,變種病毒作亂 推升避險債券表現,https://news.cnyes.com/news/id/4780780
2021-12-06 11:29,聯嘉美國密西根廠第一期啟動 估可創造逾20億元產值,https://news.cnyes.com/news/id/4780779
2021-12-06 11:26,〈房產〉房市大好買氣強 全台前10月拍賣移轉量銳減,https://news.cnyes.com/news/id/4780778
2021-12-06 11:22,比特幣一度閃崩至4.2萬美元 板卡廠臉綠,https://news.cnyes.com/news/id/4780777
2021-12-06 11:06,〈台股盤中〉航運揚帆領航 跌幅收斂力守17700點,https://news.cnyes.com/news/id/4780764
2021-12-06 11:01,中國降準兩時機：12月中或明年1月,https://news.cnyes.com/news/id/4780670
2021-12-06 11:01,龍哥講股教室－太陽烏龜繼續漲，太陽能還是閃耀；低檔留意記憶體和航運！,https://news.cnyes.com/news/id/4780765
2021-12-06 10:50,華固北士科創富中心案入帳 11月營收36.49億元今年次高,https://news.cnyes.com/news/id/4780759
2021-12-06 10:43,〈台幣〉自高點回落 翻貶狹幅整理,https://news.cnyes.com/news/id/4780758
2021-12-06 10:40,阿里組織大調整：成立兩大部門、CFO職務調動,https://news.cnyes.com/news/id/4780718
2021-12-06 10:39,〈力積電重返上市〉黃崇仁：股票絕不會變壁紙 很快就會成為第五大晶圓代工廠,https://news.cnyes.com/news/id/4780757
2021-12-06 10:21,〈力積電重返上市〉掛牌首日蜜月行情甜 早盤飆漲近6成,https://news.cnyes.com/news/id/4780745
2021-12-06 10:17,瑞昱前11月營收963億元 全年將首破千億元大關,https://news.cnyes.com/news/id/4780744
2021-12-06 09:55,放鬆金流管制 中國房市觸底反彈,https://news.cnyes.com/news/id/4780669
2021-12-06 09:14,〈觀察〉台三五族具備完整供應鏈利基 明年續擴產儲備戰力,https://news.cnyes.com/news/id/4780513
2021-12-06 09:10,中裕愛滋靜脈推注劑向美申請藥證 最快明年首季通過,https://news.cnyes.com/news/id/4780457
2021-12-06 09:10,潔淨能源ETF夯 台灣投資人也能買到了,https://news.cnyes.com/news/id/4780672
2021-12-06 09:09,〈觀察〉搶財富管理商機 銀行理財平台強攻海外投資,https://news.cnyes.com/news/id/4780588
2021-12-06 09:07,〈觀察〉國票金娶安泰銀變數多 兩大股東法律戰、產金分離難題待解,https://news.cnyes.com/news/id/4780583
2021-12-06 09:05,〈商品報價〉運價強漲 BDI寫3個月最大周漲幅,https://news.cnyes.com/news/id/4780666
2021-12-06 08:55,商湯科技認購明日起跑 12月17日掛牌,https://news.cnyes.com/news/id/4780665
2021-12-06 08:43,〈台股盤前〉力積電掛牌PK美股走跌 短期震盪無礙戰萬八,https://news.cnyes.com/news/id/4780686
2021-12-06 08:00,操盤手看台股：元宇宙熱度持續 集團作帳看興櫃,https://news.cnyes.com/news/id/4780092
2021-12-06 07:00,【邱志昌專欄】無限量QE退場後的投資？,https://news.cnyes.com/news/id/4780607
2021-12-06 06:00,〈台股盤前要聞〉鴻海11月營收同期次高、大成鋼鋁捲板再喊漲 今日必看財經新聞,https://news.cnyes.com/news/id/4780620
2021-12-06 06:00,本週操盤筆記：美11月CPI、EIA能源短觀、巴西央行12月會議,https://news.cnyes.com/news/id/4780613
2021-12-06 05:10,【袁志峰專欄】港股築底，長線買入,https://news.cnyes.com/news/id/4780622
2021-12-07 23:30,通膨居高不下 高盛、富國銀行高層紛紛表示擔憂,https://news.cnyes.com/news/id/4782164
2021-12-07 22:48,〈美股早盤〉科技股強勢反彈 道瓊漲逾400點 費半勁揚3%,https://news.cnyes.com/news/id/4781891
2021-12-07 20:54,鉅亨美股雷達：市場對omicron擔憂減緩 傳英特爾有意將自駕部門上市,https://news.cnyes.com/news/id/4782156
2021-12-07 20:46,看好VR、自駕車新品支撐 大摩調升蘋果目標價至200美元,https://news.cnyes.com/news/id/4782137
2021-12-07 19:52,〈美股盤前要聞〉美股期貨回升 特斯拉上漲近4%,https://news.cnyes.com/news/id/4781809
2021-12-07 19:36,台積電不打算自蓋電廠 何麗梅籲政府早日啟動碳權交易平台,https://news.cnyes.com/news/id/4782136
2021-12-07 19:35,因華與美商合作開發抗新冠口服藥物 將啟動二三期臨床,https://news.cnyes.com/news/id/4782135
2021-12-07 19:34,蘋果供應鏈缺料改善 華通、台郡11月營收同步創高,https://news.cnyes.com/news/id/4782134
2021-12-07 19:30,航運、半導體廠迎來聖誕旺季 哪些股票仍有空間？,https://news.cnyes.com/news/id/4781799
2021-12-07 19:24,新唐11月營收34.8億元維持高檔 全年估衝破400億元大關,https://news.cnyes.com/news/id/4782133
2021-12-07 19:24,路透：歐盟對微軟收購Nuance的交易啟動深入調查,https://news.cnyes.com/news/id/4782015
2021-12-07 19:22,桃機今年航空貨運量估年增2成創新高 將旺到明年Q1,https://news.cnyes.com/news/id/4782131
2021-12-07 19:19,高效能運算將成半導體發展主軸 低軌衛星、元宇宙明年發酵,https://news.cnyes.com/news/id/4782129
2021-12-07 19:06,光罩11月營收6.13億元 年增33%攀歷史新高,https://news.cnyes.com/news/id/4782128
2021-12-07 19:06,塞港出貨遞延 喬山拚本月營收衝今年最高,https://news.cnyes.com/news/id/4782094
2021-12-07 19:04,志聖11月營收5.13億元創7個月來新高 年增20%,https://news.cnyes.com/news/id/4782093
2021-12-07 19:03,全年45家上市櫃IPO目標可達陣 創近三年新高,https://news.cnyes.com/news/id/4782095
2021-12-07 18:58,〈進出口統計〉前11月出口4057.5億美元 寫三大歷史紀錄,https://news.cnyes.com/news/id/4782092
2021-12-07 18:57,緯軟11月營收5.96億元續寫新猷 前11月超越去年全年,https://news.cnyes.com/news/id/4782055
2021-12-07 18:55,環球晶11月營收54.9億元月增1成 攀近8個月新高,https://news.cnyes.com/news/id/4782014
2021-12-07 18:38,昇達科衛星元件出貨挹注 11月營收1.81億元創30個月新高,https://news.cnyes.com/news/id/4782016
2021-12-07 18:35,鴻海推ESG玩真的 劉揚偉：將列KPI、供應商考核項目,https://news.cnyes.com/news/id/4782013
2021-12-07 18:34,聯合再生推全套解決方案 預計明年將有100MW案場併網,https://news.cnyes.com/news/id/4782012
2021-12-07 18:32,聯強前11月營收3587億元創新猷 年增逾2成,https://news.cnyes.com/news/id/4782010
2021-12-07 18:17,英國藥廠GSK：旗下單株抗體療法可有效對抗Omicron所有突變,https://news.cnyes.com/news/id/4781892
2021-12-07 18:16,普利司通月底關閉廣東惠州卡車巴士輪胎工廠,https://news.cnyes.com/news/id/4781813
2021-12-07 18:07,外資加碼面板雙虎近15萬張 投信獨鍾航運族群,https://news.cnyes.com/news/id/4782009
2021-12-07 17:56,閎暉新總座：兩大產品看增 明年轉型重要的一年,https://news.cnyes.com/news/id/4782000
2021-12-07 17:54,產業入淡季 華邦電、旺宏11月營收探逾4個月低點,https://news.cnyes.com/news/id/4782001
2021-12-07 17:48,鴻海轉投資富智捷 首席技術長由徐宏民出任,https://news.cnyes.com/news/id/4781927
2021-12-07 17:41,〈房產〉海悅轉投資海研建築新北推案售出6成 看好明年剛性需求,https://news.cnyes.com/news/id/4781902
2021-12-07 17:39,本土疫情達清零標準 陳時中：境外移入+21仍有威脅,https://news.cnyes.com/news/id/4781925
2021-12-07 17:38,百達-KY二大業務回穩 明年業績拚增20%,https://news.cnyes.com/news/id/4781901
2021-12-07 17:36,保單紓困貸款明年起成新常態 每年第一季五大類保戶可申請,https://news.cnyes.com/news/id/4781903
2021-12-07 17:35,緯穎Q4營運將優Q3 馬來西亞自有組裝廠年底破土,https://news.cnyes.com/news/id/4781900
2021-12-07 17:33,〈瑞鼎上市〉車載工控需求強 已與供應商簽訂三年長約,https://news.cnyes.com/news/id/4781896
2021-12-07 17:29,談核四存廢 洪傳獻：台灣完全無法承受核災,https://news.cnyes.com/news/id/4781895
2021-12-07 17:27,英瑞-KY財報、獨董難產 最快明年1/25前下市,https://news.cnyes.com/news/id/4781897
2021-12-07 17:14,〈瑞鼎上市〉明年12吋產能年增5成 1月上旬掛牌上市,https://news.cnyes.com/news/id/4781890
2021-12-07 17:00,美股那斯達克IPO規模 預計連3年超越紐交所,https://news.cnyes.com/news/id/4781806
2021-12-07 16:54,久陽歐洲大客戶訂單看至後年Q1 子公司榮福明年Q3上興櫃,https://news.cnyes.com/news/id/4781825
2021-12-07 16:52,國銀監守自盜頻傳 理專四大NG行為全都露,https://news.cnyes.com/news/id/4781822
2021-12-07 16:51,〈台幣〉美元買盤湧現 貶3分收27.771元創1周低點,https://news.cnyes.com/news/id/4781821
2021-12-07 16:50,精星Q4訂單強勁 11月營收4.38億元創14年來新高,https://news.cnyes.com/news/id/4781812
2021-12-07 16:50,AZ疫苗研發者：下一場疫情危機恐怕比新冠肺炎更致命,https://news.cnyes.com/news/id/4781618
2021-12-07 16:47,歐洲馬自達添生力軍「Mazda 2 Hybrid」2022年上市,https://news.cnyes.com/news/id/4781712
2021-12-07 16:29,〈餐飲啟動漲價潮〉近十年來首度 瓦城五品牌12/15起漲價約3%,https://news.cnyes.com/news/id/4781811
2021-12-07 16:26,宸鴻出貨回溫 11月營收月增近3成近四個月高點,https://news.cnyes.com/news/id/4781808
2021-12-07 16:20,〈陸港盤後〉絕地大反攻 網科帶頭衝 恒指大漲600點,https://news.cnyes.com/news/id/4781426
2021-12-07 16:12,環球晶上半年盈餘每股配8元現金股利 明年1/6除息,https://news.cnyes.com/news/id/4781802
2021-12-07 16:10,比特幣所有權官司 Wright免於支付數百億美元賠償金,https://news.cnyes.com/news/id/4781718
2021-12-07 16:08,〈進出口統計〉連17紅 11月出口值415.8億美元 續創新高,https://news.cnyes.com/news/id/4781804
2021-12-07 16:08,海轉空+旺季 空運急貨運價喊上700元改寫歷史新高,https://news.cnyes.com/news/id/4781797
2021-12-07 16:06,鴻海擴大與Stellantis合作 延伸至車用晶片設計,https://news.cnyes.com/news/id/4781779
2021-12-07 16:00,Omicron變種病毒影響 福特汽車推遲員工重返辦公室計畫至3月,https://news.cnyes.com/news/id/4781594
2021-12-07 15:54,【胡一帆專欄】亞洲機會在哪裡？,https://news.cnyes.com/news/id/4781616
2021-12-07 15:43,〈信邦新廠啟用〉產能明年上半年達滿載 持續在台加碼建新廠,https://news.cnyes.com/news/id/4781720
2021-12-07 15:41,〈房產〉六都熱門交易火車站邊大比拚 高雄美術館周邊買氣夯,https://news.cnyes.com/news/id/4781717
2021-12-07 15:30,中國房市樂觀情緒提振 鐵礦砂升至每噸110美元上方,https://news.cnyes.com/news/id/4781656
2021-12-07 15:22,環境機會股 社會責任債 引領ESG新浪潮,https://news.cnyes.com/news/id/4781716
2021-12-07 15:21,〈郭台銘開講〉碳達峰與碳中和 成兩岸企業共面對應用能源新課題,https://news.cnyes.com/news/id/4781713
2021-12-07 15:10,Hertz電動車策略利多 激勵股價漲近8% 高盛估特斯拉日租金逾100美元,https://news.cnyes.com/news/id/4781397
2021-12-07 15:03,台股漲百點收復Omicron失土 三大法人買超18.36億元,https://news.cnyes.com/news/id/4781660
2021-12-07 14:38,尖點11月營收3.3億元創同期新高 年增18%,https://news.cnyes.com/news/id/4781654
2021-12-07 14:36,美西塞港近百艘創新高 業者：短期難緩解,https://news.cnyes.com/news/id/4781612
2021-12-07 14:33,不受近期績效不佳影響 女股神旗下ARK擬推新ETF,https://news.cnyes.com/news/id/4781591
2021-12-07 14:29,〈台股盤後〉台積電急拉、航運金融助攻 漲百點收17796點最高,https://news.cnyes.com/news/id/4781614
2021-12-07 14:14,市場風險偏好回升 比特幣上漲收復5萬美元關口,https://news.cnyes.com/news/id/4781615
2021-12-07 14:02,【龍哥講股教室】太陽烏龜繼續漲 航運繼續航行,https://news.cnyes.com/news/id/4781649
2021-12-07 13:50,澳洲央行維持現金利率不變 稱Omicron不會破壞經濟復甦,https://news.cnyes.com/news/id/4781583
2021-12-07 13:42,台積電甩尾助攻、金融傳產齊揚 台股翻紅漲108點收17796點,https://news.cnyes.com/news/id/4781592
2021-12-07 13:39,大摩：美股的威脅主要來自聯準會 而非Omicron,https://news.cnyes.com/news/id/4781593
2021-12-07 13:28,Omicron不可怕 歐元區樂觀看待成長前景 延續財政支撐,https://news.cnyes.com/news/id/4781395
2021-12-07 13:23,馬斯克：拜登補貼政策應該丟進垃圾桶 Cybertruck料2023年量產,https://news.cnyes.com/news/id/4781538
2021-12-07 13:20,〈焦點股〉需求暢旺+漲價效應 成衣雙雄股價強彈,https://news.cnyes.com/news/id/4781590
2021-12-07 13:07,〈信邦新廠啟用〉拿下美系電商龍頭設備線束大單 明後年爆發性成長,https://news.cnyes.com/news/id/4781575
2021-12-07 13:00,法國衛生部長：Omicron傳染力恐高於Delta,https://news.cnyes.com/news/id/4781474
2021-12-07 12:30,不排除赴美設晶圓廠 SK集團董事長：著手研究中,https://news.cnyes.com/news/id/4781511
2021-12-07 12:24,宅配通11月營收創次高 前11月營收規模超越去年全年,https://news.cnyes.com/news/id/4781546
2021-12-07 12:21,微軟調整Office訂閱收費策略 選擇月租方案將比年租貴20% ,https://news.cnyes.com/news/id/4781396
2021-12-07 12:00,台糖：肉品、沙拉油等民生用品 明年元宵前凍漲,https://news.cnyes.com/news/id/4781545
2021-12-07 11:52,〈國泰永續金融論壇〉黃天牧：永續金融執行面掌握五大重點,https://news.cnyes.com/news/id/4781539
2021-12-07 11:52,美元計 中國11月出口年增22%；進口年增31.7% 均優於預期,https://news.cnyes.com/news/id/4781452
2021-12-07 11:46,統一超自有支付交易額創高 將擴大與銀行合作拓生態圈,https://news.cnyes.com/news/id/4781536
2021-12-07 11:45,〈國泰永續金融論壇〉國泰金年底前完成碳盤查 蔡宏圖喊No ESG No Money,https://news.cnyes.com/news/id/4781537
2021-12-07 11:44,〈台股盤中〉權值三王拖累 翻黑下跌多空交戰月線,https://news.cnyes.com/news/id/4781535
2021-12-07 11:38,歐洲客戶布局擴大啟動追單 瑞基本月營收有望攀今年最高,https://news.cnyes.com/news/id/4781533
2021-12-07 11:15,LINE Pay驚傳約13.3萬筆交易資料外流 含台灣及日、泰用戶,https://news.cnyes.com/news/id/4781480
2021-12-07 11:08,輝達遭美國FTC指控 併購安謀將阻礙自駕車和網路晶片市場,https://news.cnyes.com/news/id/4781475
2021-12-07 11:02,〈台幣〉Omicron威脅降溫 匯價走弱下探27.8元,https://news.cnyes.com/news/id/4781518
2021-12-07 11:00,力積電轉上市第二天 開盤市值超越世界先進,https://news.cnyes.com/news/id/4781521
2021-12-07 11:00,Omicron僅引起輕症 波音、航空旅行股飆漲 WHO警告：言之過早,https://news.cnyes.com/news/id/4781394
2021-12-07 11:00,疫情、縮表打亂股債 跨國組合平衡基金規模連12月正成長,https://news.cnyes.com/news/id/4781520
2021-12-07 10:58,安力-KY 11月營收2.53億元改寫次高 年增15%,https://news.cnyes.com/news/id/4781512
2021-12-07 10:50,中國定調明年經濟發展方向 消費崛起、房市走出黑暗期,https://news.cnyes.com/news/id/4781453
2021-12-07 10:45,台美建立科技貿易暨投資合作架構 經部：將深化供應鏈合作,https://news.cnyes.com/news/id/4781484
2021-12-07 10:44,傳旗下自駕業務Mobileye擬掛牌上市 英特爾盤後飆漲逾8%,https://news.cnyes.com/news/id/4781445
2021-12-07 10:00,美國歐盟同聲警告：若俄國入侵烏克蘭 準備實施金融制裁,https://news.cnyes.com/news/id/4781479
2021-12-07 09:41,微博明日香港二度上市 募集14億港元,https://news.cnyes.com/news/id/4781454
2021-12-07 09:32,特斯拉電動車再傳災情 車用鏡頭內PCB故障波及自駕等功能,https://news.cnyes.com/news/id/4781390
2021-12-07 09:09,〈商品報價〉需求強勁 BDI再漲2%至一個月高點,https://news.cnyes.com/news/id/4781439
2021-12-07 08:44,莫德納暴跌、NBI陷一年低點 佛奇一句話讓市場重新評估Omicron嚴重性,https://news.cnyes.com/news/id/4781398
