時間,標題,連結
2022-09-06 18:49,風險偏好回升 8月亞洲新興市場股市出現創紀錄資金流入,https://news.cnyes.com/news/id/4946921
2022-09-06 18:45,台郡8月營收41.43億元 改寫歷史同期新高,https://news.cnyes.com/news/id/4947073
2022-09-06 18:43,華為推典藏版電子紙平板新品 元太受惠,https://news.cnyes.com/news/id/4947072
2022-09-06 18:42,全支付攜手好好證券 明年Q1試辦電支買基金,https://news.cnyes.com/news/id/4947071
2022-09-06 18:38,防疫雙險理賠破800億元 不排除10月上看千億大關,https://news.cnyes.com/news/id/4947063
2022-09-06 18:36,外資敲進水泥雙雄逾2萬張 賣超元大50反1最多,https://news.cnyes.com/news/id/4947059
2022-09-06 18:35,台虹8月營收8億元年減8.51% 估Q3持平上一季,https://news.cnyes.com/news/id/4947060
2022-09-06 18:33,M31 8月營收1.2億元 年增43%創歷史第三高,https://news.cnyes.com/news/id/4947058
2022-09-06 18:20,8月中國新車銷售 日本三大車廠增減互見,https://news.cnyes.com/news/id/4946890
2022-09-06 18:15,WPIC：鉑金供給過剩價格走低 可能遭市場低估,https://news.cnyes.com/news/id/4946884
2022-09-06 18:10,三家壽險淨值比跌破增資預警紅線 金管會緊盯財務,https://news.cnyes.com/news/id/4947057
2022-09-06 18:09,昇達科8月營收1.74億元創同期新高 年增近15%,https://news.cnyes.com/news/id/4947045
2022-09-06 18:00,群聯8月營收44億元 探18個月低點,https://news.cnyes.com/news/id/4947044
2022-09-06 17:50,聯詠8月營收65.27億元 探26個月新低 前8月轉為負成長,https://news.cnyes.com/news/id/4946980
2022-09-06 17:50,上市櫃上半年海外投資獲利破記錄 三類股貢獻最大,https://news.cnyes.com/news/id/4947043
2022-09-06 17:48,8月我CPI年增率2.66% 終結連5個月衝破3%,https://news.cnyes.com/news/id/4946991
2022-09-06 17:47,神基投控二大產品穩健 8月營收29億元持平前月,https://news.cnyes.com/news/id/4946989
2022-09-06 17:40,豐興前8月稅前盈餘年減9% 每股稅前賺約4.76元,https://news.cnyes.com/news/id/4946977
2022-09-06 17:31,微拓科技推新SaaS產品 今年服務品牌客戶數看增3倍,https://news.cnyes.com/news/id/4946978
2022-09-06 17:30,裕日車七人座新車獲百張訂單 估明年Q1後晶片供應趨穩,https://news.cnyes.com/news/id/4946923
2022-09-06 17:30,「金絲雀」為全球經濟敲響警報 韓元再創13年低,https://news.cnyes.com/news/id/4946889
2022-09-06 17:28,網通廠8月營收 中磊寫次高 智易、智邦創同期新高,https://news.cnyes.com/news/id/4946976
2022-09-06 17:20,【產業研究報告】市場最關心的一顆大蘋果- 2022 Apple秋季發表會,https://news.cnyes.com/news/id/4946715
2022-09-06 17:09,三大動能助攻 系統電8月營收創單月次高,https://news.cnyes.com/news/id/4946918
2022-09-06 17:08,健鼎8月營收55.69億元年增4.92% 改寫同期新高,https://news.cnyes.com/news/id/4946919
2022-09-06 17:05,歐洲供氣一日無解 歐元恐將續跌,https://news.cnyes.com/news/id/4946599
2022-09-06 17:00,中國企業500強榜單出爐 總營收首度突破人民幣100兆大關,https://news.cnyes.com/news/id/4946641
2022-09-06 16:47,〈台幣〉央行沒放生尾盤貶勢收斂 爆量連四貶收30.746元,https://news.cnyes.com/news/id/4946891
2022-09-06 16:31,華為正式發表Mate 50 全球首款支援衛星通訊手機,https://news.cnyes.com/news/id/4946716
2022-09-06 16:31,仁寶5G應用布局再擴大 車聯網應用導入智慧鐵道,https://news.cnyes.com/news/id/4946883
2022-09-06 16:30,以太坊Bellatrix升級就在今晚 ETC單日大漲逾27%,https://news.cnyes.com/news/id/4946872
2022-09-06 16:29,聯電8月營收253億元 連11個月創新高,https://news.cnyes.com/news/id/4946882
2022-09-06 16:28,聯茂明後年營運樂觀 計畫赴東南亞設廠,https://news.cnyes.com/news/id/4946881
2022-09-06 16:12,〈陸港盤後〉北京擬加快刺激措施腳步 A股三大指數齊揚,https://news.cnyes.com/news/id/4946714
2022-09-06 16:10,〈瑞信科技論壇〉記憶體景氣修正至明年Q2 下半年迎多頭,https://news.cnyes.com/news/id/4946868
2022-09-06 16:08,美夏日開車旺季結束 零售汽油均價估將持續下滑,https://news.cnyes.com/news/id/4946662
2022-09-06 16:06,宏達電8月營收3.13億元 與前8月同探歷史低點,https://news.cnyes.com/news/id/4946873
2022-09-06 16:05,上銀8月營收月減5% 探6個月來低點,https://news.cnyes.com/news/id/4946871
2022-09-06 16:00,德國工廠訂單連續第6個月下滑 高通膨導致成本上升,https://news.cnyes.com/news/id/4946827
2022-09-06 15:52,生技拉回，這幾檔布局好時機,https://news.cnyes.com/news/id/4946869
2022-09-06 15:50,寶山二期擴建順利 台積電2奈米廠開始整地,https://news.cnyes.com/news/id/4946810
2022-09-06 15:32,量縮震盪，晶睿、晶呈科再漲，美律維田再來，私房股?,https://news.cnyes.com/news/id/4946812
2022-09-06 15:19,台船攜手前端風電 啟動海龍風場水下基礎工程,https://news.cnyes.com/news/id/4946808
2022-09-06 15:13,日元盤中跌破141關卡 兌美元續創24年新低紀錄,https://news.cnyes.com/news/id/4946747
2022-09-06 15:02,一銀挺地主自建危老重建都更 累計核准32件融資,https://news.cnyes.com/news/id/4946725
2022-09-06 15:00,台股震盪收紅 三大法人小賣3.8億元 外資連四賣,https://news.cnyes.com/news/id/4946746
2022-09-06 14:59,〈房產〉全台危老案動工突破千件 北市已有14間老飯店獲核准,https://news.cnyes.com/news/id/4946702
2022-09-06 14:58,和勤8月營收1.77億元年減17% 下半年硬碟零件業務保守,https://news.cnyes.com/news/id/4946717
2022-09-06 14:51,〈台股盤後〉追價觀望收斂百點漲點 5日線得而復失,https://news.cnyes.com/news/id/4946718
2022-09-06 14:40,俄能源部長：將向亞洲供應更多石油 回應價格上限議題,https://news.cnyes.com/news/id/4946703
2022-09-06 14:36,愛爾蘭對IG處以4.05 億歐元罰款 創歷史新高,https://news.cnyes.com/news/id/4946661
2022-09-06 14:00,【林嘉焜專欄】親人過世 請家人留意這8件事處理期限,https://news.cnyes.com/news/id/4946497
2022-09-06 13:56,澳洲央行再升息50基點至7年高點 預計未來還將上調利率,https://news.cnyes.com/news/id/4946684
2022-09-06 13:43,資金匯出壓力大 台股漲16點收14677點 14700點得而復失,https://news.cnyes.com/news/id/4946688
2022-09-06 13:35,閎康8月營收3.51億元創新高 下半年估逐季創高,https://news.cnyes.com/news/id/4946663
2022-09-06 13:33,熱浪考驗電網極限 美國加州最壞情況可能輪流停電,https://news.cnyes.com/news/id/4946669
2022-09-06 13:30,調查：近8成專家認為 南韓半導體產業已面臨危機,https://news.cnyes.com/news/id/4946502
2022-09-06 13:25,美國半導體協會主席呼籲 美韓必須緊密合作,https://news.cnyes.com/news/id/4946499
2022-09-06 13:07,〈瑞信科技論壇〉半導體庫存估Q4明顯去化 未來幾年難有超級景氣循環,https://news.cnyes.com/news/id/4946658
2022-09-06 12:58,iPhone14備貨效應加持 法人估支撐下半年跌深反彈,https://news.cnyes.com/news/id/4946660
2022-09-06 12:57,大戶、小資族瘋搶這檔雙高概念ETF 買氣狂增200%,https://news.cnyes.com/news/id/4946644
2022-09-06 12:57,美系外資看淡大立光前景 重申賣出評等,https://news.cnyes.com/news/id/4946642
2022-09-06 12:07,民不聊生 土耳其通膨率飆破80% 24年來首見,https://news.cnyes.com/news/id/4946603
2022-09-06 11:41,【龍哥講股教室】台股繼續等待初步止跌，營收好股價有保障,https://news.cnyes.com/news/id/4946617
2022-09-06 11:36,〈台股盤中〉秋節前賣壓湧 漲百點震盪翻黑下探14600點支撐,https://news.cnyes.com/news/id/4946604
2022-09-06 11:24,〈觀察〉多晶矽飆漲 業者看北京可望出手介入,https://news.cnyes.com/news/id/4941921
2022-09-06 11:20,聯準會預告繼續升息 星展估9月再升3碼、美元指數Q4見頂,https://news.cnyes.com/news/id/4946596
2022-09-06 11:09,海空運需求下滑 中菲行8月營收降至6個月來低點,https://news.cnyes.com/news/id/4946575
2022-09-06 11:00,中工都更案「中工碧硯閣」今上樑 預計後年Q4完工,https://news.cnyes.com/news/id/4946559
2022-09-06 10:58,〈新股IPO〉福斯集團：年底前保時捷首次公開發行,https://news.cnyes.com/news/id/4946493
2022-09-06 10:48,俄羅斯私下告誡官員 經濟恐面臨更長、更深衰退,https://news.cnyes.com/news/id/4946457
2022-09-06 10:40,〈台幣〉台股反彈PK貶值壓力 台幣由升轉貶、貶破30.76,https://news.cnyes.com/news/id/4946551
2022-09-06 10:39,雲品物業管理業務首度進軍南台灣 預計後年試營運,https://news.cnyes.com/news/id/4946547
2022-09-06 09:40,台積電帶頭衝 台股反彈早盤一度漲逾百點,https://news.cnyes.com/news/id/4946525
2022-09-06 09:30,〈房產〉全台房市928檔期爆8000億元推案量創新高 台南最耀眼,https://news.cnyes.com/news/id/4946494
2022-09-06 09:29,克里姆林宮：對歐「斷氣」將持續至西方國家解除制裁,https://news.cnyes.com/news/id/4946455
2022-09-06 08:30,8月營收公告期，哪些族群能逆勢創高？外資繼續提款，中秋變盤？測試第二隻腳支撐,https://news.cnyes.com/news/id/4946450
2022-09-06 08:24,〈台股盤前〉秋節前賣壓沉重 恐來回測試前低,https://news.cnyes.com/news/id/4946454
2022-09-06 05:10,〈台股盤前要聞〉鴻海寫最旺8月、大立光營收攀今年新高 今日必看財經新聞,https://news.cnyes.com/news/id/4946418
2022-09-07 23:37,馬斯克欲延推特官司審理遭拒 但獲准將吹哨者爆料列入庭審,https://news.cnyes.com/news/id/4948187
2022-09-07 22:40,歐盟擬對俄天然氣設價格上限 普丁警告小心冬季嚴寒,https://news.cnyes.com/news/id/4948178
2022-09-07 22:27,正崴8月營收重返80億元 9月估進一步升溫,https://news.cnyes.com/news/id/4948132
2022-09-07 22:27,聯準會耍鷹嚇壞股市 8月當沖比重跌破4成,https://news.cnyes.com/news/id/4948159
2022-09-07 22:27,〈進出口統計〉封控、限電拖累 我對中、港前8月出口跌破4成 探17年來同期低,https://news.cnyes.com/news/id/4948144
2022-09-07 22:25,惠譽維持我主權信評「AA」 財部：續開源節流蓄積量能,https://news.cnyes.com/news/id/4948180
2022-09-07 22:25,〈進出口統計〉提前吹冷風 財部：9月出口值恐跌破400億美元 Q3旺季不旺,https://news.cnyes.com/news/id/4948125
2022-09-07 21:55,美國7月出口創新高 貿易逆差縮小 可望推升GDP,https://news.cnyes.com/news/id/4948186
2022-09-07 21:53,〈美股早盤〉市場消化Fed激進升息舉措 主要指數開平走高,https://news.cnyes.com/news/id/4948019
2022-09-07 21:42,沃爾瑪與聯合健康聯手提供銀髮族預防性健保計畫,https://news.cnyes.com/news/id/4948160
2022-09-07 21:22,需求強勁 聯合航空調升第3季營收及獲利預期,https://news.cnyes.com/news/id/4948158
2022-09-07 20:58,取消退休年齡上限 Target CEO康奈爾將再續任3年,https://news.cnyes.com/news/id/4948143
2022-09-07 20:40,美國上周房貸率重返6月高點 購屋房貸申請數下跌,https://news.cnyes.com/news/id/4948134
2022-09-07 20:30,料況好轉 維田8月營收締新猷 融程電寫次高,https://news.cnyes.com/news/id/4948082
2022-09-07 20:10,盛達8月營收1.5億元寫單月新高 全漢月增雙位數,https://news.cnyes.com/news/id/4948104
2022-09-07 20:10,光寶科8月營收雙增達154億元 3年來同期高,https://news.cnyes.com/news/id/4948078
2022-09-07 20:10,鉅亨美股雷達：投資人關注經濟褐皮書 蘋果將舉行發表會,https://news.cnyes.com/news/id/4947786
2022-09-07 20:00,光罩8月營收6.97億元 年增近3成衝歷史次高,https://news.cnyes.com/news/id/4948110
2022-09-07 20:00,蔡明彰觀點：台積電4大客戶先進製程砍單 iPhone新機成護身符,https://news.cnyes.com/news/id/4947808
2022-09-07 19:55,普丁將供氣問題歸咎他國 稱若取回渦輪機北溪可重新開工,https://news.cnyes.com/news/id/4948080
2022-09-07 19:40,聯合再生8月營收15.44億元 創近三年同期高,https://news.cnyes.com/news/id/4948105
2022-09-07 19:40,永新-KY下半年營運、獲利衝 全年挑戰賺一股本,https://news.cnyes.com/news/id/4947990
2022-09-07 19:40,離岸風場第二階段備取結果出爐 海峽風場估2025年完工,https://news.cnyes.com/news/id/4947988
2022-09-07 19:35,豐泰8月營收續創新高 鈺齊-KY前8月直逼去年全年,https://news.cnyes.com/news/id/4948108
2022-09-07 19:25,三星看壞半導體業前景 估晶片銷量大幅下滑局面將持續至明年,https://news.cnyes.com/news/id/4948079
2022-09-07 19:09,三星：下半年市況不佳 明年未見復甦跡象,https://news.cnyes.com/news/id/4948103
2022-09-07 19:08,【台指操作攻略】 空頭大軍集結勢難擋  國安基金防線拉警報,https://news.cnyes.com/news/id/4947765
2022-09-07 19:07,運價走跌影響 長榮8月營收降至4個月來低點,https://news.cnyes.com/news/id/4948083
2022-09-07 19:01,外資期現貨同步做空 大砍晶圓雙雄、金控族群 加碼反向ETF,https://news.cnyes.com/news/id/4948081
2022-09-07 19:00,鴻海+裕隆電動車預購塞爆，電動車黑馬即將奔月,https://news.cnyes.com/news/id/4947727
2022-09-07 18:46,定存利息可轉投保險 國泰世華、國壽聯手跨界服務,https://news.cnyes.com/news/id/4948018
2022-09-07 18:40,飛捷非POS業務成長強勁 產品組合轉佳推升明年營運,https://news.cnyes.com/news/id/4947987
2022-09-07 18:40,盛寶銀行：歐洲電價飆漲 恐阻礙電動車銷售,https://news.cnyes.com/news/id/4947785
2022-09-07 18:37,〈財報〉雖電動車交車數增加 蔚來汽車第2季虧損擴大,https://news.cnyes.com/news/id/4947993
2022-09-07 18:32,自前日升勢拉回 等待Fed褐皮書 美債殖利率小跌,https://news.cnyes.com/news/id/4947989
2022-09-07 18:23,Fed金融監管副主席將首度公開說明政策 市場聚焦對華爾街的監管力道,https://news.cnyes.com/news/id/4947986
2022-09-07 17:57,Lucid仍陷入困境? 傳6名高管在數週內相繼離職,https://news.cnyes.com/news/id/4947723
2022-09-07 17:51,威剛8月營收30億元 月增12% 看DRAM現貨價已近谷底,https://news.cnyes.com/news/id/4947804
2022-09-07 17:49,〈晶相光法說〉董座：不確定性因素多 無法預測未來營運,https://news.cnyes.com/news/id/4947802
2022-09-07 17:47,蘋果新機即將發表 童子賢：產業傳統淡旺季大趨勢不變,https://news.cnyes.com/news/id/4947801
2022-09-07 17:28,環球晶8月營收62.7億元 改寫單月新高,https://news.cnyes.com/news/id/4947789
2022-09-07 17:27,〈台幣〉重貶1.82角收30.928元 連5貶累計已挫4.93角,https://news.cnyes.com/news/id/4947790
2022-09-07 17:25,〈台塑四寶業績發表〉三寶估Q4市況略微好轉 台塑化看9月油價平盤整理,https://news.cnyes.com/news/id/4947771
2022-09-07 17:06,永豐金證券總經理交接 張李章隆升任,https://news.cnyes.com/news/id/4947766
2022-09-07 17:05,牧德8月營收1.33億元 探5年新低,https://news.cnyes.com/news/id/4947770
2022-09-07 17:03,日本MegaChips注資澳洲Morse Micro 跨足遠距Wi-Fi市場,https://news.cnyes.com/news/id/4947328
2022-09-07 17:02,〈進出口統計〉8月出口403.4億美元年增僅2%  表現不如預期,https://news.cnyes.com/news/id/4947767
2022-09-07 17:00,標準品市況續修正 國巨8月營收101.76億元連二降,https://news.cnyes.com/news/id/4947735
2022-09-07 16:58,台股再度重挫  證交所祭三措施力抗空頭,https://news.cnyes.com/news/id/4947736
2022-09-07 16:51,〈楊金龍談話〉央行雙向調節匯市 並未阻升不阻貶,https://news.cnyes.com/news/id/4947732
2022-09-07 16:48,為使公司效率提高20% 谷歌CEO暗示可能裁員,https://news.cnyes.com/news/id/4947621
2022-09-07 16:47,玉晶光8月營收25.35億元創新高 月增3成,https://news.cnyes.com/news/id/4947734
2022-09-07 16:43,緯創軟體8月營收連三個月創高 Q3挑戰歷史新高,https://news.cnyes.com/news/id/4947733
2022-09-07 16:32,陽明：海運市況供過於求 已對長約價造成壓力,https://news.cnyes.com/news/id/4947726
2022-09-07 16:23,鋅價反彈 鋼聯8月營收2.18億元月增逾3成,https://news.cnyes.com/news/id/4947725
2022-09-07 16:15,〈如興爭議〉避免如興案重演 證交所祭強化措施最高可開罰500萬元,https://news.cnyes.com/news/id/4947724
2022-09-07 16:14,旺宏8月營收37億元 月增3.4% 9月可望跳增,https://news.cnyes.com/news/id/4947688
2022-09-07 16:10,〈陸港盤後〉習近平指示加強研發核心技術 A股三大指數同步走高,https://news.cnyes.com/news/id/4947620
2022-09-07 16:10,普丁：緩解全球糧食危機 應限制烏克蘭糧食出口地,https://news.cnyes.com/news/id/4947636
2022-09-07 15:55,強化高齡金融消費者權益 金管會祭四大措施,https://news.cnyes.com/news/id/4947685
2022-09-07 15:52,尖點8月營收2.9億元小幅回升 Q3保守,https://news.cnyes.com/news/id/4947683
2022-09-07 15:50,先進製程頻傳遭砍單 台積電重申「前景展望不變」,https://news.cnyes.com/news/id/4947681
2022-09-07 15:46,節前佈局節後收割,https://news.cnyes.com/news/id/4947682
2022-09-07 15:40,首檔對決退休焦慮多重資產基金登場 納入四大配置抗通膨,https://news.cnyes.com/news/id/4947637
2022-09-07 15:35,外資大量匯出 吳東亮：新台幣匯率相對穩定,https://news.cnyes.com/news/id/4947628
2022-09-07 15:30,愈跌愈買 方舟「女股神」再買逾420 萬美元輝達股票,https://news.cnyes.com/news/id/4947572
2022-09-07 15:29,〈房產〉百萬年薪族購屋 10來年購入價格增加、坪數縮水,https://news.cnyes.com/news/id/4947623
2022-09-07 15:25,8月營收成長股總整理 這四檔你知道嗎?,https://news.cnyes.com/news/id/4947627
2022-09-07 15:18,〈楊金龍談話〉估今、明年我GDP成長趨緩、物價明年回落至2%下,https://news.cnyes.com/news/id/4947569
2022-09-07 15:16,美國大型客戶拉貨績增 旭然8月營收7635萬元績創新高,https://news.cnyes.com/news/id/4947568
2022-09-07 15:10,北美需求旺 研華8月營收62.36億元創單月次高,https://news.cnyes.com/news/id/4947531
2022-09-07 15:10,末日博士：投資人應為歷史性市場崩盤做好準備,https://news.cnyes.com/news/id/4947455
2022-09-07 15:07,陽明、萬海跌回去年海運股起漲點 長榮減資後行情受矚,https://news.cnyes.com/news/id/4947523
2022-09-07 15:05,台股跌破前低 外資連五賣 三大法人狂賣228億元,https://news.cnyes.com/news/id/4947614
2022-09-07 15:04,〈台塑四寶業績發表〉8月營收1563.7億元小幅成長 僅台塑化維持雙增,https://news.cnyes.com/news/id/4947498
2022-09-07 15:02,台積電子公司JASM：建廠進度順利 明春迎百名應屆畢業生,https://news.cnyes.com/news/id/4947483
2022-09-07 15:00,Twitter律師：馬斯克找各種藉口取消交易 包括擔心第三次世界大戰,https://news.cnyes.com/news/id/4947530
2022-09-07 14:49,2022中國民企500強揭曉！京東首度登頂 華為研發支出第一,https://news.cnyes.com/news/id/4947456
2022-09-07 14:40,傳軟銀接近以超20億美元估值 將Fortress賣給阿布達比主權財富基金,https://news.cnyes.com/news/id/4947525
2022-09-07 14:20,因美元強升、中國貿易數據不佳 澳元下挫直逼7月低點,https://news.cnyes.com/news/id/4947486
2022-09-07 14:14,現在不是真便宜！大摩：隨能源危機加劇 歐股恐再跌15%,https://news.cnyes.com/news/id/4947256
2022-09-07 14:00,〈台股盤後〉電金傳全倒 重挫267點摜破兩關卡 收14410點,https://news.cnyes.com/news/id/4947482
2022-09-07 13:50,歐洲能源業「雷曼危機」將至 各國政府撥巨款搶救行業巨頭,https://news.cnyes.com/news/id/4947468
2022-09-07 13:44,電子三雄狂殺 台股大跌267點收14410點,https://news.cnyes.com/news/id/4947485
2022-09-07 13:33,談未來產業機會 施振榮：關鍵在微處理機應用,https://news.cnyes.com/news/id/4947472
2022-09-07 13:30,蘋果新機發表在即 外資看二因素對台積電有關鍵影響,https://news.cnyes.com/news/id/4947470
2022-09-07 13:10,美股震盪 策略師：抱這5檔高自由現金流股最放心,https://news.cnyes.com/news/id/4947253
2022-09-07 13:06,台郡9月出貨旺 Q3營收將超標達雙位數成長,https://news.cnyes.com/news/id/4947453
2022-09-07 13:00,加密貨幣賣壓重 比特幣徘迴在1.8萬美元 測試今年低點,https://news.cnyes.com/news/id/4947418
2022-09-07 12:42,日產砸100億日元 併購鋰電池商Vehicle Energy Japan,https://news.cnyes.com/news/id/4947325
2022-09-07 12:42,麗清下半年迎車市旺季 營收有望季季增,https://news.cnyes.com/news/id/4947449
2022-09-07 12:41,貝萊德：Fed將迎來一個驚嚇的消息,https://news.cnyes.com/news/id/4947288
2022-09-07 12:30,中國8月出口增幅放緩至7.1% 全球經濟顯露疲態,https://news.cnyes.com/news/id/4947436
2022-09-07 12:30,美國勞動節連假搭機出遊人數 已超越2019年水準,https://news.cnyes.com/news/id/4947241
2022-09-07 12:19,仁寶總座翁宗斌拜會昆山政要 將擴大布局產業鏈,https://news.cnyes.com/news/id/4947448
2022-09-07 11:45,美元強勢 離岸人民幣摜破6.99關口 「破7」近在眼前,https://news.cnyes.com/news/id/4947400
2022-09-07 11:30,難敵強勢美元 已開發經濟體也陷貨幣貶值壓力,https://news.cnyes.com/news/id/4947254
2022-09-07 11:11,〈ESG大趨勢〉銀行挺永續 攜手企業承作綠色存款蔚為風潮,https://news.cnyes.com/news/id/4947417
2022-09-07 11:11,中油因應減碳、設備汰換 擬再發行74億元公司債,https://news.cnyes.com/news/id/4947390
2022-09-07 11:10,〈房產〉市場迎復甦 全台住宿餐飲家數創新高 離島增幅最大,https://news.cnyes.com/news/id/4947369
2022-09-07 11:10,日本Sugi投資大樹醫藥 盼擴張自有品牌銷量,https://news.cnyes.com/news/id/4947345
2022-09-07 11:07,〈台股盤中〉老謝憂新金融風暴將至 台積電摜殺台股重挫逾260點,https://news.cnyes.com/news/id/4947370
2022-09-07 11:05,主題式投資_數位製造時代來臨,https://news.cnyes.com/news/id/4947404
2022-09-07 11:00,鮑爾有意化身伏克爾2.0 強勢美元還有升值空間,https://news.cnyes.com/news/id/4947318
2022-09-07 10:35,中俄關係升溫 中國採購俄天然氣 改用盧布、人民幣支付,https://news.cnyes.com/news/id/4947310
2022-09-07 10:22,韓浦項鋼鐵工廠暫停營運 每日損失恐超過11億元,https://news.cnyes.com/news/id/4947350
2022-09-07 10:14,SK海力士看好未來需求 投資110億美元在南韓清州蓋新工廠,https://news.cnyes.com/news/id/4947347
2022-09-07 10:09,明揚擬發CB籌資5億元 預計10月完成募集,https://news.cnyes.com/news/id/4947349
2022-09-07 10:02,〈台幣〉日元狂殺 台幣重貶1.64角、貶破30.9元,https://news.cnyes.com/news/id/4947354
2022-09-07 09:54,東陽8月營收創5年來同期高點 Q4旺季可期,https://news.cnyes.com/news/id/4947353
2022-09-07 09:39,半導體雙雄領跌 台股早盤跳水重挫逾250點,https://news.cnyes.com/news/id/4947346
2022-09-07 09:37,華爾街擔憂iPhone 14 Pro系列變貴 恐帶來銷售壓力,https://news.cnyes.com/news/id/4947248
2022-09-07 09:20,今年日元重貶逾19% 恐寫下全年史上最大跌幅,https://news.cnyes.com/news/id/4947269
2022-09-07 09:10,艾克曼肯定Fed積極打通膨 美股買點將很快浮現,https://news.cnyes.com/news/id/4947240
2022-09-07 08:58,巴西禁售未附充電器iPhone 蘋果將提上訴,https://news.cnyes.com/news/id/4947262
2022-09-07 08:36,〈台股盤前〉台指期夜盤跌近百點 大盤均線逐漸空頭排列,https://news.cnyes.com/news/id/4947275
2022-09-07 08:05,美銀看漲Dropbox：現有用戶群龐大、庫藏股執行潛力強,https://news.cnyes.com/news/id/4947257
2022-09-07 08:04,美股重點新聞摘要2022年09月07日,https://news.cnyes.com/news/id/4947251
2022-09-07 08:00,操盤手看台股：盤面兩種賣壓出籠，資金暫往一種股票集中,https://news.cnyes.com/news/id/4946920
2022-09-07 07:59,Uniper警告歐洲能源危機最糟狀況將到來 歐洲最大煉鋁廠減產22%,https://news.cnyes.com/news/id/4947239
2022-09-07 07:24,Google宣布10月6日舉行秋季發表會 Pixel 7系列、Pixel Watch新品齊發,https://news.cnyes.com/news/id/4947252
2022-09-07 07:03,〈財報前瞻〉遭同業拖累 蔚來Q2業績被看衰 股價先跌3.5%,https://news.cnyes.com/news/id/4947255
2022-09-07 06:50,高通揭曉Snapdragon 6 Gen 1處理器 升級4奈米製程,https://news.cnyes.com/news/id/4947242
2022-09-07 06:47,談11月拜習會 拜登：若習近平也在那 我們一定見面,https://news.cnyes.com/news/id/4947238
2022-09-07 06:07,〈紐約匯市〉DXY氣勢如虹 日元賣壓重 盤中失守143關卡,https://news.cnyes.com/news/id/4947250
2022-09-07 06:02,〈能源盤後〉OPEC減產只是象徵性 Brent原油跌3% 回吐周一漲幅 熱情消散,https://news.cnyes.com/news/id/4947173
2022-09-07 05:54,〈貴金屬盤後〉美元重啟升勢、美債殖利率飆 金價下跌 ,https://news.cnyes.com/news/id/4947237
2022-09-07 05:45,〈美股盤後〉美債殖利率飆升 那指費半連七黑 標普險守3900點,https://news.cnyes.com/news/id/4947249
2022-09-07 05:10,〈台股盤前要聞〉台積電傳關閉部分EUV、防疫雙險理賠破800億 今日必看財經新聞,https://news.cnyes.com/news/id/4947220
2022-09-07 04:50,【袁志峰專欄】港股平均市盈率創逾6年新低,https://news.cnyes.com/news/id/4947174
2022-09-07 02:19,祖克柏臉書公布Connect大會日期 暗示新VR頭戴式裝置將亮相,https://news.cnyes.com/news/id/4947230
2022-09-07 01:05,瑞士信貸將出售全球信託業務 進行全面改革,https://news.cnyes.com/news/id/4947227
2022-09-07 00:10,歐洲央行升息3碼未成定局 公債殖利率仍走高,https://news.cnyes.com/news/id/4947219
2022-09-08 22:50,Uber攜手Nuro 推動無人自駕車外送食物及雜貨,https://news.cnyes.com/news/id/4950079
2022-09-08 22:38,鮑爾再發鷹派言論 Fed 9月幾乎篤定升息3碼,https://news.cnyes.com/news/id/4950074
2022-09-08 22:29,通用汽車發表售價3萬美元電動版Equinox 欲重奪電動車市場龍頭,https://news.cnyes.com/news/id/4950059
2022-09-08 22:23,〈如興爭議〉柬埔寨土地處分案延宕解約 洽新買家以6.8億元出售,https://news.cnyes.com/news/id/4950080
2022-09-08 22:00,〈美股早盤〉鮑爾談話放鷹 主要指數全面開低,https://news.cnyes.com/news/id/4949906
2022-09-08 21:56,蘋果3兆美元市值曇花一現 iPhone 14可否成為臨門一腳？,https://news.cnyes.com/news/id/4950054
2022-09-08 21:50,北富銀積極布局新南向 海外分行上半年獲利成長40%,https://news.cnyes.com/news/id/4950055
2022-09-08 21:30,Jeep宣布2025年前推4款電動車 包括一款Wrangler風格SUV,https://news.cnyes.com/news/id/4950041
2022-09-08 21:08,歐洲央行升息3碼力抗通膨 拉加德暗示還有更多次升息,https://news.cnyes.com/news/id/4950040
2022-09-08 21:07,金管會今年開罰逼近2億元 銀行業苦吞最多罰單,https://news.cnyes.com/news/id/4950052
2022-09-08 20:50,國銀前7月稅前獲利破紀錄 放款大增1.97兆元為成長主力,https://news.cnyes.com/news/id/4950042
2022-09-08 20:48,美上周初領失業金人數連四降 創今年5月來新低,https://news.cnyes.com/news/id/4949907
2022-09-08 20:40,歐盟對俄國燃油禁令 恐引發全球油輪需求激增,https://news.cnyes.com/news/id/4949908
2022-09-08 20:36,白金漢宮罕見聲明：醫生非常擔心女王伊麗莎白二世的健康,https://news.cnyes.com/news/id/4950039
2022-09-08 20:30,鉅亨美股雷達：鮑爾將發表談話 華爾街估iPhone14將帶動新一輪換機潮,https://news.cnyes.com/news/id/4949280
2022-09-08 20:22,〈蘋果秋季發表會〉深紫色、14 Pro最受歡迎 電信三雄購機價至少貴1000元,https://news.cnyes.com/news/id/4950036
2022-09-08 20:12,刷卡繳稅、疫後旅遊雙加持 信用卡7月刷破4000億元新高,https://news.cnyes.com/news/id/4950037
2022-09-08 20:10,綠色和平全球車企環保減碳排名 日本三大車廠敬陪末座,https://news.cnyes.com/news/id/4949218
2022-09-08 20:00,三能-KY看好Q4營收回溫 明年擬前進印尼設廠,https://news.cnyes.com/news/id/4950031
