時間,標題,連結
2022-01-06 06:11,〈能源盤後〉美原油庫存下降 汽油庫存增加逾1000萬桶 WTI收登6週高點,https://news.cnyes.com/news/id/4797383
2022-01-06 06:00,〈台股盤前要聞〉TV面板跌幅再收斂、玉晶光奪Meta元宇宙大單 今日必看財經新聞,https://news.cnyes.com/news/id/4797313
2022-01-06 05:51,Fed會議紀要：最早可能3月升息 之後開始縮表,https://news.cnyes.com/news/id/4797449
2022-01-06 05:48,〈美股盤後〉Fed紀要鷹聲嘹亮 那指尾盤急殺收黑逾3%,https://news.cnyes.com/news/id/4797369
2022-01-06 05:01,中國政府行事難料 新債王、財經名嘴Cramer避開中國股票,https://news.cnyes.com/news/id/4797390
2022-01-06 04:50,【袁志峰專欄】低估值藍籌升勢應可持續,https://news.cnyes.com/news/id/4797381
2022-01-06 03:59,拜登港口特使：很難說供應鏈壓力是否見頂！,https://news.cnyes.com/news/id/4797388
2022-01-06 03:03,富銀喊空：標普將在夏季回調10%,https://news.cnyes.com/news/id/4797445
2022-01-06 02:28,通用電動皮卡Silverado亮相 力抗福特F-150 Lightning,https://news.cnyes.com/news/id/4797378
2022-01-06 02:02,價格錯估！特斯拉空軍來襲,https://news.cnyes.com/news/id/4797373
2022-01-06 00:53,亞馬遜攜手Stellantis開發車載軟體、部署電動貨車網絡,https://news.cnyes.com/news/id/4797360
2022-01-07 23:54,Fed放鷹、哈薩克動亂 比特幣價格在3個月低點附近徘徊,https://news.cnyes.com/news/id/4799124
2022-01-07 22:59,ASML稱德國廠火災對生產影響有限 19日將公布最新資訊,https://news.cnyes.com/news/id/4799126
2022-01-07 22:51,〈美股早盤〉非農爆冷遜預期 美股震盪、GameStop飆近15%,https://news.cnyes.com/news/id/4798816
2022-01-07 21:44,美12月非農新增就業19.9萬 遜於預期 失業率降至3.9%,https://news.cnyes.com/news/id/4798956
2022-01-07 21:26,LNG天價將明顯貢獻營收 殼牌70億元股票回購如期進行,https://news.cnyes.com/news/id/4798958
2022-01-07 20:50,房多多股價連續30日低於1美元 觸發下市機制,https://news.cnyes.com/news/id/4798953
2022-01-07 20:31,2022年美國勞動力市場何去何從？經濟學家從4面向剖析,https://news.cnyes.com/news/id/4798896
2022-01-07 20:10,鉅亨美股雷達： 市場關注12月非農就業數據 通用將採用高通晶片,https://news.cnyes.com/news/id/4798728
2022-01-07 20:08,樺漢去年營收960億元登新高 訂單能見度2年以上,https://news.cnyes.com/news/id/4798947
2022-01-07 20:07,鴻海注資10億元 投資新能源車產業基金,https://news.cnyes.com/news/id/4798936
2022-01-07 20:04,高盛投資的英國數位銀行Starling抵制臉書 因未嚴審詐欺廣告,https://news.cnyes.com/news/id/4798937
2022-01-07 20:02,宏碁去年Q4營收863.8億元 創近八年單季新高,https://news.cnyes.com/news/id/4798934
2022-01-07 20:00,FED將縮表 長趨勢類股：感測器、IC晶片、VR分批布局,https://news.cnyes.com/news/id/4798724
2022-01-07 19:59,台嘉碩去年Q4營收7.73億元 改寫歷史次高年增36%,https://news.cnyes.com/news/id/4798932
2022-01-07 19:34,Roblox下架中國版App 指正在建構新版本,https://news.cnyes.com/news/id/4798924
2022-01-07 19:33,同欣電去年12月營收月減1成 全年138.77億元創高,https://news.cnyes.com/news/id/4798930
2022-01-07 19:32,健策去年12月、Q4營收登高 全年88.01億元同創新猷,https://news.cnyes.com/news/id/4798926
2022-01-07 19:30,鉅橡12月營收1.28億元改寫歷史同期新高 年增8%,https://news.cnyes.com/news/id/4798920
2022-01-07 19:28,全球半導體產值今年估達6806億美元 年增11%創新高,https://news.cnyes.com/news/id/4798916
2022-01-07 19:28,蔡力行獲頒中央大學名譽博士 蔡明介到場祝賀,https://news.cnyes.com/news/id/4798913
2022-01-07 19:25,儒鴻去年12月營收跳增跨越40億元破紀錄 Q4、全年同創高,https://news.cnyes.com/news/id/4798910
2022-01-07 19:24,外資續賣晶圓雙雄、面板雙虎 累計三日提款逾150億元,https://news.cnyes.com/news/id/4798898
2022-01-07 19:23,欣興去年營收首衝破千億元 年增18.9%,https://news.cnyes.com/news/id/4798899
2022-01-07 19:18,群聯去年Q4營收改寫單季次高 全年625億元創新高,https://news.cnyes.com/news/id/4798895
2022-01-07 19:17,宸鴻去年Q4營收241億元優預期 仍寫近14季低點,https://news.cnyes.com/news/id/4798892
2022-01-07 19:16,歐元區12月CPI年增5% 續探紀錄新高,https://news.cnyes.com/news/id/4798897
2022-01-07 19:14,〈進出口統計〉五大主要市場進出口表現 同步創歷史新高,https://news.cnyes.com/news/id/4798894
2022-01-07 18:53,〈航運指數〉SCFI漲破5100點 美西線再創高,https://news.cnyes.com/news/id/4798890
2022-01-07 18:52,岱稜Q4營收7.77億元 改寫9年單季新高,https://news.cnyes.com/news/id/4798878
2022-01-07 18:46,旺宏去年Q4營收攀次高 全年首破500億元登峰,https://news.cnyes.com/news/id/4798848
2022-01-07 18:45,〈愛德萬展望〉長短料估今年Q3末緩解 2奈米測試設備已在研發,https://news.cnyes.com/news/id/4798837
2022-01-07 18:33,尖點去年12月營收3.45億元 創同期新高,https://news.cnyes.com/news/id/4798833
2022-01-07 18:27,〈進出口統計〉2021年出口值首破4000億元創歷史新高 寫四大驚奇,https://news.cnyes.com/news/id/4798834
2022-01-07 18:23,〈和泰產險展望〉去年簽單保費年成長111% 市占排名升至第6,https://news.cnyes.com/news/id/4798831
2022-01-07 18:21,〈CES大展〉宏達電續攻元宇宙 大秀三大新品,https://news.cnyes.com/news/id/4798830
2022-01-07 18:18,彭博經濟研究：清零政策或使中國今年零售銷售成長力道大幅走軟,https://news.cnyes.com/news/id/4798832
2022-01-07 17:38,MLCC大廠村田蓋研發大樓 將投入電鍍技術開發,https://news.cnyes.com/news/id/4798717
2022-01-07 17:25,玉晶光12月營收18.44億元 創同期新高,https://news.cnyes.com/news/id/4798829
2022-01-07 17:20,筆電出貨旺 廣達去年營收創三高 緯創寫單月單季新猷,https://news.cnyes.com/news/id/4798819
2022-01-07 16:56,〈台幣〉午後湧現美元買盤 匯價急貶收27.69元一周低點,https://news.cnyes.com/news/id/4798814
2022-01-07 16:49,軍事鎮壓後 哈薩克總統：全國秩序已基本恢復,https://news.cnyes.com/news/id/4798725
2022-01-07 16:41,記憶體模組廠豐收 威剛去年營收近400億元登11年新高 十銓76億元攀峰,https://news.cnyes.com/news/id/4798727
2022-01-07 16:41,〈和泰產險展望〉年終+年薪至少16個月 今年徵才擬增6%人力,https://news.cnyes.com/news/id/4798726
2022-01-07 16:30,傳GameStop將進軍NFT、加密貨幣 盤後股價飆升逾30%,https://news.cnyes.com/news/id/4798367
2022-01-07 16:22,〈愛德萬展望〉測試設備需求強 調升全年接單金額至5650億日圓 增幅高達41.25%,https://news.cnyes.com/news/id/4798707
2022-01-07 16:20,由田去年前11月稅後純益4.03億元 EPS 6.73元,https://news.cnyes.com/news/id/4798722
2022-01-07 16:19,〈陸港盤後〉上證指數新年首周跌1.6% 港股科技股、地產股反彈,https://news.cnyes.com/news/id/4798660
2022-01-07 16:19,桃機群聚下修為11例 第三劑疫苗接種間隔時間縮至12週,https://news.cnyes.com/news/id/4798711
2022-01-07 16:18,兆豐金拍板全面調薪4% 績優員工調幅上看7%,https://news.cnyes.com/news/id/4798709
2022-01-07 16:13,〈進出口統計〉出口旺！2021年全年出口首度突破4000億美元 創歷史新高,https://news.cnyes.com/news/id/4798719
2022-01-07 16:10,國巨去年營收1065億元 跨千億大關寫新高 年增57.5%,https://news.cnyes.com/news/id/4798630
2022-01-07 16:04,LG第4季銷售額創季度新高 但獲利減逾2成,https://news.cnyes.com/news/id/4798483
2022-01-07 16:00,Mini Led閃閃發亮 泰鼎先行、富采接棒,https://news.cnyes.com/news/id/4798705
2022-01-07 15:47,群創去年營收3500億元年增29.7% 攀近六年新高,https://news.cnyes.com/news/id/4798593
2022-01-07 15:46,世界先進去年營收439億元 與12月、Q4營收同創新高,https://news.cnyes.com/news/id/4798592
2022-01-07 15:44,別碰後收型基金的2個理由,https://news.cnyes.com/news/id/4798587
2022-01-07 15:43,台股1/26牛年封關 1/31-2/4春節休市五天 2/7虎年開紅盤,https://news.cnyes.com/news/id/4798487
2022-01-07 15:42,【股海大丈夫專欄】2022強碰升息、9合一選舉行情 年前怎麼搶賺紅包股？,https://news.cnyes.com/news/id/4798656
2022-01-07 15:40,桓鼎-KY智能穿戴、儲能與鋰電池出貨強 去年營收創新高,https://news.cnyes.com/news/id/4798484
2022-01-07 15:39,莫德納執行長：今年秋天人們可能需要打第4劑疫苗,https://news.cnyes.com/news/id/4798588
2022-01-07 15:37,「鉅亨號」投資社群生態圈 號召來理財送星巴克,https://news.cnyes.com/news/id/4798336
2022-01-07 15:36,火鍋料順銷+產品漲價 中華食品去年Q4營收創新高年增11%,https://news.cnyes.com/news/id/4798430
2022-01-07 15:34,美銀上調Coinbase評級至「買入」股價上看340美元,https://news.cnyes.com/news/id/4798359
2022-01-07 15:33,搶完船票2022年看好電動車市場 電池毛利更甜,https://news.cnyes.com/news/id/4798429
2022-01-07 15:10,日本財務大臣：匯市穩定很重要 密切關注日圓貶值影響,https://news.cnyes.com/news/id/4798485
2022-01-07 15:03,台股湧賣壓回測18100點 三大法人賣超153.83億元 外資連2砍,https://news.cnyes.com/news/id/4798385
2022-01-07 15:00,看漲福特 華爾街最新多頭喊29美元,https://news.cnyes.com/news/id/4798220
2022-01-07 14:50,WHO認可Omicron嚴重程度較低 但反對視其為輕症,https://news.cnyes.com/news/id/4798431
2022-01-07 14:40,橋水達里歐：在投資組合中配置1%至2%資金給比特幣是合理的,https://news.cnyes.com/news/id/4798366
2022-01-07 14:20,中國證監會：將繼續保持IPO 並避免市場大起大落,https://news.cnyes.com/news/id/4798384
2022-01-07 14:10,〈台股盤後〉電傳急殺 金融、防疫不敵賣壓 失守18200點,https://news.cnyes.com/news/id/4798369
2022-01-07 14:10,DSCC：受惠蘋果採用Mini-LED 相關產品出貨量預期大幅增長,https://news.cnyes.com/news/id/4798356
2022-01-07 14:03,好市多12月銷售亮眼 華爾街齊聲喊買,https://news.cnyes.com/news/id/4798208
2022-01-07 13:47,研揚去年營收登峰 訂單能見度近年最佳今年續戰高,https://news.cnyes.com/news/id/4798374
2022-01-07 13:44,電子股臉綠 台股跌198點收18169點失守10日線 周線終止連2紅,https://news.cnyes.com/news/id/4798373
2022-01-07 13:36,房市熱 去年上半年空屋率9.13%創新低,https://news.cnyes.com/news/id/4798365
2022-01-07 13:35,宏捷科客戶庫存偏高Q1營收恐衰退2成 外資降評,https://news.cnyes.com/news/id/4798358
2022-01-07 13:32,印尼祭煤炭出口禁令中國首當其衝 PVC、EG報價看漲,https://news.cnyes.com/news/id/4797577
2022-01-07 13:30,高盛：對大宗商品「極為看漲」 油價今年有望達每桶95美元,https://news.cnyes.com/news/id/4798368
2022-01-07 13:20,疫情刺激豪華房車需求 賓利2021年銷量再寫新猷,https://news.cnyes.com/news/id/4798347
2022-01-07 13:10,通用、Mobileye全自動駕駛車2025年面世 特斯拉投資人當心了,https://news.cnyes.com/news/id/4798209
2022-01-07 13:04,Fed副主席涉嫌炒股證據曝光 官員道德醜聞再受市場關注,https://news.cnyes.com/news/id/4798213
2022-01-07 12:52,哈薩克暴動衝擊加密貨幣算力下滑 主板廠短期營運有隱憂,https://news.cnyes.com/news/id/4798345
2022-01-07 12:50,〈台股盤中〉電子權值股賣壓重 一度跌逾200點回測18100點支撐,https://news.cnyes.com/news/id/4798351
2022-01-07 12:47,〈焦點股〉桃機群聚案延燒 買盤搶進宅經濟、防疫概念股,https://news.cnyes.com/news/id/4798344
2022-01-07 12:46,〈房產〉建商大舉買地備庫存 台中兩年來成交突破10萬坪,https://news.cnyes.com/news/id/4798332
2022-01-07 12:10,調查：美國2021年油電車銷量創新高,https://news.cnyes.com/news/id/4798260
2022-01-07 11:59,美國疫情反撲檢測需求暴增 ABC-KY、普生庫存被掃光,https://news.cnyes.com/news/id/4798292
2022-01-07 11:55,美裁定谷歌侵權Sonos的產品進口禁令 Pixel與Pixelbook等恐遭殃,https://news.cnyes.com/news/id/4798222
2022-01-07 11:46,2022年四大風險蠢動 通膨壓力估年底浮現,https://news.cnyes.com/news/id/4798324
2022-01-07 11:23,〈台幣〉觀望氣氛轉濃 偏貶狹幅整理,https://news.cnyes.com/news/id/4798318
2022-01-07 11:22,〈房產〉房價漲翻天今年又面臨升息 購屋貸款壓力大增,https://news.cnyes.com/news/id/4798307
2022-01-07 11:17,瑞鼎開展蜜月行情 早盤強漲76% 抽中一張估賺24萬元,https://news.cnyes.com/news/id/4798296
2022-01-07 11:06,庫克2021年薪酬接近1億美元 八成來自股票獎勵,https://news.cnyes.com/news/id/4798297
2022-01-07 10:57,00714群益道瓊美國地產ETF  連三季年化配息率近7%,https://news.cnyes.com/news/id/4798293
2022-01-07 10:42,台數科旗下鑫傳今登興櫃大漲94% 去年前11月EPS 4.18元,https://news.cnyes.com/news/id/4798273
2022-01-07 10:40,美國零售數據報喜 全球投資情緒轉佳,https://news.cnyes.com/news/id/4798302
2022-01-07 10:38,殖利率狂升美科技股成提款機 大摩：這波拋售潮已接近尾聲,https://news.cnyes.com/news/id/4798206
2022-01-07 10:28,日本RASA工業發生廠房爆炸 電子級紅磷供應恐受影響,https://news.cnyes.com/news/id/4798263
2022-01-07 10:11,財經專家：現在大舉買入還為時過早,https://news.cnyes.com/news/id/4798171
2022-01-07 10:03,女股神跌落神壇？方舟創新ETF股價近腰斬！伍德矢言2022繼續「撈便宜」,https://news.cnyes.com/news/id/4798210
2022-01-07 09:54,三星Q4獲利增逾50% 為今年記憶體景氣復甦注入強心針,https://news.cnyes.com/news/id/4798259
2022-01-07 09:13,〈商品報價〉運價有撐 BDI小幅上漲0.3%,https://news.cnyes.com/news/id/4798242
2022-01-07 08:49,加拿大百年洪水影響未散 木材期貨價格再掀漲勢,https://news.cnyes.com/news/id/4798207
2022-01-07 08:31,〈台股盤前〉上有壓下有撐 量縮整理觀望國際股變化,https://news.cnyes.com/news/id/4798228
2022-01-07 08:15,全球第二大挖礦重鎮暴動 哈薩克政府封鎖網路 比特幣算力急遽下滑,https://news.cnyes.com/news/id/4798204
2022-01-07 07:48,〈貴金屬盤後〉Fed恐加速抽銀根  黃金創6週來最大單日跌幅,https://news.cnyes.com/news/id/4798173
2022-01-07 07:46,美股重點新聞摘要2022年01月07日,https://news.cnyes.com/news/id/4798221
2022-01-07 07:43,Fed緊縮成定局只差在速度有多快 鷹派布拉德提及縮表 鴿派挺升息,https://news.cnyes.com/news/id/4798203
2022-01-07 07:10,〈美股熱門股〉川普社群媒體App將於2/21上架 概念股DWAC聞訊暴漲近20%,https://news.cnyes.com/news/id/4798168
2022-01-07 07:03,通用自駕輔助系統Ultra Cruise 將採高通Snapdragon Ride晶片,https://news.cnyes.com/news/id/4798201
2022-01-07 06:58,Fed鷹派訊號嚇壞市場 那指科技股崩跌50%數量逼近歷史高點,https://news.cnyes.com/news/id/4798205
2022-01-07 06:31,〈能源盤後〉哈薩克動盪 利比亞停產 原油連跌4日,https://news.cnyes.com/news/id/4798174
2022-01-07 06:19,〈紐約匯市〉市場觀望12月非農 美元小幅回升 日圓觸及五年低點後上揚,https://news.cnyes.com/news/id/4798202
2022-01-07 06:02,〈美股盤後〉Fed鷹派談縮表 三大指數收黑,https://news.cnyes.com/news/id/4798166
2022-01-07 06:00,〈台股盤前要聞〉0050擬配息3.2元、矽力跌停創台股次高跌點 今日必看財經新聞,https://news.cnyes.com/news/id/4798175
2022-01-07 05:03,去年加密貨幣犯罪金額達140億美元 創歷史新高,https://news.cnyes.com/news/id/4798193
2022-01-07 04:53,英特爾挖走蘋果M1首席晶片設計師,https://news.cnyes.com/news/id/4798170
2022-01-07 04:50,【袁志峰專欄】水泥基建股呈突破，可關注,https://news.cnyes.com/news/id/4798172
2022-01-07 02:55,迷因股今年開局慘淡 GameStop、AMC首交易週已跌逾10%,https://news.cnyes.com/news/id/4798169
2022-01-07 02:21,〈美股熱門股〉Allbirds營收成長可期 大摩升評喊買 盤中漲逾8%,https://news.cnyes.com/news/id/4798167
2022-01-07 01:16,愛奇藝去年大裁員後再傳副總裁辭職 股價一度暴跌10%,https://news.cnyes.com/news/id/4798189
2022-01-07 00:52,Saia簽下100輛電動卡車合約意向書 Nikola盤中一度漲5%,https://news.cnyes.com/news/id/4798184
2022-01-07 00:40,極度恐懼！比特幣跌破4.3萬美元 多頭仍堅挺,https://news.cnyes.com/news/id/4798181
2022-01-07 00:09,疫情攪局 美國12月ISM非製造業指數高點回落至62,https://news.cnyes.com/news/id/4798182
2022-01-08 14:02,專家：12月非農證實Fed落後形勢 重點已從升息轉向如何縮表,https://news.cnyes.com/news/id/4799173
2022-01-08 13:50,台股飆新高、谷歌入股樺漢、出口創新高 本周大事回顧,https://news.cnyes.com/news/id/4799184
2022-01-08 13:50,〈熱門股〉國巨動能升溫 重返500元之上收復年線,https://news.cnyes.com/news/id/4799186
2022-01-08 13:49,〈熱門股〉霹靂搭NFT題材 單周股價狂飆28%,https://news.cnyes.com/news/id/4799185
2022-01-08 13:48,〈熱門股〉資金撤離高風險資產 亞信單周重挫19%,https://news.cnyes.com/news/id/4799182
2022-01-08 13:48,騰輝-KY去年營收76.67億元創新高 高散熱基板仍將成長,https://news.cnyes.com/news/id/4799180
2022-01-08 13:45,〈熱門股〉東森宅商機轉強 股價周漲逾1成寫2個月來高點,https://news.cnyes.com/news/id/4799178
2022-01-08 13:44,〈熱門股〉台表科Q4營收創新高 股價大漲逾8%,https://news.cnyes.com/news/id/4799171
2022-01-08 13:42,〈熱門股〉華宏本業穩健+業外補償金入帳 攀近五個月新高,https://news.cnyes.com/news/id/4799140
2022-01-08 13:41,〈熱門股〉疫情群聚連環爆 清潔、檢測廠漲勢剽悍,https://news.cnyes.com/news/id/4798935
2022-01-08 13:41,佳邦竹南三廠動土 明年Q2完工啟用,https://news.cnyes.com/news/id/4798954
2022-01-08 13:35,週五空軍日！GameStop進軍NFT、加密貨幣飆升後漲幅急縮 看空散戶變多？,https://news.cnyes.com/news/id/4799163
2022-01-08 13:06,〈CES大展〉消費電子大展完美落幕 聚焦今年五大趨勢,https://news.cnyes.com/news/id/4799174
2022-01-08 12:20,迷因股Bed Bath & Beyond回吐4%漲幅 古根漢：支出沉重 但上半年業務難見成效,https://news.cnyes.com/news/id/4799168
2022-01-08 12:10,〈研之有物〉媽媽我不想努力了！想多生一個？研究顯示：爸爸先當「神隊友」,https://news.cnyes.com/news/id/4798919
2022-01-08 12:00,阿里巴巴反彈周漲逾8% 華爾街點出五大值得抄底的理由,https://news.cnyes.com/news/id/4799175
2022-01-08 11:52,特斯拉FSD全自動駕駛系統 將在美國一口氣漲2000美元 ,https://news.cnyes.com/news/id/4799181
2022-01-08 11:40,「中期看好聯電、長期看好台積電」 明星半導體分析師看2022年,https://news.cnyes.com/news/id/4798909
2022-01-08 11:20,富邦集團邁向超級媒體金融王國 台灣大併台灣之星後為何只剩這最後障礙？,https://news.cnyes.com/news/id/4798908
2022-01-08 11:06,加密貨幣產業將蓬勃發展 小摩看漲Coinbase：具領導地位 將直接受益！,https://news.cnyes.com/news/id/4799164
2022-01-08 11:00,豐田2030年推30款電動車 第3代掌門人為何決定「認錯」對決特斯拉？,https://news.cnyes.com/news/id/4798907
2022-01-08 10:00,陶文：台股虎年操作要「七上八下」 房市會一路旺到2024年,https://news.cnyes.com/news/id/4798875
2022-01-08 09:48,惡劣氣候肆虐全球庫存達4年低點 油菜籽價格一度漲6%創歷史新高,https://news.cnyes.com/news/id/4799160
2022-01-08 09:32,科技股深陷「利率恐慌」 為何Meta傷勢較輕微？,https://news.cnyes.com/news/id/4799167
2022-01-08 08:40,小摩、花旗估Fed 3月進入升息階段 第三季將啟動縮表,https://news.cnyes.com/news/id/4799161
2022-01-08 08:17,分析師預測：類股輪動將持續半年以上,https://news.cnyes.com/news/id/4799136
2022-01-08 07:53,〈貴金屬盤後〉非農數據「差太多」激勵黃金收高 但週線仍創感恩節後最大跌幅,https://news.cnyes.com/news/id/4799128
2022-01-08 07:36,搭上Fed鷹派列車 美國銀行股2022年首五日漲逾10%,https://news.cnyes.com/news/id/4799165
2022-01-08 07:15,最快吸引10億美元基金跌落神壇 比特幣期貨ETF兩個月內重挫30%,https://news.cnyes.com/news/id/4799162
2022-01-08 06:49,〈美股熱門股〉維珍軌道大秀肌肉一掃上市冷清 股價飆漲逾24%,https://news.cnyes.com/news/id/4799088
2022-01-08 06:18,〈能源盤後〉原油收低 但在哈薩克動盪影響下 本週仍漲約5%,https://news.cnyes.com/news/id/4799129
2022-01-08 06:07,〈美股盤後〉非農報告嚇壞債市 標普新年首週開局2016年來最差,https://news.cnyes.com/news/id/4799125
2022-01-08 06:00,亞馬遜縮減染疫或隔離員工帶薪假時間 向沃爾瑪看齊,https://news.cnyes.com/news/id/4799155
2022-01-08 05:49,〈紐約匯市〉非農爆冷 美元重貶0.5%寫6周最差紀錄 周線仍收紅,https://news.cnyes.com/news/id/4799159
2022-01-08 05:01,〈美股熱門股〉抓緊CES後買點 花旗看漲輝達：股價將優於大盤,https://news.cnyes.com/news/id/4799156
2022-01-08 04:13,花旗來真的！1/31前沒打疫苗員工會被炒魷魚,https://news.cnyes.com/news/id/4799144
2022-01-08 03:41,美失業率降至3.9% 拜登宣布經濟勝利,https://news.cnyes.com/news/id/4799152
2022-01-08 03:35,〈美股熱門股〉Discovery、華納媒體合併前景佳 投行升評上調目標價 盤中漲逾17%,https://news.cnyes.com/news/id/4799087
2022-01-08 01:50,美12月非農亮點解讀：薪資通膨、升息門檻已達、Fed難題,https://news.cnyes.com/news/id/4799132
2022-01-08 01:15,Google遭印度新聞出版商投訴 監管機構下令進行反壟斷調查,https://news.cnyes.com/news/id/4799138
2022-01-08 00:49,Rivian自高點回檔逾50% 投機股泡沫破裂信號浮現？,https://news.cnyes.com/news/id/4798957
2022-01-09 13:44,電池業務拉貨放緩 錸寶去年Q4營收略低於預期,https://news.cnyes.com/news/id/4798922
2022-01-09 13:22,〈觀察〉晶片荒今年下半年緩解 半導體設備交期可望再縮短,https://news.cnyes.com/news/id/4799336
2022-01-09 12:46,台積電+大立光法說、2021年稅收統計 本周大事預告,https://news.cnyes.com/news/id/4799189
2022-01-09 12:45,〈觀察〉半導體掀循環經濟浪潮 化工廠收租金賺回收財,https://news.cnyes.com/news/id/4799230
2022-01-09 12:44,〈觀察〉台廠新冠口服藥拿下國際入場券 還有兩道關卡要過,https://news.cnyes.com/news/id/4799308
2022-01-09 12:43,〈觀察〉聯準會鷹派勢力抬頭 外資加速布局金融股,https://news.cnyes.com/news/id/4799333
2022-01-09 12:42,〈觀察〉央行未升息 為何房貸族壓力提前加重？,https://news.cnyes.com/news/id/4799286
2022-01-09 12:41,〈觀察〉PCB產業鏈加速整合 築高競爭優勢城牆,https://news.cnyes.com/news/id/4799269
2022-01-09 12:33,〈觀察〉折疊筆電、變色車引潮流 台廠CES展精銳盡出,https://news.cnyes.com/news/id/4799235
2022-01-09 12:31,〈觀察〉國內外車商搶推新車款 2022車市買氣易漲難跌,https://news.cnyes.com/news/id/4799191
2022-01-09 12:29,〈台股風向球〉技術面轉弱+疫情變數 靜待二大重量級法說登場,https://news.cnyes.com/news/id/4799327
2022-01-09 12:27,中天兩項臨床將有進展 搶攻全球百億元微生態新藥市場,https://news.cnyes.com/news/id/4799328
2022-01-09 12:26,Omicron對經濟衝擊待評估 外資估油價溫和有撐,https://news.cnyes.com/news/id/4799311
2022-01-09 12:26,MIH結盟Autoware 聯手加速電動自駕車發展,https://news.cnyes.com/news/id/4799309
2022-01-09 12:25,〈房貸族看過來〉大房買不起、小套房需求增 銀行逆勢切入小宅貸款,https://news.cnyes.com/news/id/4799289
2022-01-09 12:25,台股攻歷史新高後拉回 本周看兩大權王法說,https://news.cnyes.com/news/id/4799306
2022-01-09 12:24,〈房貸族看過來〉實價登錄揭露有時差 爭取貸款加碼有撇步,https://news.cnyes.com/news/id/4799288
2022-01-09 12:22,今年Mini LED裝置出貨量估增逾8成 台供應鏈吃香喝辣,https://news.cnyes.com/news/id/4799192
2022-01-09 12:00,〈工業技術與資訊〉蔡力行／高效執行聚焦創新 培育部屬成將才,https://news.cnyes.com/news/id/4798925
2022-01-10 22:53,〈美股早盤〉升息+通膨擔憂拖累 四大指數齊挫 道瓊跌逾300點,https://news.cnyes.com/news/id/4800342
2022-01-10 21:57,2021年與眾不同 Crocs預測第4季銷售增42%,https://news.cnyes.com/news/id/4801176
2022-01-10 21:35,7大銀行發財水領取攻略 擺放至元宵飲用添財運,https://news.cnyes.com/news/id/4801167
2022-01-10 21:34,台達電去年Q4營收衝高 全年首跨越3000億元同締新猷,https://news.cnyes.com/news/id/4801152
2022-01-10 21:34,群聯尾牙最大獎100萬元 現場獎金豪撒2億元,https://news.cnyes.com/news/id/4801128
2022-01-10 21:34,巨大去年營收攻上818億元創新高,https://news.cnyes.com/news/id/4801165
2022-01-10 21:33,電子遊戲業再傳巨額交易案 Take-Two擬以127億美元收購Zynga,https://news.cnyes.com/news/id/4801166
2022-01-10 21:30,平和環保去年12月、Q4、全年營收同創新高,https://news.cnyes.com/news/id/4801149
2022-01-10 21:26,華邦電去年Q4營收寫歷史次高 全年995.7億元創新高,https://news.cnyes.com/news/id/4801125
2022-01-10 21:25,鴻海官網改版 新電動車概念圖藏玄機,https://news.cnyes.com/news/id/4801099
2022-01-10 21:25,〈台塑四寶業績發表〉三寶估Q1營收受春節影響下滑 台化看今年營運比去年困難,https://news.cnyes.com/news/id/4801098
2022-01-10 21:21,Lululemon示警Q4營收獲利受Omicron衝擊 盤前挫跌逾5%,https://news.cnyes.com/news/id/4801148
2022-01-10 21:12,需求推升 大麻生產商Tilray上季營收成長20%,https://news.cnyes.com/news/id/4801153
2022-01-10 21:01,傳比爾蓋茲支持的氣候基金將投資潔淨科技150億美元,https://news.cnyes.com/news/id/4801135
2022-01-10 21:01,15家金控全年賺逾5806億元 破歷史紀錄,https://news.cnyes.com/news/id/4801150
2022-01-10 20:41,貸款需求增+殖利率上揚 大型銀行Q4核心收入料走升,https://news.cnyes.com/news/id/4801081
2022-01-10 20:16,歐洲電信商群起反對蘋果iOS 15新功能Private Relay,https://news.cnyes.com/news/id/4801100
2022-01-10 20:00,蔡明彰觀點：台積電護盤終極手段—提高股息,https://news.cnyes.com/news/id/4800204
2022-01-10 19:57,鉅亨美股雷達： 本週關注通膨數據 高盛預期今年升息4次,https://news.cnyes.com/news/id/4800239
2022-01-10 19:51,聚焦通膨數據和Fed人事聽證 美債殖利率繼續走升,https://news.cnyes.com/news/id/4801082
2022-01-10 19:40,檢測需求增 瑞基去年營收創新猷 12月、Q4登同期高,https://news.cnyes.com/news/id/4801083
2022-01-10 19:38,小摩：殖利率料繼續上升 但不會阻礙股市上行空間,https://news.cnyes.com/news/id/4801040
2022-01-10 19:35,日月光投控去年營收飆近5700億元 與Q4同創高,https://news.cnyes.com/news/id/4801080
2022-01-10 19:32,輝瑞與Beam合作開發罕見疾病標靶藥物,https://news.cnyes.com/news/id/4801070
2022-01-10 19:30,桂盟去年Q4營收創新高 全年衝77.6億元登頂,https://news.cnyes.com/news/id/4801073
2022-01-10 19:25,無畏德儀收回代理權 大聯大、文曄去年營收雙創歷史新高,https://news.cnyes.com/news/id/4801072
2022-01-10 19:24,鋼市暢旺 中鋼去年Q4及全年營收同寫新高,https://news.cnyes.com/news/id/4801068
2022-01-10 19:23,中華電坐穩獲利三冠王 去年每股賺4.61元,https://news.cnyes.com/news/id/4801069
2022-01-10 19:02,力積電去年營收656億元登峰 12月、Q4同創新高,https://news.cnyes.com/news/id/4800938
2022-01-10 19:01,鼎炫去年12月、全年營收創新高 積極推進車用市場,https://news.cnyes.com/news/id/4800845
