時間,標題,連結
2023-04-10 17:47,IDC：全球PC第一季出貨量大跌29% 蘋果跌幅高達40%,https://news.cnyes.com/news/id/5140184
2023-04-10 17:32,〈車市〉戴姆勒商車首款電動車FUSO eCanter 明年Q1在台亮相,https://news.cnyes.com/news/id/5140813
2023-04-10 17:30,聯發科Q1營收957億元 探11季低點 Q2可望好轉,https://news.cnyes.com/news/id/5140821
2023-04-10 17:30,比黃金漲更凶 珍珠、翡翠等珠寶漲幅傳近40%至50%,https://news.cnyes.com/news/id/5140611
2023-04-10 17:25,特斯拉在中國上海建設超級工廠、今年第一季度PC出貨量下滑29%！,https://news.cnyes.com/news/id/5140820
2023-04-10 17:20,台睿硒缺乏症注射液進軍中國 獲五年至少600萬支訂單,https://news.cnyes.com/news/id/5140810
2023-04-10 17:18,市場需求未見好轉 欣興Q1營收265億元下探7季以來低點,https://news.cnyes.com/news/id/5140812
2023-04-10 17:17,等了10年 權證避險降稅今天財委會初審過關,https://news.cnyes.com/news/id/5140811
2023-04-10 17:04,建通3月營收月增37% 異型導體銅材出貨升溫,https://news.cnyes.com/news/id/5140747
2023-04-10 16:50,周杰倫控訴網易侵權 使用未經許可音樂作品,https://news.cnyes.com/news/id/5140445
2023-04-10 16:36,慧洋-KY Q1每股虧損0.17元 2年半來首見,https://news.cnyes.com/news/id/5140615
2023-04-10 16:30,《貨幣戰爭》作者：美元做為儲備貨幣的最大敵人是美國財政部,https://news.cnyes.com/news/id/5140444
2023-04-10 16:25,國內中大型券商申請成立STO平台 首檔虛擬債券年底可望上路,https://news.cnyes.com/news/id/5140612
2023-04-10 16:25,客戶拉貨積極 聯詠3月營收衝10個月高 Q1 240億元超標,https://news.cnyes.com/news/id/5140613
2023-04-10 16:20,代工廠營收出爐 廣達、仁寶Q1營收雙減,https://news.cnyes.com/news/id/5140602
2023-04-10 16:19,光隆首季營收創8季以來新低 兩理由加持估Q2營收將有高成長,https://news.cnyes.com/news/id/5140603
2023-04-10 16:09,【新台股龍捲風】 AI來的太快就像龍捲風！新飆股開始布局囉！,https://news.cnyes.com/news/id/5140609
2023-04-10 16:08,美企財報季獲利預測不妙 科技股恐面臨巨大賣壓,https://news.cnyes.com/news/id/5140159
2023-04-10 16:00,〈陸港盤後〉共軍環台演習進入第三天 A股三大指數齊跌,https://news.cnyes.com/news/id/5140259
2023-04-10 16:00,〈外食市場熱絡〉王品3月營收創同期高、Q1創新高,https://news.cnyes.com/news/id/5140538
2023-04-10 15:59,晶圓載具出貨旺 家登3月、Q1營收同飆新高,https://news.cnyes.com/news/id/5140587
2023-04-10 15:59,台積電無法接受美晶片法補助 經長：業者與美積極溝通中,https://news.cnyes.com/news/id/5140437
2023-04-10 15:58,聯電3月營收回溫 Q1季減2成略低於預期,https://news.cnyes.com/news/id/5140589
2023-04-10 15:50,市場預計聯準會升息已近峰值 全球緊縮周期有望結束,https://news.cnyes.com/news/id/5140269
2023-04-10 15:22,jpp-KY拚航太業務占比破5成 將拓醫療、儲能新領域,https://news.cnyes.com/news/id/5140270
2023-04-10 15:20,敬鵬3月營收走升創4個月來新高 4月起進入汽車板旺季,https://news.cnyes.com/news/id/5140268
2023-04-10 15:10,報導：全球科技業今年Q1已裁員近17萬人 超去年全年,https://news.cnyes.com/news/id/5140267
2023-04-10 14:56,台股15900點得而復失 外資連二買 三大法人買超15.97億元,https://news.cnyes.com/news/id/5140271
2023-04-10 14:50,沙烏地阿拉伯又一高度野心計畫 要打造全球最大單體建築,https://news.cnyes.com/news/id/5140157
2023-04-10 14:20,傳奇投資人米勒加入主動型ETF行列 新推兩支ETF,https://news.cnyes.com/news/id/5140156
2023-04-10 14:07,權證避險交易降稅案初審過關 有利活絡台股市場,https://news.cnyes.com/news/id/5140258
2023-04-10 13:50,曾經大受追捧的虛擬地產 如今從高點已暴跌90%,https://news.cnyes.com/news/id/5140154
2023-04-10 13:49,〈台股盤後〉觀望氛圍+權值股氣虛 量縮小漲39點收在15876.17點,https://news.cnyes.com/news/id/5140183
2023-04-10 13:42,富鼎董事大換血 國巨、鴻海人馬全面進駐,https://news.cnyes.com/news/id/5140142
2023-04-10 13:41,【產業概觀】台灣扣件鎖定車用、航太零件等高階市場，年出口破千億；鋼鐵概念股一次看,https://news.cnyes.com/news/id/5140173
2023-04-10 13:40,台積電3月營收1454億元 月減1成探17個月低點 Q1寫歷年同期高,https://news.cnyes.com/news/id/5140160
2023-04-10 13:39,共軍環台演習第三天 國產航母山東艦首度參加軍演,https://news.cnyes.com/news/id/5140145
2023-04-10 13:02,龍邦：5/31召集泰山第二次股東臨時會一切合法,https://news.cnyes.com/news/id/5140148
2023-04-10 12:55,〈華城專訪〉電動車充電樁傳捷報 獨吞頂級跑車品牌麥拉倫訂單,https://news.cnyes.com/news/id/5140141
2023-04-10 12:38,〈焦點股〉今國光規劃提高利基產品稼動率 股價漲停創1年新高,https://news.cnyes.com/news/id/5140140
2023-04-10 12:33,〈台股盤中〉中共軍演干擾 15900點得而復失,https://news.cnyes.com/news/id/5140133
2023-04-10 12:19,中國老牌券商淨利潤驟降70%！管理層這樣回應,https://news.cnyes.com/news/id/5140095
2023-04-10 12:02,美喆-KY營運緩步走出谷底 Q1營收5.22億元季增2.64%,https://news.cnyes.com/news/id/5140120
2023-04-10 11:25,〈房產〉政府打房一波又一波 導致房市買氣疲軟 家戶購屋比也走低,https://news.cnyes.com/news/id/5140093
2023-04-10 11:12,報酬率堪比貨櫃航運？台股Q2這兩大產業拉回必買,https://news.cnyes.com/news/id/5140092
2023-04-10 11:11,法總統馬克宏：歐洲應戰略自主 避免捲入美中對抗,https://news.cnyes.com/news/id/5139930
2023-04-10 10:56,保瑞3月、累計營收翻倍 雙創同期高,https://news.cnyes.com/news/id/5140075
2023-04-10 10:54,〈台幣〉新台幣兌美元平盤震盪 30.44區間震盪,https://news.cnyes.com/news/id/5140073
2023-04-10 10:32,博晟骨生長因子獨家授權日商 Q2簽約金有望入帳,https://news.cnyes.com/news/id/5140042
2023-04-10 10:31,複合材料廠森鉅3月營收創新高挹注 Q1營運走出谷底,https://news.cnyes.com/news/id/5140044
2023-04-10 10:01,金管會：研議台股款券入帳改為T+1、爭取升格為MSCI已開發國家,https://news.cnyes.com/news/id/5140020
2023-04-10 09:58,巧新3月營收寫近1年半新高 客戶詢問訂單追量增產,https://news.cnyes.com/news/id/5140013
2023-04-10 09:57,東陽3月營收創近5年新高 新廠5月起陸續量產擴營收規模,https://news.cnyes.com/news/id/5139995
2023-04-10 09:40,禽流感潛在解方？元樟生技有辦法！,https://news.cnyes.com/news/id/5138823
2023-04-10 09:35,上海簽了！馬斯克儲能超級工廠確定落腳 第3季動工,https://news.cnyes.com/news/id/5139931
2023-04-10 08:33,泰山：無懼龍邦干擾 加速執行14億元更新生產線計劃,https://news.cnyes.com/news/id/5139943
2023-04-10 08:22,〈台股盤前〉美非農就業略高預期 震盪整理選股不選市,https://news.cnyes.com/news/id/5139939
2023-04-10 08:16,〈走進中國〉趕超上海 秒殺深圳 中國西部第一「房市巨獸」是如何煉成？,https://news.cnyes.com/news/id/5139929
2023-04-10 08:12,龍邦引用公司法「大同條款」 將召開泰山股東臨時會全面改選,https://news.cnyes.com/news/id/5139932
2023-04-10 07:00,【邱志昌專欄】經濟景氣再多久可以復甦？股市何時可以再顯身手？,https://news.cnyes.com/news/id/5139838
2023-04-10 05:10,〈台股盤前要聞〉鴻海擴大投資高雄、泰山結盟馬祖酒廠 今日必看財經新聞,https://news.cnyes.com/news/id/5139900
2023-04-11 23:50,IMF示警金融動盪衝擊 下修今、明年全球經濟成長預測,https://news.cnyes.com/news/id/5142550
2023-04-11 23:06,鴻海旗下Fii伺服器出貨旺 AI需求帶動客戶大追單,https://news.cnyes.com/news/id/5142557
2023-04-11 23:00,花旗逆勢看衰油價：OPEC+減產效果難維持 可能跌破每桶80美元,https://news.cnyes.com/news/id/5142543
2023-04-11 22:11,精剛Q1營收創新高 訂單能見度達Q3全年估強勁成長,https://news.cnyes.com/news/id/5142554
2023-04-11 22:11,星宇航空現增價每股18元 將發行27.7萬張,https://news.cnyes.com/news/id/5142553
2023-04-11 22:10,兩產業去年獲利大減逾5000億元 上市櫃營收創高、獲利年減近5%,https://news.cnyes.com/news/id/5142552
2023-04-11 22:09,〈進出口統計〉五大出口市場3月同步下挫 對陸港年減28.5%連八黑,https://news.cnyes.com/news/id/5142548
2023-04-11 21:48,〈美股早盤〉投資人靜待通膨數據出爐 主要指數漲跌不一,https://news.cnyes.com/news/id/5142525
2023-04-11 21:32,基本面雖相似 但亞馬遜股價不如Meta 原因出在AWS,https://news.cnyes.com/news/id/5142545
2023-04-11 21:14,美國能源開發商Dominion Energy收購維吉尼亞州太陽能項目,https://news.cnyes.com/news/id/5142547
2023-04-11 21:04,通用汽車投資EnergyX 擴大鋰金屬採礦來源,https://news.cnyes.com/news/id/5142546
2023-04-11 20:47,〈財報〉削減成本見效 CarMax上季獲利超過預期,https://news.cnyes.com/news/id/5142544
2023-04-11 20:31,Chipotle發布永續餐廳設計 在2030年前將溫排量減半,https://news.cnyes.com/news/id/5142542
2023-04-11 20:23,俄羅斯石油出口跳水 顯示減產計畫開始產生影響,https://news.cnyes.com/news/id/5142526
2023-04-11 20:21,傳將各關一座廠 面板雙虎：產能動態彈性調整,https://news.cnyes.com/news/id/5142540
2023-04-11 20:18,穆迪：Fed升息過度 破壞經濟成長 應暫停升息,https://news.cnyes.com/news/id/5142541
2023-04-11 20:03,莫德納預估2027年呼吸道疫苗銷售額上看150億美元,https://news.cnyes.com/news/id/5142538
2023-04-11 19:54,〈進出口統計〉Q1出口值年減近2成 金融海嘯以來最大跌幅 估Q4才能轉正,https://news.cnyes.com/news/id/5142539
2023-04-11 19:53,美國大麻商Greenlight首度發放股利,https://news.cnyes.com/news/id/5142537
2023-04-11 19:49,友達公開收購明達醫期間屆滿 最低數量門檻沒過條件未成就,https://news.cnyes.com/news/id/5142535
2023-04-11 19:49,興富發去年EPS 2.29元 擬配發1元股票股利及0.5元股息,https://news.cnyes.com/news/id/5142536
2023-04-11 19:48,現代汽車集團斥逾180億美元發展電動車 力拚2030年前擠進全球前三大,https://news.cnyes.com/news/id/5142530
2023-04-11 19:30,鉅亨美股雷達：市場持續評估Fed政策動向 蘋果15吋MacBook Air傳將上市,https://news.cnyes.com/news/id/5142512
2023-04-11 19:29,台達電取得台電「強化電網韌性計畫」標案 嘉義微電網系統年底完工,https://news.cnyes.com/news/id/5142532
2023-04-11 19:28,力士Q1營收創三年低 新訂單Q3起出貨,https://news.cnyes.com/news/id/5142527
2023-04-11 19:28,長園科3月營收衝次高 Q1營收1億元也寫同期高,https://news.cnyes.com/news/id/5142522
2023-04-11 19:28,宏碁3月營收月增6成 站回200億元大關,https://news.cnyes.com/news/id/5142524
2023-04-11 19:27,觀光復甦優預期 雄獅估今年營收回到疫前5成水準,https://news.cnyes.com/news/id/5142521
2023-04-11 19:27,陳進財看景氣 今年無「五窮六絕」淡季但不可能即刻V型反轉,https://news.cnyes.com/news/id/5142523
2023-04-11 19:20,市場十分保守 對沖基金放空美股部位近12年新高,https://news.cnyes.com/news/id/5142528
2023-04-11 19:20,惠珊投資池：營邦、虎門、中興電、亞力,https://news.cnyes.com/news/id/5142071
2023-04-11 18:53,惠特看淡今年MiniLED市況 將擴大半導體設備布局,https://news.cnyes.com/news/id/5142519
2023-04-11 18:52,〈電信三雄財報〉中華電衝刺三大事業 Q1營收、獲利超越財測 每股賺1.24元,https://news.cnyes.com/news/id/5142520
2023-04-11 18:51,日月光投控Q1營收1309億元探七季低點 Q2估走揚,https://news.cnyes.com/news/id/5142518
2023-04-11 18:50,比特幣第一季飆升背後 美元走軟驅動漲幅 兩者繼續保持負相關,https://news.cnyes.com/news/id/5142513
2023-04-11 18:29,在通膨數據發布前 投資人先評估Fed官員評論 美債殖利率走跌,https://news.cnyes.com/news/id/5142516
2023-04-11 18:28,貝萊德：隨著美國經濟放緩 Fed可能不需要在5月升息,https://news.cnyes.com/news/id/5142282
2023-04-11 18:26,我3月CPI連20個月超過2% 這項物資飆漲5成超越雞蛋,https://news.cnyes.com/news/id/5142515
2023-04-11 18:24,4家上市櫃去年財報難產 隆銘、駿熠電最快6/27恐強制下市,https://news.cnyes.com/news/id/5142517
2023-04-11 18:23,光聖估今年營收雙位數成長 毛利率維持3成,https://news.cnyes.com/news/id/5142514
2023-04-11 18:06,國際客戶需求下滑 高球桿頭代工四雄Q1營收難展歡顏,https://news.cnyes.com/news/id/5142511
2023-04-11 18:00,四月華孚強勢演出! 接下來充電樁黑馬是誰?,https://news.cnyes.com/news/id/5142084
2023-04-11 17:55,丹尼爾投顧4大缺失遲未改善 遭金管會廢止營業執照,https://news.cnyes.com/news/id/5142509
2023-04-11 17:45,知情人士：波音計劃至2025年將737 MAX產量恢復至疫情前水準,https://news.cnyes.com/news/id/5141948
2023-04-11 17:45,雲品委託管理業務占獲利比重逾2成 估明年上看3成,https://news.cnyes.com/news/id/5142506
2023-04-11 17:44,〈台塑四寶業績發表〉台塑、南亞樂看Q2市況 台塑化估油價有上檔壓力,https://news.cnyes.com/news/id/5142507
2023-04-11 17:40,葡萄王三大事業續強 3月、Q1營收雙創同期高,https://news.cnyes.com/news/id/5142508
2023-04-11 17:30,客戶急單挹注 敦泰3月營收衝15個月新高 Q1達32億元,https://news.cnyes.com/news/id/5142501
2023-04-11 17:29,華為春季新品主打穿戴裝置 目標銷售量年增逾5成,https://news.cnyes.com/news/id/5142485
2023-04-11 17:07,彭博：國際客戶擔憂過度依賴中國 要求中國汽車零件製造商赴海外設廠,https://news.cnyes.com/news/id/5141401
2023-04-11 17:07,漢翔拿下GE發動機製造10年長約 金額逾350億元,https://news.cnyes.com/news/id/5142446
2023-04-11 17:06,〈台塑四寶業績發表〉集團Q1較去年Q4虧轉盈 僅台化小虧,https://news.cnyes.com/news/id/5142444
2023-04-11 17:04,〈聖暉法說〉在手訂單達350億元 今年中國、東南亞成長性高,https://news.cnyes.com/news/id/5142445
2023-04-11 17:03,〈南亞科法說〉Q2 DRAM價格估小跌 最快季末毛利率可望轉正,https://news.cnyes.com/news/id/5142465
2023-04-11 17:00,印度財長：將爭取成為全球供應鏈遷出中國的首選地,https://news.cnyes.com/news/id/5142313
2023-04-11 16:58,〈台幣〉股匯不同調 交投淡偏弱整理收30.475元,https://news.cnyes.com/news/id/5142353
2023-04-11 16:46,客戶拉貨意願增 金像電3月營收回溫 Q2訂單量也優於首季,https://news.cnyes.com/news/id/5142355
2023-04-11 16:32,益張業績回溫 3月營收月增43% 創9個月來新高,https://news.cnyes.com/news/id/5142305
2023-04-11 16:19,伊爾艾朗：銀行業危機暫緩 但美經濟衰退、停滯性通膨風險加劇,https://news.cnyes.com/news/id/5141916
2023-04-11 16:16,銀行業危機衝擊 美大型銀行業上季財報恐面臨獲利衰減,https://news.cnyes.com/news/id/5141915
2023-04-11 16:13,〈進出口統計〉3月出口值352億美元 年減近2成連七黑,https://news.cnyes.com/news/id/5142312
2023-04-11 16:11,〈陸港盤後〉中國3月CPI升幅縮小 A股市場漲跌互見,https://news.cnyes.com/news/id/5142075
2023-04-11 16:10,藥品供應通報處理中心上線 整合5類用藥平台預防缺藥,https://news.cnyes.com/news/id/5142281
2023-04-11 16:00,「壞消息就是壞消息」 避險基金做空美股規模創2011年以來新高,https://news.cnyes.com/news/id/5142186
2023-04-11 15:44,巨大中國市場銷售高成長 3月營收回溫創7個月新高,https://news.cnyes.com/news/id/5142188
2023-04-11 15:43,海外成長強勁 健喬3月營收雙增刷新高,https://news.cnyes.com/news/id/5142184
2023-04-11 15:26,美國3月CPI前瞻,https://news.cnyes.com/news/id/5142187
2023-04-11 15:20,中國發布AI監管徵求意見稿  擬對類似服務進行安全審查,https://news.cnyes.com/news/id/5142086
2023-04-11 15:16,中汽協：中國3月份汽車銷量245.1萬輛 年增9.7%,https://news.cnyes.com/news/id/5142161
2023-04-11 15:00,台股重回15900點 外資連3買 三大法人買超93.54億元,https://news.cnyes.com/news/id/5142062
2023-04-11 14:51,普發6000元使用調查 近7成民眾購買生活必需品,https://news.cnyes.com/news/id/5142073
2023-04-11 14:50,澳洲與中國達成協議 可能結束課徵大麥關稅,https://news.cnyes.com/news/id/5142072
2023-04-11 14:37,普發6000元，掌握本季3大理財術：股東會紀念品、除權息、高利活儲！,https://news.cnyes.com/news/id/5142085
2023-04-11 14:21,〈南亞科法說〉Q1毛利率-8.6% 近十年首見負值 每股虧0.54元,https://news.cnyes.com/news/id/5142069
2023-04-11 14:20,南韓處罰Google 421億韓元 稱其以不公平手段排擠競爭對手,https://news.cnyes.com/news/id/5141984
2023-04-11 14:10,市場太樂觀！美銀舉12張圖表證明 全球經濟衰退已經展開,https://news.cnyes.com/news/id/5141379
2023-04-11 14:00,華納兄弟探索今年漲逾62% 分析師持續喊買：DC英雄可循漫威路徑締造票房巨頭,https://news.cnyes.com/news/id/5141368
2023-04-11 13:51,【產業概觀】全球車用導線架市場台廠市佔高達 40 ％！可望成汽車電氣化趨勢下的贏家產業,https://news.cnyes.com/news/id/5141985
2023-04-11 13:50,比特幣正在重演過往行情？分析師估今年有望站上5萬美元,https://news.cnyes.com/news/id/5141945
2023-04-11 13:41,晶圓雙雄壓盤、IC設計股強勢 台股漲37點收15913點,https://news.cnyes.com/news/id/5141946
2023-04-11 13:15,台海局勢緊張 金融市場為何仍無動於衷？,https://news.cnyes.com/news/id/5141851
2023-04-11 12:58,原告律師怒斥嬌生以詐欺手法 二度聲請子公司破產,https://news.cnyes.com/news/id/5141371
2023-04-11 12:44,阿里巴巴正式推出大語言模型「通義千問」 為每家企業打造專屬大模型,https://news.cnyes.com/news/id/5141889
2023-04-11 12:34,兩因素干擾 去年存貨額增逾8千億 CRIF示警供應鏈去庫存速度恐放緩,https://news.cnyes.com/news/id/5141892
2023-04-11 12:34,AI風險巨大！OpenAI、微軟、蘋果等領先企業將密會 共商安全協議,https://news.cnyes.com/news/id/5141752
2023-04-11 12:32,〈房產〉內政部：去年Q4全台住宅價格指數持平 北市首見下跌,https://news.cnyes.com/news/id/5141854
2023-04-11 12:30,AI元宇宙光芒後 車用AI順勢崛起,https://news.cnyes.com/news/id/5141838
2023-04-11 12:15,疫後觀光客回流 軒郁3月營收創歷史次高 首季登同期高,https://news.cnyes.com/news/id/5141856
2023-04-11 12:13,〈焦點股〉三星減產效應 記憶體概念股放量齊揚,https://news.cnyes.com/news/id/5141839
2023-04-11 12:09,巴菲特證實提高日本五大商社持股 考慮加碼投資日股,https://news.cnyes.com/news/id/5141686
2023-04-11 11:48,鴻海深耕南台灣三大南向基地貴氣 亞灣區小宅看漲,https://news.cnyes.com/news/id/5141836
2023-04-11 11:47,〈焦點股〉台企銀Q1獲利靚 盤中帶量強漲逾2%,https://news.cnyes.com/news/id/5141837
2023-04-11 11:42,比特幣重返3萬美元之上 去年6月來首見,https://news.cnyes.com/news/id/5141748
2023-04-11 11:30,美股Q1財報季恐為疫情以來最差 高盛提四點供投資人逆勢突圍,https://news.cnyes.com/news/id/5141377
2023-04-11 11:29,拜登簽署法案 正式結束新冠肺炎疫情緊急狀態,https://news.cnyes.com/news/id/5141753
2023-04-11 11:20,App Store屢見盜版文言一心 百度怒告蘋果、盜版app開發商,https://news.cnyes.com/news/id/5141369
2023-04-11 11:07,國際生醫年會陸續登場 浩鼎、光鼎展示最新研發成果與產品,https://news.cnyes.com/news/id/5141755
2023-04-11 10:52,〈房產〉新北房價走勢出現四大凹陷區 「這區」漲最快,https://news.cnyes.com/news/id/5141700
2023-04-11 10:45,〈台幣〉美元轉強 狹幅震盪回測30.5關卡,https://news.cnyes.com/news/id/5141705
2023-04-11 10:33,南韓央行二度按兵不動 長達18個月的緊縮周期估抵終點,https://news.cnyes.com/news/id/5141460
2023-04-11 10:29,三星顯示器為iPhone 16研發新OLED面板,https://news.cnyes.com/news/id/5141374
2023-04-11 10:15,〈台股盤中〉黑翻紅上漲近50點 企圖挑戰前高15951點,https://news.cnyes.com/news/id/5141600
2023-04-11 09:58,超級瑪利歐票房創紀錄 激勵AMC等電影股大漲,https://news.cnyes.com/news/id/5141367
2023-04-11 09:56,【一分鐘看圖論市】 為經濟衰退做好準備,https://news.cnyes.com/news/id/5141596
2023-04-11 09:53,中國3月CPI升幅縮小 央行享有擴大寬鬆空間,https://news.cnyes.com/news/id/5141394
2023-04-11 09:40,貨櫃運價大跌 中國「航海王」估Q1淨利銳減75%,https://news.cnyes.com/news/id/5141395
2023-04-11 09:26,日政府評估採納ChatGPT等AI技術 OpenAI考慮在日設辦公室,https://news.cnyes.com/news/id/5141383
2023-04-11 09:23,蘋果15吋MacBook Air傳4月底或5月初上市,https://news.cnyes.com/news/id/5141373
2023-04-11 09:11,光隆精密-KY給營運三個關鍵字 看今明年反彈將回到高峰,https://news.cnyes.com/news/id/5141434
2023-04-11 09:00,〈商品報價〉阿根廷產量恐大幅下修 玉米期貨收高1.6%,https://news.cnyes.com/news/id/5141409
2023-04-11 08:33,〈台股盤前〉量能仍低迷 短線估維持高檔震盪,https://news.cnyes.com/news/id/5141420
2023-04-11 08:26,中國多家中小銀行調降存款利率 會出現新一輪存款降息潮嗎？,https://news.cnyes.com/news/id/5141391
2023-04-11 08:21,分析師：台積電Q1營收未達標 釋半導體危險訊號,https://news.cnyes.com/news/id/5141362
2023-04-11 08:15,美股重點新聞摘要2023年04月11日,https://news.cnyes.com/news/id/5141366
2023-04-11 08:13,避險基金大亨：經濟衰退風險巨大 資產投報率將長期低落,https://news.cnyes.com/news/id/5141378
2023-04-11 08:00,操盤手看台股：軍工後，儲能接棒！IC設計回溫，怎麼選？,https://news.cnyes.com/news/id/5140746
2023-04-11 07:13,交易員押注Fed下月升息1碼機率超過80%,https://news.cnyes.com/news/id/5141370
2023-04-11 06:24,〈貴金屬盤後〉強勁非農帶旺美元 金價跌到一周低點 ,https://news.cnyes.com/news/id/5141376
2023-04-11 06:11,〈能源盤後〉交易商觀望美經濟前景 原油走跌 WTI跌破80美元 一周多來首見,https://news.cnyes.com/news/id/5141294
2023-04-11 05:57,〈紐約匯市〉Fed升息預期推高美元 日銀新總裁發言後 日元走貶,https://news.cnyes.com/news/id/5141365
2023-04-11 05:10,〈台股盤前要聞〉台積電3月營收月減1成、聯發科Q1探11季低點 今日必看財經新聞,https://news.cnyes.com/news/id/5141340
2023-04-11 04:56,〈美股盤後〉蘋果墜落1.6% 美光助力費半升1.8%,https://news.cnyes.com/news/id/5141364
2023-04-11 04:50,【袁志峰專欄】A股轉強，港股追落後,https://news.cnyes.com/news/id/5141295
2023-04-11 03:10,紐約Fed調查：短期通膨預期攀升 獲得貸款困難程度史上最大,https://news.cnyes.com/news/id/5141356
2023-04-11 02:04,FHLB發債規模大跳水 美國銀行業危機緩解重要訊號,https://news.cnyes.com/news/id/5141351
2023-04-11 00:50,三星減產記憶體 激勵美光、威騰電子盤中股價走高,https://news.cnyes.com/news/id/5141320
2023-04-12 23:00,情緒越發悲觀 華爾街為何對特斯拉降價不感冒？,https://news.cnyes.com/news/id/5143419
2023-04-12 21:57,彰銀改選台新金撤軍 公股陣營全面主導董事會,https://news.cnyes.com/news/id/5142836
2023-04-12 21:54,久陽3月營收月增1成 子公司回溫助攻後續營運,https://news.cnyes.com/news/id/5142835
2023-04-12 21:53,春雨3月營收月增15% 歐美客戶訂單回溫營運脫離谷底,https://news.cnyes.com/news/id/5142833
2023-04-12 21:50,中國為何出現通縮跡象？可能原因是富人資金流向房地產,https://news.cnyes.com/news/id/5142824
2023-04-12 21:46,大亞處分保瑞、穎崴持股 總計獲利6.8億元,https://news.cnyes.com/news/id/5142829
2023-04-12 21:45,〈美股早盤〉美3月CPI報喜緩解升息擔憂 主要指數開高,https://news.cnyes.com/news/id/5142801
2023-04-12 21:44,英特爾將與Arm合作研究晶片生產相容度,https://news.cnyes.com/news/id/5142832
2023-04-12 21:44,中鋼3月營收338億元月增8% 創7個月新高,https://news.cnyes.com/news/id/5142825
2023-04-12 21:43,〈航空市況強強滾〉華航3月營收寫15個月新高 夏季班表將再大增班近5成,https://news.cnyes.com/news/id/5142823
2023-04-12 21:36,輝達發表以AI技術升級的中階遊戲繪晶片RTX 4070,https://news.cnyes.com/news/id/5142831
2023-04-12 21:34,高端腸病毒71型疫苗獲台灣藥證 後續將再進軍東南亞市場,https://news.cnyes.com/news/id/5142821
2023-04-12 21:34,晟鈦去年底每股淨值跌破票面價 明起遭暫停信用交易,https://news.cnyes.com/news/id/5142820
2023-04-12 21:32,14家金控Q1獲利778億元 年減47%,https://news.cnyes.com/news/id/5142830
2023-04-12 21:14,小摩、H&M加入谷歌和Meta陣容 投資1億美元移除大氣中二氧化碳,https://news.cnyes.com/news/id/5142826
2023-04-12 20:38,美3月CPI年增5%低於預期 但核心通膨依然頑強,https://news.cnyes.com/news/id/5142802
2023-04-12 20:35,別對美國銀行業感到驚慌 巴菲特：我賭100萬美元沒有儲戶會賠錢,https://news.cnyes.com/news/id/5142819
2023-04-12 20:27,支持半導體業發展 德國默克投資3億歐元在美國賓州設立特種氣體工廠,https://news.cnyes.com/news/id/5142818
2023-04-12 20:23,美國主要銀行存款估減少5210億美元 創10年來最大降幅,https://news.cnyes.com/news/id/5142814
2023-04-12 20:19,〈航空市況強強滾〉長榮航3月營收年增超過5成 創單月第三高,https://news.cnyes.com/news/id/5142812
2023-04-12 20:10,衰退在即 富國銀行：標普500指數6個月內可能回跌10%,https://news.cnyes.com/news/id/5142816
2023-04-12 20:10,瑞銀：美國零售業未來5年可能關閉5萬家實體門市,https://news.cnyes.com/news/id/5142813
2023-04-12 20:00,彰銀6/16董事改選公股足額提名 凌忠嫄續掌董座,https://news.cnyes.com/news/id/5142817
2023-04-12 20:00,高盛：經濟衰退風險增加 美股波動性將大幅上升,https://news.cnyes.com/news/id/5142803
2023-04-12 19:40,鉅亨美股雷達：市場等待CPI數據 郭明錤估蘋果27吋顯示器明年量產,https://news.cnyes.com/news/id/5142779
2023-04-12 19:37,美國房貸利率上周跌至2個月新低 購屋房貸需求躍升,https://news.cnyes.com/news/id/5142809
2023-04-12 19:33,董事長翁毓羚請辭4/20生效 總太：速安排接任人選,https://news.cnyes.com/news/id/5142811
2023-04-12 19:30,美國環保署祭出尾氣排放新規 2032年電動車須占銷量67%,https://news.cnyes.com/news/id/5142810
2023-04-12 19:20,綠電漲勢果然擴散!!,https://news.cnyes.com/news/id/5142778
2023-04-12 19:16,投資人等待關鍵通膨數據和Fed會議紀錄 美債殖利率漲跌互見,https://news.cnyes.com/news/id/5142805
2023-04-12 19:15,世銀上調今年全球經濟成長至2% 主要來自中國經濟成長帶動,https://news.cnyes.com/news/id/5142699
2023-04-12 19:15,米歇爾：許多歐洲領袖支持馬克宏 「戰略自主論」,https://news.cnyes.com/news/id/5142796
2023-04-12 19:11,研華攜合作夥伴拓智慧診所應用 目標五年導入5000家診所,https://news.cnyes.com/news/id/5142804
2023-04-12 19:10,〈航空市況強強滾〉星宇航空3月營收創次高 Q1寫新高,https://news.cnyes.com/news/id/5142800
2023-04-12 19:10,寶成3月營收213億元月增17% 通路業務成長3成,https://news.cnyes.com/news/id/5142799
2023-04-12 18:50,德國車商：爭搶中國市場已然落後 不利局面難以逆轉,https://news.cnyes.com/news/id/5142729
2023-04-12 18:46,〈車電展亮點〉和泰車導入TOYOTA氫能電動車 MIRAI首度亮相,https://news.cnyes.com/news/id/5142794
2023-04-12 18:46,宏碁推電競、輕薄筆電新品 祭出普發金加碼優惠,https://news.cnyes.com/news/id/5142793
2023-04-12 18:45,達麗謝志長：房市景氣最壞的時點在今年底,https://news.cnyes.com/news/id/5142792
