時間,標題,連結
2023-02-07 16:06,三因素影響 去年Q4創投募資金額756億美元 年減幅逾5成,https://news.cnyes.com/news/id/5078707
2023-02-07 15:52,短線持續看生技，本周留意美兩大談話,https://news.cnyes.com/news/id/5078705
2023-02-07 15:51,〈長榮集團新兵報到〉長榮航太3月底前上市 前三季棚廠滿檔挹注業績,https://news.cnyes.com/news/id/5078631
2023-02-07 15:50,武漢將動態調整住房限購範圍 料其他城市可能跟進,https://news.cnyes.com/news/id/5078633
2023-02-07 15:47,〈聯詠法說〉去年Q4毛利率超預期 全年EPS 45.96元寫次高,https://news.cnyes.com/news/id/5078661
2023-02-07 15:40,外界高度期待 蘋果進軍元宇宙的殺手鐧將有多犀利？,https://news.cnyes.com/news/id/5078468
2023-02-07 15:31,【量大強漲股整理】~周三凌晨鮑爾將談話，台股弱中透強的原因?美時、和康生持續推薦!,https://news.cnyes.com/news/id/5078632
2023-02-07 15:16,〈台塑四寶業績發表〉1月營收1212億元雙減 台塑化烯烴營收止跌反彈,https://news.cnyes.com/news/id/5078573
2023-02-07 15:15,"波音計劃今年裁員約2,000人 主要集中在財務和人力資源部門",https://news.cnyes.com/news/id/5078443
2023-02-07 15:13,全球人壽董座彭騰德言而無信！一審敗訴判賠千萬美元 原告2月底前再聲請假執行,https://news.cnyes.com/news/id/5078572
2023-02-07 15:06,去年中國進口量驟降近30% 進口牛奶為何突然不香了？,https://news.cnyes.com/news/id/5078047
2023-02-07 15:00,台股多空拉鋸險守15400點 三大法人賣超27.22億元 投信逆勢連7買,https://news.cnyes.com/news/id/5078571
2023-02-07 14:45,〈正道展望〉拿下馬國車廠專案大單本季出貨 全年獲利續向上,https://news.cnyes.com/news/id/5078477
2023-02-07 14:40,報告：全球10大晶片買家 2022年總計削減晶片支出7.6%,https://news.cnyes.com/news/id/5078474
2023-02-07 14:37,〈台股盤後〉台塑四寶強勢穩盤 指數守住15400點關卡,https://news.cnyes.com/news/id/5078552
2023-02-07 14:21,澳洲央行連續第九次升息 站穩打擊通膨立場 澳元強升,https://news.cnyes.com/news/id/5078473
2023-02-07 14:10,拜登國情咨文將談富人稅、企業庫藏股稅 美中關係成焦點,https://news.cnyes.com/news/id/5078032
2023-02-07 13:58,望穿秋水！香港奢侈品業仍在等待中國遊客,https://news.cnyes.com/news/id/5078148
2023-02-07 13:50,比亞迪強化產品陣營 入門車型「海鷗」最快3月上市,https://news.cnyes.com/news/id/5078475
2023-02-07 13:41,電子不振、傳產撐盤 台股量縮小漲8點收15400點,https://news.cnyes.com/news/id/5078421
2023-02-07 13:21,彥臣腦癌新藥 向台灣申請臨床試驗,https://news.cnyes.com/news/id/5078476
2023-02-07 13:20,全球朝區域化垂直分工發展 施振榮：台商可望勝出,https://news.cnyes.com/news/id/5078445
2023-02-07 13:20,中國發布《質量強國建設綱要》 目標是2025年形成大批優勢明顯品牌,https://news.cnyes.com/news/id/5078472
2023-02-07 12:51,【產業概觀】CDMO是什麼？類似台積電晶圓代工模式，有望讓生技成為下個護國產業！,https://news.cnyes.com/news/id/5078446
2023-02-07 12:47,超過100億美元！海外基金湧入中國、香港股市規模 五年最多,https://news.cnyes.com/news/id/5078180
2023-02-07 12:31,〈台股盤中〉市場觀望三大權值疲弱 量縮震盪近百點,https://news.cnyes.com/news/id/5078422
2023-02-07 12:14,日本擴大補助國內半導體生產 涵蓋車用晶片、設備和材料,https://news.cnyes.com/news/id/5078351
2023-02-07 12:02,與ChatGPT一較高下 Google推AI聊天機器人Bard,https://news.cnyes.com/news/id/5078017
2023-02-07 11:42,iKala攻淨零轉型商機 攜東訊打造CRm減碳管理平台,https://news.cnyes.com/news/id/5078377
2023-02-07 11:41,觸控雙雄元月營收雙減 今年淡季挑戰大,https://news.cnyes.com/news/id/5078304
2023-02-07 11:20,ChatGPT颳起投資潮 AI概念股大漲,https://news.cnyes.com/news/id/5078038
2023-02-07 11:10,〈房產〉外國人來台買房六年增2成 資金向南擴散到桃園、台中,https://news.cnyes.com/news/id/5078305
2023-02-07 11:02,中國高階iPhone Pro降價10%！蘋果還能獨霸高階機種市場多久？,https://news.cnyes.com/news/id/5078048
2023-02-07 10:45,國光生今年海外訂單倍增 全年營收續創新高,https://news.cnyes.com/news/id/5078264
2023-02-07 10:45,〈台幣〉美元續強 股匯不同調摜破30元整數大關,https://news.cnyes.com/news/id/5078263
2023-02-07 10:33,〈焦點股〉光隆成衣業務成長動能強 股價放量突破平台整理區,https://news.cnyes.com/news/id/5078186
2023-02-07 10:25,百度宣布類ChatGPT產品命名為ERNIE Bot 股價暴漲10%,https://news.cnyes.com/news/id/5078183
2023-02-07 10:22,〈焦點股〉大魯閣 股東會紀念品行情提前發酵？連飆2根漲停,https://news.cnyes.com/news/id/5078178
2023-02-07 09:36,生技、面板撐場 台股翻紅小漲穩守年線關卡,https://news.cnyes.com/news/id/5078170
2023-02-07 09:30,【搶救基金大作戰】基金虧5成 還有救嗎？解套獨家秘招看過來！,https://news.cnyes.com/news/id/5077537
2023-02-07 09:27,高盛：美經濟衰退機率降至25% 但美股進一步上漲空間有限,https://news.cnyes.com/news/id/5078114
2023-02-07 09:00,港股將迎「能源巨無霸」？李家超：鼓勵Aramco赴港上市！,https://news.cnyes.com/news/id/5078046
2023-02-07 08:53,Fed官員放鷹 警示終點利率可能高於預期,https://news.cnyes.com/news/id/5078021
2023-02-07 08:31,〈台股盤前〉外資終結連14買+美股續收低 指數恐再拉回整理,https://news.cnyes.com/news/id/5078054
2023-02-07 08:17,美股重點新聞摘要2023年2月7日,https://news.cnyes.com/news/id/5078015
2023-02-07 08:09,沙國意外調漲3月銷往亞洲油價 押注中國需求回春 ,https://news.cnyes.com/news/id/5078016
2023-02-07 06:43,〈能源盤後〉擔憂Fed鷹霾不散抑制能源需求 原油震盪收高,https://news.cnyes.com/news/id/5077936
2023-02-07 06:36,〈紐約匯市〉延續非農後升勢 美元兌歐元登四周高點 土耳其里拉創新低,https://news.cnyes.com/news/id/5078014
2023-02-07 06:08,彭博：美最快本週對俄鋁加徵200%關稅,https://news.cnyes.com/news/id/5078018
2023-02-07 05:40,〈美股盤後〉擔憂Fed提高鷹調 四大指數盡墨,https://news.cnyes.com/news/id/5077935
2023-02-07 05:25,〈貴金屬盤後〉避險需求支撐 金價從近三周低點小幅回升,https://news.cnyes.com/news/id/5078011
2023-02-07 05:10,〈台股盤前要聞〉外資終結連14買、永昕新產能被日商包下 今日必看財經新聞,https://news.cnyes.com/news/id/5077845
2023-02-07 04:50,【袁志峰專欄】港股調整符預期，長線看好,https://news.cnyes.com/news/id/5078010
2023-02-08 22:44,〈美股早盤〉Fed升息擔憂影響 主要指數開低,https://news.cnyes.com/news/id/5080365
2023-02-08 22:37,導入對話機器人不落人後 阿里巴巴正進行內部員工測試,https://news.cnyes.com/news/id/5080488
2023-02-08 22:09,儒鴻1月營收月減2成 部分訂單動能回升 上半年拚逐季成長,https://news.cnyes.com/news/id/5080475
2023-02-08 22:08,建通1月營收腰斬 訂單逐月回升,https://news.cnyes.com/news/id/5080446
2023-02-08 22:07,伺服器需求走疲 神達1月營收探35個月新低,https://news.cnyes.com/news/id/5080433
2023-02-08 21:56,馬斯克將在特斯拉投資人大會公布宏遠規劃第三部分,https://news.cnyes.com/news/id/5080477
2023-02-08 21:26,抖音擬進軍外送服務 有意從阿里巴巴、美團手中分得一杯羹,https://news.cnyes.com/news/id/5080417
2023-02-08 21:16,在德設廠 傳英特爾向政府獅子大開口要100億歐元補助,https://news.cnyes.com/news/id/5080460
2023-02-08 21:05,〈財報〉Taco Bell同店銷售激增 百勝餐飲上季業績超越預期,https://news.cnyes.com/news/id/5080447
2023-02-08 20:52,壯陽藥別亂買！海關去年查獲逾5萬件仿冒品 威而鋼、犀利士最大宗,https://news.cnyes.com/news/id/5080445
2023-02-08 20:50,美國房貸利率連降5周 再融資需求躍增18%,https://news.cnyes.com/news/id/5080442
2023-02-08 20:46,財務操作抵銷長假衝擊 第一金1月獲利進帳20.74億元、年增逾3成,https://news.cnyes.com/news/id/5080435
2023-02-08 20:40,英國率先表態：微軟收購動視暴雪可能損害遊戲市場競爭,https://news.cnyes.com/news/id/5080436
2023-02-08 20:37,〈財報〉貨櫃運量、運費下滑恐影響獲利 馬士基今年前景黯淡,https://news.cnyes.com/news/id/5080366
2023-02-08 20:36,〈財報〉需求強韌+價格漲升 Coty調升全年獲利預期,https://news.cnyes.com/news/id/5080434
2023-02-08 20:20,【台指操作攻略】魔術數字重新起算  波段行情蓄勢待發,https://news.cnyes.com/news/id/5080032
2023-02-08 20:14,〈財報〉疫情衝擊趨緩 Uber期望今年實現獲利,https://news.cnyes.com/news/id/5080426
2023-02-08 20:00,通膨上升和下降都是「暫時性」？Fed恐自打嘴巴,https://news.cnyes.com/news/id/5080421
2023-02-08 19:40,鉅亨美股雷達：微軟推AI版搜尋引擎 Zoom大砍15%人力且CEO減薪,https://news.cnyes.com/news/id/5080200
2023-02-08 19:38,春節工作天數減 豐泰1月每股賺0.04元,https://news.cnyes.com/news/id/5080409
2023-02-08 19:37,創新板新增航空生力軍 台灣虎航獲准掛牌上市,https://news.cnyes.com/news/id/5080406
2023-02-08 19:37,CVS以95億美元收購初級保健提供商Oak Street Health,https://news.cnyes.com/news/id/5080410
2023-02-08 19:36,是德科技點名五大科技 將是企業未來勝負關鍵,https://news.cnyes.com/news/id/5080407
2023-02-08 19:30,日本官員：日本對中國晶片設備限制可能比美國溫和,https://news.cnyes.com/news/id/5080367
2023-02-08 19:28,投資人評估鮑爾談話內容 美債殖利率明顯走跌,https://news.cnyes.com/news/id/5080408
2023-02-08 19:02,國巨1月營收85.03億元 寫同期次高,https://news.cnyes.com/news/id/5080362
2023-02-08 18:59,精測去年Q4獲利降溫 全年EPS 23.5元 估今年資本支出收斂,https://news.cnyes.com/news/id/5080317
2023-02-08 18:57,〈車市〉小改Cayenne上半年發表 保時捷：史上最大規模產品升級之一,https://news.cnyes.com/news/id/5080313
2023-02-08 18:55,希華1月營收2.26億元 終止連3月下滑窘況 月增9.05%,https://news.cnyes.com/news/id/5080315
2023-02-08 18:40,元太元月營收寫同期新高 首入選2023標普全球永續年鑑,https://news.cnyes.com/news/id/5080316
2023-02-08 18:39,網通大廠智易、啟碁 1月營收寫同期新高,https://news.cnyes.com/news/id/5080314
2023-02-08 18:38,OKX宣布將向土耳其地震災區捐款100萬裏拉,https://news.cnyes.com/news/id/5080311
2023-02-08 18:38,台積電2奈米廠有譜 中科二期擴建環評過關,https://news.cnyes.com/news/id/5080288
2023-02-08 18:37,默克第二階段新廠2025年落成 估創造400個就業機會,https://news.cnyes.com/news/id/5080290
2023-02-08 18:37,春節工作天數減少 東陽1月營收14.98億元 月減13%,https://news.cnyes.com/news/id/5080289
2023-02-08 18:36,〈友達法說〉Q1估面板量減價增 董座：期待今年回到季節性循環,https://news.cnyes.com/news/id/5080287
2023-02-08 18:34,全福生技新董座由林羣出任 強化三大面向,https://news.cnyes.com/news/id/5080277
2023-02-08 18:34,外資大買榮運8萬張 連三買面板雙虎逾11萬張,https://news.cnyes.com/news/id/5080312
2023-02-08 18:30,蔡明彰觀點：面板有三大低基期條件,https://news.cnyes.com/news/id/5080261
2023-02-08 18:30,專家：標普500指數可能再跌30% 經濟衰退恐怕才剛開始,https://news.cnyes.com/news/id/5079975
2023-02-08 18:27,新光三越數位發展有成 回歸加入百貨協會,https://news.cnyes.com/news/id/5080286
2023-02-08 18:17,買節能家電最高可退稅2000元 財政部擬再延長2年,https://news.cnyes.com/news/id/5080285
2023-02-08 18:17,增加公司效率 Meta要求管理層轉職 否則請走人,https://news.cnyes.com/news/id/5079945
2023-02-08 18:07,福貞-KY元月營收5億元 下探11個月新低 年減26%,https://news.cnyes.com/news/id/5080262
2023-02-08 18:03,〈力旺法說〉PUF授權金扮成長主力 估全年營收續創新高,https://news.cnyes.com/news/id/5080260
2023-02-08 18:02,亞德客-KY去年連兩年賺三個股本 EPS 30.07元寫次高,https://news.cnyes.com/news/id/5080263
2023-02-08 18:00,ChatGPT 科技業革命    AI相關股迎來爆發力,https://news.cnyes.com/news/id/5080060
2023-02-08 17:51,欣興1月營收跌破百億元大關 探11個月低點 年減6.17%,https://news.cnyes.com/news/id/5080187
2023-02-08 17:45,緯創、英業達元月營收雙減 今年營運可望逐季回升,https://news.cnyes.com/news/id/5080160
2023-02-08 17:43,台塑新智能宣布投資微藻碳捕捉新創 加速達成碳中和目標,https://news.cnyes.com/news/id/5080159
2023-02-08 17:42,昇陽半啟動世代交替 董座楊敏聰交棒蔡幸川,https://news.cnyes.com/news/id/5080116
2023-02-08 17:37,台驊1月營收創2年半低點 Q1不明朗 全年拚先蹲後跳,https://news.cnyes.com/news/id/5080149
2023-02-08 17:33,中華電第三海纜遭損害 啟動微波系統備援,https://news.cnyes.com/news/id/5080156
2023-02-08 17:31,〈土耳其強震〉台泥：對財務無重大影響 空運百套急救箱助賑災,https://news.cnyes.com/news/id/5080141
2023-02-08 17:30,〈友達法說〉去年大虧211億元 董座：今年還是會發股利,https://news.cnyes.com/news/id/5080140
2023-02-08 17:26,〈友達法說〉首插旗東南亞 擬赴越南設廠明年首季量產,https://news.cnyes.com/news/id/5080058
2023-02-08 17:21,美股盤前：微軟整合OpenAI技術，有哪些新功能?!,https://news.cnyes.com/news/id/5080157
2023-02-08 17:17,〈金仁寶總部動土〉許勝雄：集團邁向嶄新50年 新總部估每年可減1.5萬噸碳排,https://news.cnyes.com/news/id/5080057
2023-02-08 17:05,"億萬富豪巴倫：至2030年特斯拉股價預估將漲至1,500美元",https://news.cnyes.com/news/id/5079695
2023-02-08 17:01,〈餐飲元月營運爆衝〉全台每20人就有1人春節進王品 1月營收寫歷史新猷,https://news.cnyes.com/news/id/5080113
2023-02-08 17:00,〈台幣〉午後豬羊變色 連5貶收30.06元 探逾1周新低,https://news.cnyes.com/news/id/5080059
2023-02-08 16:49,台股攻略行穩致遠 逢高調節持股,https://news.cnyes.com/news/id/5080114
2023-02-08 16:45,偏多看待，資金快速輪動，中小型股操作策略,https://news.cnyes.com/news/id/5080112
2023-02-08 16:37,全球半導體需求持續降溫 記憶體晶片產業面臨嚴峻挑戰,https://news.cnyes.com/news/id/5079757
2023-02-08 16:36,春節長假市場觀望 1月台股交易戶數跌破200萬戶,https://news.cnyes.com/news/id/5080034
2023-02-08 16:35,歐盟擬禁PFAS化學品 國內特用化學廠原料取得恐添難度,https://news.cnyes.com/news/id/5079980
2023-02-08 16:31,北市遇規模6強震恐倒4000建物 蔣萬安：加速危老重建,https://news.cnyes.com/news/id/5080035
2023-02-08 16:30,蘋果也擋不住當前AI熱潮？公司下周將舉辦內部峰會討論,https://news.cnyes.com/news/id/5079978
2023-02-08 16:21,〈亞泰法說〉CIS產品爭取利基型工業檢測 應用於太陽能板及車用電子,https://news.cnyes.com/news/id/5080031
2023-02-08 16:12,美銀：谷歌將成為AI領域霸主 股價有望雙位數飆升,https://news.cnyes.com/news/id/5079672
2023-02-08 16:11,〈陸港盤後〉鮑爾說需要進一步升息 A股三大指數同步走低,https://news.cnyes.com/news/id/5079758
2023-02-08 16:10,OpenAI創辦人：ChatGPT不會取代搜尋引擎 但AI系統或許有天會做到,https://news.cnyes.com/news/id/5079689
2023-02-08 16:04,〈譜瑞法說〉本季營收拚向上 估Q2庫存恢復正常水位,https://news.cnyes.com/news/id/5079979
2023-02-08 15:44,〈亞泰法說〉去年獲利創新高EPS 7.98元 連續3年賺回逾半股本,https://news.cnyes.com/news/id/5079907
2023-02-08 15:41,〈譜瑞法說〉去年Q4獲利探四年半新低 全年EPS 61.35元,https://news.cnyes.com/news/id/5079902
2023-02-08 15:40,印度央行升息25基點符合預期 稱將保持緊縮傾向,https://news.cnyes.com/news/id/5079888
2023-02-08 15:23,威剛1月營收月減7.5% 今年業績估逐季向上,https://news.cnyes.com/news/id/5079892
2023-02-08 15:20,中信建投：掌握ChatGPT投資商機 關注微軟、谷歌及諸多中國企業發展,https://news.cnyes.com/news/id/5079688
2023-02-08 15:02,台股站上15600點 三大法人買超176.99億元 外資回補逾140億元,https://news.cnyes.com/news/id/5079730
2023-02-08 14:40,中國咖啡品牌店疫情下依然火熱 重點品牌近兩年高速成長,https://news.cnyes.com/news/id/5079691
2023-02-08 14:31,開學商機爆發 兩大電商平台筆電熱賣,https://news.cnyes.com/news/id/5079755
2023-02-08 14:29,〈台股盤後〉台積電領IC設計吹反攻號角 大漲逾200點創7個多月新高,https://news.cnyes.com/news/id/5079756
2023-02-08 14:25,中國境外機構、個人持有境內股票市值 擴大15.46%,https://news.cnyes.com/news/id/5079725
2023-02-08 14:22,〈友達法說〉去年Q4再虧百億元 全年每股虧2.39元寫十年低點,https://news.cnyes.com/news/id/5079162
2023-02-08 14:01,BNPL功能即將問世？蘋果傳擴大Apple Pay Later測試範圍,https://news.cnyes.com/news/id/5079669
2023-02-08 14:00,又連不上ChatGPT？每日超2500萬次的高流量讓網站難以負荷,https://news.cnyes.com/news/id/5079690
2023-02-08 13:43,台積電、IC設計火力全開 台股漲217點收15618點 創7個多月新高,https://news.cnyes.com/news/id/5079694
2023-02-08 13:41,〈金仁寶總部動土〉仁寶墨西哥新廠已敲定 最快Q3開始貢獻營收,https://news.cnyes.com/news/id/5079696
2023-02-08 13:37,買基金不如買包？中國LV門市大排長龍 代購商本月調價,https://news.cnyes.com/news/id/5079285
2023-02-08 13:30,強震已造成土耳其、敘利亞近8000人死亡 當地仍面臨餘震威脅,https://news.cnyes.com/news/id/5079687
2023-02-08 13:17,〈金仁寶總部動土〉仁寶總座：Q1展望不變 今年拚逐季成長,https://news.cnyes.com/news/id/5079692
2023-02-08 13:17,〈焦點股〉IC設計股滿血復活 台股再現八千金,https://news.cnyes.com/news/id/5079693
2023-02-08 12:47,摩根大通、美銀分析師：美國可能進入「暫時性通膨減緩」階段,https://news.cnyes.com/news/id/5079243
2023-02-08 12:17,美躉售蛋價已大跌 消費者近期可望放心吃蛋,https://news.cnyes.com/news/id/5079237
2023-02-08 12:16,TPCA：去年全球PCB產值成長趨緩僅3.2% 今年恐陷衰退,https://news.cnyes.com/news/id/5079614
2023-02-08 12:14,慧榮去年EPS 6.36元 估近期營收仍將疲弱,https://news.cnyes.com/news/id/5079639
2023-02-08 12:02,拜登國情咨文：籲兩黨團結、尋求與中國合作非衝突、聯邦基建原料須「美國製」,https://news.cnyes.com/news/id/5079428
2023-02-08 11:54,去年全球半導體矽晶圓 出貨面積與營收同創新高,https://news.cnyes.com/news/id/5079612
2023-02-08 11:51,砸重金當台積電、三星鄰居 設備供應商盼近水樓台先「得訂單」,https://news.cnyes.com/news/id/5079223
2023-02-08 11:45,中國國台辦：恢復兩岸直航航點 已做好準備 無任何障礙,https://news.cnyes.com/news/id/5079540
2023-02-08 11:43,谷歌突發廣告 暗示Pixel手機可修復iPhone模糊照片 周日見真章,https://news.cnyes.com/news/id/5079242
2023-02-08 11:26,杏一元月營收5.67億元 續創同期高,https://news.cnyes.com/news/id/5079574
2023-02-08 11:20,鮑爾談QT：縮表還有好幾年才結束 目前無意出售債券,https://news.cnyes.com/news/id/5079491
2023-02-08 11:07,〈服務業加薪搶人〉麥當勞3/1起調升管理職起薪4萬起 再釋千個職缺,https://news.cnyes.com/news/id/5079535
2023-02-08 11:05,〈房產〉新北三重捷運站點周邊房價漲幅 以先嗇宮站、三重站領先,https://news.cnyes.com/news/id/5079537
2023-02-08 10:58,〈台股盤中〉台積電領軍掌多頭兵符 指數大漲逾200點攻上15600點,https://news.cnyes.com/news/id/5079539
2023-02-08 10:53,中國央行啟動「買買買」模式 連續三個月增持黃金,https://news.cnyes.com/news/id/5079430
2023-02-08 10:40,赫茲已見獲利 但10萬輛特斯拉承諾兌現不到一半,https://news.cnyes.com/news/id/5079238
2023-02-08 10:32,〈台幣〉資金回流股匯反彈 升值逾6分重返2字頭,https://news.cnyes.com/news/id/5079488
2023-02-08 09:48,BBBY股價暴跌48% 美國散戶投資人懵了,https://news.cnyes.com/news/id/5079362
2023-02-08 09:42,人工智慧大戰白熱化 散戶資金紛紛湧入小型AI公司,https://news.cnyes.com/news/id/5079230
2023-02-08 09:28,台積電、IC設計大漲 台股強彈逾170點 攻克5日線,https://news.cnyes.com/news/id/5079390
2023-02-08 09:13,招工大戶鴻海鄭州廠 節後尚未啟動大規模徵才,https://news.cnyes.com/news/id/5079287
2023-02-08 08:59,美眾院外委會主席規劃春季率團訪台 麥卡錫可能稍晚來訪,https://news.cnyes.com/news/id/5079261
2023-02-08 08:35,〈台股盤前〉市場觀望氛圍散去 重返向上格局,https://news.cnyes.com/news/id/5079289
2023-02-08 08:10,Arm執行長證實：公司致力於今年掛牌上市,https://news.cnyes.com/news/id/5079229
2023-02-08 08:09,美股重點新聞摘要2023年02月08日,https://news.cnyes.com/news/id/5079226
2023-02-08 08:00,操盤手看台股：焦點看營收，如何做好營收股？,https://news.cnyes.com/news/id/5078811
2023-02-08 07:54,天然氣自2年低點連2漲 分析師警告：談觸底還太早,https://news.cnyes.com/news/id/5079240
2023-02-08 07:47,分析師：搭載MicroLED面板的Apple Watch Ultra估2025年春季推出,https://news.cnyes.com/news/id/5079241
2023-02-08 07:42,科技業又裁員 Zoom大砍15%人力且CEO減薪、eBay精簡4% ,https://news.cnyes.com/news/id/5079234
2023-02-08 07:14,挑戰Google霸主地位 微軟整合ChatGPT推AI搜尋引擎,https://news.cnyes.com/news/id/5079222
2023-02-08 06:24,〈能源盤後〉中國需求持續樂觀 土耳其大地震引發中東供應問題 油價登1周高點,https://news.cnyes.com/news/id/5079114
2023-02-08 06:19,〈貴金屬盤後〉鮑爾談話後美元回軟 金價上漲,https://news.cnyes.com/news/id/5079231
2023-02-08 06:04,〈紐約匯市〉鮑爾重申通膨趨緩 DXY自一個月高點回落 日元澳幣強彈,https://news.cnyes.com/news/id/5079225
2023-02-08 05:43,〈美股盤後〉鮑爾鷹鴿訊號交錯 標普震盪收紅逾1%,https://news.cnyes.com/news/id/5079139
2023-02-08 05:10,〈台股盤前要聞〉台塑四寶營收逐月看增、正道奪馬國車廠大單 今日必看財經新聞,https://news.cnyes.com/news/id/5078735
2023-02-08 04:50,【袁志峰專欄】港股調整持續，跌多漲少,https://news.cnyes.com/news/id/5079113
2023-02-08 04:34,台加正式啟動FIPA談判,https://news.cnyes.com/news/id/5079224
2023-02-08 03:33,美通膨開始緩解但就業市場強勁 Fed主席鮑爾：需要進一步升息,https://news.cnyes.com/news/id/5079137
2023-02-08 02:07,進口激增 美國去年貿易逆差創歷史新高,https://news.cnyes.com/news/id/5079209
2023-02-08 01:27,Fed主席鮑爾發表談話前 美元攀升至1個月高點,https://news.cnyes.com/news/id/5079170
2023-02-09 22:48,〈美股早盤〉企業強勁財報蓋過升息擔憂 主要指數開高,https://news.cnyes.com/news/id/5081859
2023-02-09 22:10,財報成績糟糕 AIGC能否解救陷入掙扎的美國科技巨頭？,https://news.cnyes.com/news/id/5081985
2023-02-09 21:53,〈財報〉瑞士信貸上季虧損嚴重 警告今年也不樂觀,https://news.cnyes.com/news/id/5081980
2023-02-09 21:43,Adobe：美國線上商品價格持續滑落 證明通縮仍在持續,https://news.cnyes.com/news/id/5081988
2023-02-09 21:43,〈財報〉關節炎藥物面臨激烈競爭 艾伯維今年全年獲利展望不如預期,https://news.cnyes.com/news/id/5081986
2023-02-09 20:58,無懼工作天數減少 華新科1月營收24.62億元月增3.8%,https://news.cnyes.com/news/id/5081965
2023-02-09 20:58,庫存壓力趨緩+防疫鬆綁 瑞銀預估：亞洲半導體獲利Q2可望觸底,https://news.cnyes.com/news/id/5081979
2023-02-09 20:58,榮剛1月營收創同期次高 接單續旺營運逐季增,https://news.cnyes.com/news/id/5081962
2023-02-09 20:57,久陽1月營收年減24% 首季估谷底Q2可望回升,https://news.cnyes.com/news/id/5081946
2023-02-09 20:56,外資調節金融族群 反手買超台積電、鴻海等電子指標股,https://news.cnyes.com/news/id/5081932
2023-02-09 20:48,〈稅收統計〉房市吹冷風 房地產相關稅收全衰退 土增稅腰斬最慘,https://news.cnyes.com/news/id/5081966
2023-02-09 20:46,未盡責報告虛假資訊處理過程 歐盟亮黃牌警告推特,https://news.cnyes.com/news/id/5081973
2023-02-09 20:37,科技股強勁漲勢帶旺 特斯拉股價將從1月低點翻倍,https://news.cnyes.com/news/id/5081963
2023-02-09 20:31,美元指數雖已回落 美企仍難喘息,https://news.cnyes.com/news/id/5081964
2023-02-09 20:16,〈財報〉AZ上季獲利亮眼 前景展望樂觀,https://news.cnyes.com/news/id/5081861
2023-02-09 20:03,去年信用卡刷出3.49兆元破紀錄 非現金支付今年可望挑戰7兆元大關,https://news.cnyes.com/news/id/5081950
2023-02-09 20:00,Chat GPT橫空出世 誰是AI股漏網之魚？,https://news.cnyes.com/news/id/5081129
2023-02-09 19:53,假期航班大亂 西南航空歸咎天氣 機師工會直指系統老舊,https://news.cnyes.com/news/id/5081920
2023-02-09 19:47,土耳其遇百年強震股市休市 我國金融業及基金投資總曝險逾592億元,https://news.cnyes.com/news/id/5081945
2023-02-09 19:42,台郡擬配發現金股利5元 殖利率4.83% 6/1除息交易,https://news.cnyes.com/news/id/5081919
2023-02-09 19:40,鉅亨美股雷達：微軟Bing下載增長10倍 迪士尼宣布裁員7000人,https://news.cnyes.com/news/id/5081785
2023-02-09 19:36,〈財報〉受惠於零食和飲料價格漲價 百事公司上季業績超越預期,https://news.cnyes.com/news/id/5081909
2023-02-09 19:35,奇景估Q1營收季減12-17% Q2起開始反彈,https://news.cnyes.com/news/id/5081908
2023-02-09 19:34,矽創去年Q4獲利驟降 全年仍大賺三股本,https://news.cnyes.com/news/id/5081905
2023-02-09 19:34,中鋼1月營收262億元 首季將逐月回升,https://news.cnyes.com/news/id/5081862
2023-02-09 19:31,陽明1月營收年減逾6成 創2年半新低,https://news.cnyes.com/news/id/5081907
2023-02-09 19:26,聯合利華看好中國解封 但可能停止在俄經營,https://news.cnyes.com/news/id/5081906
2023-02-09 19:24,〈餐飲元月營運爆衝〉兩岸市場大復甦 乾杯1月營收創新紀錄,https://news.cnyes.com/news/id/5081865
2023-02-09 19:23,燿華1月營收10.38億元年減17% 估爲全年谷底,https://news.cnyes.com/news/id/5081904
2023-02-09 19:20,IP股真的好強！創意、世芯、晶心科、M31還能不能追？,https://news.cnyes.com/news/id/5081214
2023-02-09 18:58,和潤1月營收創次高 樂觀看今年汽車分期市場,https://news.cnyes.com/news/id/5081800
2023-02-09 18:56,〈稅收統計〉2利空衝擊 1月證交稅年減6成  減幅創近14年來最大,https://news.cnyes.com/news/id/5081801
2023-02-09 18:55,星寶國際多角化經營 擬斥1.9億元入股諾肯科技,https://news.cnyes.com/news/id/5081863
2023-02-09 18:54,投資人消化Fed官員談話 美債殖利率走跌,https://news.cnyes.com/news/id/5081856
2023-02-09 18:50,中疾控：2月6日新冠住院死亡病例102例 無新型變異株,https://news.cnyes.com/news/id/5081564
2023-02-09 18:49,晶華1月營收創高 台北晶華住房回復至疫前9成,https://news.cnyes.com/news/id/5081784
2023-02-09 18:47,小白球廠明揚1月營收2.99億元 結束連10個月創新高歷程,https://news.cnyes.com/news/id/5081782
2023-02-09 18:46,華碩1月品牌營收雙減至244億元 創29個月來低點,https://news.cnyes.com/news/id/5081855
2023-02-09 18:40,精材去年獲利小幅成長 EPS 7.31元雙創新高,https://news.cnyes.com/news/id/5081804
2023-02-09 18:30,經濟學家：經濟「不著陸」將迫使Fed持續升息 科技股恐將領跌,https://news.cnyes.com/news/id/5081446
2023-02-09 18:20,葡萄王1月營收雙減 本季營運拚成長,https://news.cnyes.com/news/id/5081783
2023-02-09 18:08,京鼎美國新廠正式啟用 就近服務當地客戶,https://news.cnyes.com/news/id/5081753
