時間,標題,連結
2020-01-14 20:18,〈聯合再生展望〉三合一轉型加速 虧損持續收斂,https://news.cnyes.com/news/id/4434168
2020-01-14 20:16,銘旺科去年Q4虧損擴大創7年新低 全年每股虧3.01元,https://news.cnyes.com/news/id/4434165
2020-01-14 20:14,〈上銀尾牙〉Q2起營運回溫 今年營收、獲利可望雙位數成長,https://news.cnyes.com/news/id/4434164
2020-01-14 20:00,新日興大咬折疊手機商機 兆利、信錦也共襄盛舉,https://news.cnyes.com/news/id/4434047
2020-01-14 19:42,科技部核准9家園區投資案 環球晶強化技術、國際生醫加速器首來台,https://news.cnyes.com/news/id/4434162
2020-01-14 19:41,〈觀察〉美稱台灣央行以SWAP介入匯市 我國恐再次「留校察看」？,https://news.cnyes.com/news/id/4434160
2020-01-14 19:40,跌愈深彈愈高！人民幣連五月上漲 帶動港股重回反送中前高點,https://news.cnyes.com/news/id/4433989
2020-01-14 19:38,富邦VIX淨值直直落 小心融資斷頭、下市變壁紙兩大危機,https://news.cnyes.com/news/id/4434158
2020-01-14 19:33,〈聯合再生展望〉太陽能市況轉趨明朗 不排除今年擴產,https://news.cnyes.com/news/id/4434159
2020-01-14 19:24,新藥廠報喜 太景獲美國專利、法德藥取得中國標案,https://news.cnyes.com/news/id/4434157
2020-01-14 19:22,台股上漲衝新高 富邦VIX淨值狂跌瀕臨2元強制下市門檻,https://news.cnyes.com/news/id/4434156
2020-01-14 19:20,「印度版Airbnb」 Oyo傳大裁千人 軟銀當最大苦主,https://news.cnyes.com/news/id/4434089
2020-01-14 19:09,科技廠尾牙接棒登場 獎項、營運展望成焦點,https://news.cnyes.com/news/id/4434150
2020-01-14 19:06,〈力成法說〉Q1營收可望較去年同期大幅成長 將創歷年同期新高,https://news.cnyes.com/news/id/4434148
2020-01-14 19:04,大成鋼售後租回美國埃賽克斯廠 處分利益估1.14億元,https://news.cnyes.com/news/id/4434147
2020-01-14 19:00,〈分析〉今年電子股投資方向？CES報你知,https://news.cnyes.com/news/id/4433921
2020-01-14 18:46,5G晶片價格戰提前開打 郭明錤：高通大砍價衝擊聯發科毛利率,https://news.cnyes.com/news/id/4434134
2020-01-14 18:40,港府再推100億港元民生紓困措施 集中社會弱勢族群,https://news.cnyes.com/news/id/4434078
2020-01-14 18:37,〈5G頻譜競標〉業界：五大電信總頻寬需求高於NCC釋出 總標金恐上看1500億元,https://news.cnyes.com/news/id/4434131
2020-01-14 18:19,逾1成勞工下班仍接獲LINE交辦工作 每月6.4小時創新高,https://news.cnyes.com/news/id/4434124
2020-01-14 18:17,〈金管會新春展望〉台股延長交易時間打回票 今年主力放在兩大交易制度,https://news.cnyes.com/news/id/4434120
2020-01-14 18:17,為規避抗議風險 越來越多香港基金公司申請「落地」新加坡,https://news.cnyes.com/news/id/4434123
2020-01-14 18:08,三大法人連4日同步買超 支撐元月行情續熱,https://news.cnyes.com/news/id/4434111
2020-01-14 18:07,再次過關！美財政部匯率報告 印證台灣央行干預力道漸緩,https://news.cnyes.com/news/id/4434119
2020-01-14 17:52,Q1傳統淡季 英業達筆電、伺服器出貨估季減雙位數,https://news.cnyes.com/news/id/4434107
2020-01-14 17:47,街口支付超車Line Pay 搶先揮軍日本開通跨境電支功能,https://news.cnyes.com/news/id/4434094
2020-01-14 17:44,〈大亞展望〉董座：銅價已回升今年景氣審慎樂觀 變數來自國際情勢,https://news.cnyes.com/news/id/4434090
2020-01-14 17:42,美中協議消息釋出！傳中國將額外大買汽車、飛機等產品,https://news.cnyes.com/news/id/4433961
2020-01-14 17:39,合勤控延攬前思科大將田瑛睿 任兆勤全球業務行銷副總,https://news.cnyes.com/news/id/4434079
2020-01-14 17:36,億光：今年LED景氣不錯 力拚Mini LED營收占比上看2成,https://news.cnyes.com/news/id/4434072
2020-01-14 17:36,〈金管會新春展望〉選後內閣顧立雄獲留任 對兩岸金融交流持開放態度,https://news.cnyes.com/news/id/4434071
2020-01-14 16:58,迎戰純網銀 實體銀行數位帳戶利率喊到2%搶新客,https://news.cnyes.com/news/id/4434044
2020-01-14 16:55,〈蔚華科展望〉新產能開出 旗下華證今年業績跳增5成,https://news.cnyes.com/news/id/4434041
2020-01-14 16:54,〈大亞展望〉獲太陽能大型地面建案 挹注逾4億元營收,https://news.cnyes.com/news/id/4434024
2020-01-14 16:48,歐元兌英鎊創1個半月高！強生有信心：年底前與歐盟達全面貿易協定,https://news.cnyes.com/news/id/4434025
2020-01-14 16:44,Lululemon上調財測 外資點名儒鴻主要受惠,https://news.cnyes.com/news/id/4434023
2020-01-14 16:40,簽署貿易協議前 美國務卿警告矽谷提防中國,https://news.cnyes.com/news/id/4433936
2020-01-14 16:37,美稱台干預匯市 央行：從未以SWAP作為干預工具,https://news.cnyes.com/news/id/4434022
2020-01-14 16:24,〈金管會新春展望〉顧立雄七字拜年 金融業去年獲利報喜創歷史新高,https://news.cnyes.com/news/id/4434003
2020-01-14 16:15,瑞銀預測今年聯準會將降息3次！與市場共識相去甚遠,https://news.cnyes.com/news/id/4433966
2020-01-14 16:07,〈蔚華科展望〉三大事業成長帶動 今年獲利將倍增,https://news.cnyes.com/news/id/4433965
2020-01-14 16:05,日本去年破產件數8383件 11年來首度轉增,https://news.cnyes.com/news/id/4433933
2020-01-14 16:02,〈力成法說〉Q4純益季增3成寫新猷 EPS 2.68元創9年新高 全年每股賺7.52元,https://news.cnyes.com/news/id/4433980
2020-01-14 16:02,〈仁寶攻智慧醫療〉旗下神寶醫資攜手浩鑫 推健康照護平台,https://news.cnyes.com/news/id/4433982
2020-01-14 15:48,台中雙十公車大年初一上路 10公里免費、最多收10元,https://news.cnyes.com/news/id/4433971
2020-01-14 15:40,葉倫警告！中美貿易戰還沒結束 科技戰恐將分裂世界,https://news.cnyes.com/news/id/4433904
2020-01-14 15:32,存股型ETF湧現搶息潮 若出現此現象小心買貴了,https://news.cnyes.com/news/id/4433955
2020-01-14 15:20,是誰預警？美軍、伊拉克早知伊朗導彈攻擊 因而無人傷亡,https://news.cnyes.com/news/id/4433932
2020-01-14 14:57,換機潮帶動去年PC終止連7年衰退 台廠市占遭擠壓,https://news.cnyes.com/news/id/4433906
2020-01-14 14:41,iPhone SE 2呼之欲出 將配置5.4吋螢幕及Face ID功能,https://news.cnyes.com/news/id/4433911
2020-01-14 14:39,四利多齊聚 台股大選後可望再啟多頭行情,https://news.cnyes.com/news/id/4433918
2020-01-14 14:37,〈台股盤後〉萬二關卡漸成有力支撐 價量齊揚蓄勢挑戰前高,https://news.cnyes.com/news/id/4433930
2020-01-14 13:50,KIA將投資250億美元 於2025年推出11款EV,https://news.cnyes.com/news/id/4433876
2020-01-14 13:34,〈每日外資外匯觀點〉美國財部喊話美元走強令人擔心 人民幣多頭得勢,https://news.cnyes.com/news/id/4433910
2020-01-14 13:17,區塊科技推防詐工具驗證Email 揪可疑寄件人、上區塊鏈存證,https://news.cnyes.com/news/id/4433892
2020-01-14 13:10,競爭對手不怕賠錢！Spotify遭降評 股價大跌3%,https://news.cnyes.com/news/id/4433775
2020-01-14 13:00,思想老舊車廠危矣？特斯拉甫過500美元 華爾街又喊再漲22%,https://news.cnyes.com/news/id/4433771
2020-01-14 12:52,上海商銀基金自行質借為民營銀行首家准辦 新春添資金活水,https://news.cnyes.com/news/id/4433891
2020-01-14 12:50,那年違約的丹東港... 投資人遭排除在破產重組計畫之外,https://news.cnyes.com/news/id/4433772
2020-01-14 12:40,全球債務占GDP比重再創高！羅傑斯批：債務飆升像「精神錯亂」,https://news.cnyes.com/news/id/4433837
2020-01-14 12:28,台北與布拉格締結姊妹市 兩地直航有譜,https://news.cnyes.com/news/id/4433890
2020-01-14 12:14,〈5G頻譜競標〉成本恐過高影響獲利 大摩調降中華電目標價,https://news.cnyes.com/news/id/4433888
2020-01-14 12:11,〈台股盤中〉台積電帶頭一度逼近前高 台塑四寶跛腳指數高檔震盪,https://news.cnyes.com/news/id/4433886
2020-01-14 12:10,美國懷疑台灣透過Swap干預匯市！台灣央行否認,https://news.cnyes.com/news/id/4433866
2020-01-14 12:10,EEC批准蘋果新款筆電 預期將採用剪刀式鍵盤,https://news.cnyes.com/news/id/4433858
2020-01-14 12:00,日本與阿布達比國家石油公司換約 確保原油供應無虞,https://news.cnyes.com/news/id/4433832
2020-01-14 11:50,看漲近20%！華爾街又刷新蘋果目標價,https://news.cnyes.com/news/id/4433829
2020-01-14 11:42,聯發科今年成長看俏 外資估營收年增逾15%,https://news.cnyes.com/news/id/4433867
2020-01-14 11:38,禮尚往來！中國調升人民幣中間價逾300基點,https://news.cnyes.com/news/id/4433830
2020-01-14 11:30,搶在美中簽署協議前一天 美歐日官員會談中國政策與補貼問題,https://news.cnyes.com/news/id/4433838
2020-01-14 11:27,穩懋三大利多支撐 Q1營運不淡,https://news.cnyes.com/news/id/4433865
2020-01-14 11:26,中國12進出口數據雙成長 均優於預期,https://news.cnyes.com/news/id/4433833
2020-01-14 11:07,美國官員赴英警告：使用華為5G設備將是瘋狂的決定,https://news.cnyes.com/news/id/4433818
2020-01-14 11:00,〈房產〉北市大安區店面交易占比14%居去年之冠 中山區緊追在後,https://news.cnyes.com/news/id/4433857
2020-01-14 11:00,IDC：2019年全球PC市場表現強勁 前景可期,https://news.cnyes.com/news/id/4433819
2020-01-14 10:40,日本11月經常帳優於預期 盈餘年增75%,https://news.cnyes.com/news/id/4433798
2020-01-14 10:34,熱錢擋不住 台幣續升值逾1角 升破29.9元價位,https://news.cnyes.com/news/id/4433836
2020-01-14 10:28,台積電外資頻上調目標價 股價、市值再寫新猷,https://news.cnyes.com/news/id/4433834
2020-01-14 10:18,「環保限產」、「錯峰生產」今年中國鋼鐵業政策主軸,https://news.cnyes.com/news/id/4433803
2020-01-14 10:03,權證是否抱過年 可考慮兩個因素,https://news.cnyes.com/news/id/4433817
2020-01-14 09:56,投資人瘋搶科技股 華爾街開始擔心估值虛高？,https://news.cnyes.com/news/id/4433800
2020-01-14 09:40,路透: 澳洲野火肆虐 經濟學家砍GDP增長預期,https://news.cnyes.com/news/id/4433774
2020-01-14 09:16,人民幣直逼6.87關卡 六產業受惠,https://news.cnyes.com/news/id/4433781
2020-01-14 08:48,明日起終止WIn 7所有支援 微軟：買台新的Win 10電腦吧,https://news.cnyes.com/news/id/4433773
2020-01-14 08:41,謝票行情+外資搶進 台股拚新高？,https://news.cnyes.com/news/id/4433784
2020-01-14 08:39,台股盤前—謝票行情持續展開 欲上攻得先消化上檔賣壓,https://news.cnyes.com/news/id/4433783
2020-01-14 08:00,〈觀察〉台灣之星備妥銀彈搶5G門票 不讓電信三雄壟斷 也要力拚老四位置,https://news.cnyes.com/news/id/4433732
2020-01-14 07:56,【馮冠華專欄】夜期及ADR均預示，恆指今天上試29000點以上,https://news.cnyes.com/news/id/4433782
2020-01-14 07:46,盤前財經大事搶先讀2020年01月14日,https://news.cnyes.com/news/id/4433780
2020-01-14 07:44,供應鏈營收下滑 小摩估：蘋果iPhone出貨量增長有限,https://news.cnyes.com/news/id/4433770
2020-01-14 07:31,外匯政策報告出爐！中國撤出「匯率操縱國 」名單 台灣未上榜,https://news.cnyes.com/news/id/4433776
2020-01-14 07:18,馬斯克：特斯拉車很快就能跟人聊天了 真的！,https://news.cnyes.com/news/id/4433769
2020-01-14 06:52,諜影重重！美國將停用千架陸製無人機,https://news.cnyes.com/news/id/4433729
2020-01-14 06:48,〈能源盤後〉美伊衝突局面緩和 原油連跌5日 WTI收近6週低點,https://news.cnyes.com/news/id/4433767
2020-01-14 06:23,〈紐約匯市〉美中將簽署協議 美元持平 英GDP年增率7年來最低 英鎊走跌,https://news.cnyes.com/news/id/4433766
2020-01-14 06:08,〈美股盤後〉美撕中國「匯率操縱國」標籤 台積電ADR突破60美元關卡,https://news.cnyes.com/news/id/4433728
2020-01-14 05:47,〈貴金屬盤後〉風險情緒高昂 黃金收創今年迄今最低水準,https://news.cnyes.com/news/id/4433768
2020-01-14 04:31,露露檸檬上調Q4財測 年終購物季銷售暢旺,https://news.cnyes.com/news/id/4433764
2020-01-14 03:47,特斯拉股價飛天近10%！首度突破 500 美元大關 ,https://news.cnyes.com/news/id/4433765
2020-01-14 01:43,歐股估值相對美股便宜！華爾街紛紛看好2020歐股潛力,https://news.cnyes.com/news/id/4433730
2020-01-14 01:42,標普飆新高！美傳將中國自「匯率操縱國」名單中排除,https://news.cnyes.com/news/id/4433762
2020-01-14 00:58,同盟關係搖搖欲墜？雷諾股價跌至七年新低,https://news.cnyes.com/news/id/4433733
2020-01-15 23:55,傳美政府施壓在美生產軍用晶片 台積電：從未排除在美建廠或併購的可能,https://news.cnyes.com/news/id/4434693
2020-01-15 23:16,〈美股早盤〉美中將簽署第一階段協議+聯合健康財報亮眼 道瓊早盤漲逾百點,https://news.cnyes.com/news/id/4434612
2020-01-15 22:31,〈房產〉國家住都中心攜手國美建設 合推北市信義兒福B1-1都更案,https://news.cnyes.com/news/id/4434688
2020-01-15 22:26,永豐銀、中華郵政攜手 擴大ATM跨行換匯領現鈔,https://news.cnyes.com/news/id/4434671
2020-01-15 22:23,新款遊戲機年底搶市 下半年可望掀繪圖用記憶體、SSD搶貨潮,https://news.cnyes.com/news/id/4434670
2020-01-15 22:22,2019全球股市多頭氣盛 境內基金規模突破4兆元關卡,https://news.cnyes.com/news/id/4434659
2020-01-15 22:10,美財長：第二階段協議 中國有望取消更多關稅,https://news.cnyes.com/news/id/4434651
2020-01-15 21:54,英文化大臣：華為不會參與英國關鍵的基礎建設,https://news.cnyes.com/news/id/4434685
2020-01-15 21:41,〈財報〉高盛Q4淨利大減24% 盤前大跌1.69%,https://news.cnyes.com/news/id/4434522
2020-01-15 21:40,〈財報〉低利率影響 美國銀行Q4收益下跌,https://news.cnyes.com/news/id/4434631
2020-01-15 21:20,印度央行「扭轉操作」積極！但卻壓不住長債殖利率攀高,https://news.cnyes.com/news/id/4434387
2020-01-15 21:00,〈分析〉5G、遊戲機、汽車電子需求噴！記憶體今年要否極泰來,https://news.cnyes.com/news/id/4431728
2020-01-15 20:45,〈南港輪胎展望〉兩因素推升 今年營運可望優於去年,https://news.cnyes.com/news/id/4434657
2020-01-15 20:43,〈財報〉受惠於Optum部門推動 聯合健康收益優於預期,https://news.cnyes.com/news/id/4434618
2020-01-15 20:40,價值投資大師霍華馬克斯：由機率上看 現在非進場股市好時機,https://news.cnyes.com/news/id/4434438
2020-01-15 20:16,鴻海鄭州廠「開工即旺季」 啟動年後招工為iPhone SE2做準備,https://news.cnyes.com/news/id/4434649
2020-01-15 20:15,〈大聯大收購文曄〉大聯大公開收購股數 參與應賣已達1億股,https://news.cnyes.com/news/id/4434641
2020-01-15 20:12,瑞軒越南廠持續擴產 拚今年電視整機出貨年增5成,https://news.cnyes.com/news/id/4434647
2020-01-15 20:09,〈台塑化暮年會〉兩大負面因素仍在 對今年營運保守看待,https://news.cnyes.com/news/id/4434648
2020-01-15 20:00,蔡明彰分析師觀點：中美貿易戰PART 2中 可生存的唯二新中概股,https://news.cnyes.com/news/id/4434548
2020-01-15 19:57,日經：華府施壓台積電赴美設廠生產軍用晶片,https://news.cnyes.com/news/id/4434642
2020-01-15 19:30,〈5G頻譜競標〉估明日標金將跨過1400億元 政院：擬協助5G基礎建設,https://news.cnyes.com/news/id/4434640
2020-01-15 19:21,〈大聯大收購文曄〉公平會提三原因 認定大聯大收購無須申報,https://news.cnyes.com/news/id/4434639
2020-01-15 19:09,2019二輪油電大戰勝負揭曉 燃油車8比2大勝電動車,https://news.cnyes.com/news/id/4431598
2020-01-15 19:08,健和興受匯損衝擊 去年Q4獲利衰退3成 全年EPS 2.72元,https://news.cnyes.com/news/id/4434637
2020-01-15 19:07,〈新金寶集團尾牙〉金寶今年營運雙位數成長 Q2成立第2家半導體設計公司,https://news.cnyes.com/news/id/4434636
2020-01-15 18:59,年關缺錢 股民不用賣股 用股票就能借貸周轉現金,https://news.cnyes.com/news/id/4434634
2020-01-15 18:59,趁年末啟動保單健檢 壽險專家傳授三心法搞定,https://news.cnyes.com/news/id/4434633
2020-01-15 18:58,外資看好欣興擴廠與今年產業趨勢 上調目標價至60元,https://news.cnyes.com/news/id/4434616
2020-01-15 18:55,英國12月CPI創三年新低 央行降息呼聲高,https://news.cnyes.com/news/id/4434617
2020-01-15 18:50,台船迎離岸風電快速成長年 產線投產開始交貨,https://news.cnyes.com/news/id/4434626
2020-01-15 18:49,馬光甩教育事業包袱 去年純益年增逾1倍創新高,https://news.cnyes.com/news/id/4434625
2020-01-15 18:47,〈國碩展望〉EPC訂單翻倍成長 國碩今年營運優去年,https://news.cnyes.com/news/id/4434581
2020-01-15 18:43,0手續費買基金很誘人 小心「隱藏費用」陷阱,https://news.cnyes.com/news/id/4434615
2020-01-15 18:41,想換外幣不用跑銀行 五銀行搶設台外幣兌換現鈔機 隨時提領換鈔,https://news.cnyes.com/news/id/4434614
2020-01-15 18:40,〈新金寶集團尾牙〉康舒加碼在台投資 未來三年斥65億元 產能將倍增,https://news.cnyes.com/news/id/4434611
2020-01-15 18:36,外資中止連4買 台積電遭調節逾1.7萬張 三大法人共賣超122億元,https://news.cnyes.com/news/id/4434582
2020-01-15 18:34,星宇開新航點不停歇 4月上旬起每日飛宿霧,https://news.cnyes.com/news/id/4434580
2020-01-15 18:34,記憶體回溫帶動需求成長+高殖利率 外資喊買環球晶,https://news.cnyes.com/news/id/4434514
2020-01-15 18:31,〈泰博展望〉解散中國子公司 總座：合作方營運不佳但未放棄市場,https://news.cnyes.com/news/id/4434559
2020-01-15 18:29,集邦：液晶螢幕顯示器供過於求 價格恐步入去年電視面板後塵,https://news.cnyes.com/news/id/4434459
2020-01-15 18:11,蘇花改商機大 遠雄遊憩休閒事業將斥2億元改裝,https://news.cnyes.com/news/id/4434555
2020-01-15 18:10,2019年台股大漲逾2成券商獲利沾光 全年稅後純益突破400億,https://news.cnyes.com/news/id/4434553
2020-01-15 18:09,鈺齊去年越南廠產值首度超越中國廠 全年EPS 7.81元,https://news.cnyes.com/news/id/4434479
2020-01-15 18:07,〈新金寶集團尾牙〉康舒三動能今年營運續旺 打入美系衛星通訊供應鏈,https://news.cnyes.com/news/id/4434524
2020-01-15 18:05,德國2019年GDP增長0.6% 創六年新低,https://news.cnyes.com/news/id/4434550
2020-01-15 18:05,〈泰博展望〉產線良率拉升客戶訂單動能加溫 今年EPS挑戰10元,https://news.cnyes.com/news/id/4434520
2020-01-15 18:01,參考G20 金管會推動普惠金融定21項衡量指標,https://news.cnyes.com/news/id/4434472
2020-01-15 18:00,聯發科語音晶片再報喜 打入法國電信大廠Orange智慧音箱供應鏈,https://news.cnyes.com/news/id/4434521
2020-01-15 17:50,日韓外長在美進行會談 出口管制解除仍無進展,https://news.cnyes.com/news/id/4434481
2020-01-15 17:41,〈南港輪胎展望〉世界明珠總銷金額已逾170億元 住宅每坪均價最高上看173萬元,https://news.cnyes.com/news/id/4434474
2020-01-15 17:40,去年人民幣存款大減逾370億元 減幅歷年新高,https://news.cnyes.com/news/id/4434549
2020-01-15 17:36,傳美國攔阻ASML賣設備給中國 中方這樣回應,https://news.cnyes.com/news/id/4434554
2020-01-15 17:17,澳幣因貿易戰走貶 卻可能因美中協議簽署變得更弱,https://news.cnyes.com/news/id/4434517
2020-01-15 17:16,國內壽險業入股離岸風場首例 全球、台灣人壽取得CIP風場12.5%持股,https://news.cnyes.com/news/id/4434480
2020-01-15 17:16,〈新金寶集團尾牙〉許勝雄：美中協議簽署、美伊和緩 今年企業有很好的成長機會,https://news.cnyes.com/news/id/4434519
2020-01-15 17:14,全球拚QE炒熱股市行情 新興股市靠兩優勢漲勢可期,https://news.cnyes.com/news/id/4434516
2020-01-15 16:40,美國去年專利申請數創新高 IBM連27年排名第一,https://news.cnyes.com/news/id/4434411
2020-01-15 16:20,美股Q4財報季開跑！FactSet：華爾街預估S&P500獲利衰退2%,https://news.cnyes.com/news/id/4434414
2020-01-15 16:00,波音再吃重拳！馬航暫緩737MAX交機事宜,https://news.cnyes.com/news/id/4434398
2020-01-15 15:52,新光三越年營收衝破800億里程碑 續寫新猷 今年挑戰817億元,https://news.cnyes.com/news/id/4434437
2020-01-15 15:40,美、中科技投資放緩 英國投資增速領先全球,https://news.cnyes.com/news/id/4434380
2020-01-15 15:20,印度有意提供多項補助 吸引蘋果、三星供應鏈進駐,https://news.cnyes.com/news/id/4434410
2020-01-15 15:00,華南銀行「領航」為中小企業主搭建財富階梯,https://news.cnyes.com/news/id/4434413
2020-01-15 14:50,〈台股盤後〉美中協議傳雜音 電子三雄走弱 下跌87點失守12100點,https://news.cnyes.com/news/id/4434402
2020-01-15 14:49,力成今年獲利可期 外資估年增逾2成,https://news.cnyes.com/news/id/4434397
2020-01-15 14:45,三星Galaxy Z Flip傳將採上下折疊 並解決螢幕易破裂的難題,https://news.cnyes.com/news/id/4434326
2020-01-15 14:31,波音深陷停飛困境 傳向花旗尋求貸款事宜,https://news.cnyes.com/news/id/4434379
2020-01-15 14:00,〈每日外資外匯觀點〉美中貿易戰緩和壓抑避險情緒 美元指數橫向整理,https://news.cnyes.com/news/id/4434382
2020-01-15 13:41,路透：中國擴大採購規模太驚人 分析師存疑,https://news.cnyes.com/news/id/4434241
2020-01-15 13:20,亞馬遜可用Fedex Ground服務 聯邦快遞一度樂漲3%,https://news.cnyes.com/news/id/4434239
2020-01-15 13:19,系微成立美國第四個辦事處 緊鄰英特爾,https://news.cnyes.com/news/id/4434381
2020-01-15 13:18,看好台積電5奈米需求 法說前外資重申買入 目標價喊到397元,https://news.cnyes.com/news/id/4434377
2020-01-15 13:00,黑田東彥：日企心理出現轉弱跡象 續採超寬鬆貨幣政策,https://news.cnyes.com/news/id/4434357
2020-01-15 12:50,40年來首次！白宮擬取消「關鍵經濟數據」的安全屋發布方式,https://news.cnyes.com/news/id/4434244
2020-01-15 12:45,晶技去年12月稅前盈餘年增75% 全年每股稅前賺2.47元,https://news.cnyes.com/news/id/4434375
2020-01-15 12:40,Gartner：全球半導體營收2019年大減11.9% 三星退居第二,https://news.cnyes.com/news/id/4434327
2020-01-15 12:39,立積改善代工產能問題 今年FEM出貨續強 營收挑戰新高,https://news.cnyes.com/news/id/4434366
2020-01-15 12:33,中國經濟復甦仍緩 外資保守估大江今年營運成長幅度,https://news.cnyes.com/news/id/4434365
2020-01-15 12:30,去年客機交付量不到空巴一半 波音從航空寶座跌下 ,https://news.cnyes.com/news/id/4434245
2020-01-15 12:21,神基拿下BMW大單 涵蓋四大應用出貨動能升溫,https://news.cnyes.com/news/id/4434362
2020-01-15 12:20,NSA罕見公布Windows資安風險 微軟發布安全補丁因應,https://news.cnyes.com/news/id/4434316
2020-01-15 12:10,亞洲美元債新年伊始發行火爆 中資房企搶低成本再融資,https://news.cnyes.com/news/id/4434358
2020-01-15 12:00,菲律賓火山爆發恐影響MLCC大廠出貨 漲價潮難擋,https://news.cnyes.com/news/id/4434346
2020-01-15 11:54,美財長梅努欽證實：第二階段協議就位前 川普不會放寬對中關稅,https://news.cnyes.com/news/id/4434350
2020-01-15 11:50,Netflix今年不會漲價！華爾街：股價再看漲25%,https://news.cnyes.com/news/id/4434238
2020-01-15 11:30,美政府抨擊蘋果不協助調查槍擊案 遭蘋果否認,https://news.cnyes.com/news/id/4434297
2020-01-15 11:22,去年超市營收可望突破2000億元創17年新高 全聯989家居冠,https://news.cnyes.com/news/id/4434348
2020-01-15 11:18,中國人行釋出人民幣4000億元 因應資金需求潮,https://news.cnyes.com/news/id/4434312
2020-01-15 11:12,亞洲固定收益 為低利時代新軸心,https://news.cnyes.com/news/id/4434345
2020-01-15 11:10,比特幣1月以來上漲近30% 寫2012年後最佳開局,https://news.cnyes.com/news/id/4434288
2020-01-15 10:50,福斯銷量創新高 能否連續稱王受矚目,https://news.cnyes.com/news/id/4434280
2020-01-15 10:42,泰碩5G基地台新規格下季量產 今年EPS挑戰6元,https://news.cnyes.com/news/id/4434325
2020-01-15 10:40,永豐金證去年ROE創10年新高 今年擬二大發展策略,https://news.cnyes.com/news/id/4434311
2020-01-15 10:38,定穎處分龜山廠本季入帳 擬辦理上市以來首度現增,https://news.cnyes.com/news/id/4434298
2020-01-15 10:30,中國金融科技「監管沙盒」北京試點 6大應用上路,https://news.cnyes.com/news/id/4434257
2020-01-15 10:29,宮廟也有嗶經濟 添香油錢可用悠遊卡、信用卡或行動支付,https://news.cnyes.com/news/id/4434283
2020-01-15 10:17,出口商匯損浮現 東陽12月認虧4300萬元 單月獲利衰退逾28%,https://news.cnyes.com/news/id/4434281
2020-01-15 10:15,太陽能供電！YouBike 2.0版來了 一張表看懂四大創新,https://news.cnyes.com/news/id/4434125
2020-01-15 10:14,〈台股盤中〉美中貿易談判添變數 台積電領跌中小型股躍居盤面新寵,https://news.cnyes.com/news/id/4434310
2020-01-15 09:54,人民幣中間價報6.8845！再刷新近半年新高,https://news.cnyes.com/news/id/4434282
2020-01-15 09:47,5G和iPhone 11結果恐令人失望 分析師：現宜謹慎減持蘋果,https://news.cnyes.com/news/id/4434240
2020-01-15 09:11,農曆年封關倒數 美中貿易簽協議 台指結算大戲登場,https://news.cnyes.com/news/id/4434278
2020-01-15 09:10,可撓式螢幕獨角獸柔宇科技 計劃在美上市,https://news.cnyes.com/news/id/4434249
2020-01-15 08:57,美國房市復甦強勁 將有望帶動整體經濟成長,https://news.cnyes.com/news/id/4434221
2020-01-15 08:50,路透：川普政府擬修法規封殺華為,https://news.cnyes.com/news/id/4434232
2020-01-15 08:50,〈台股盤前〉美方關稅延長短線逆風 台積電領軍中長期偏多格局不變,https://news.cnyes.com/news/id/4434256
2020-01-15 08:14,【馮冠華專欄】估計港股今天仍是整固和輪換買賣為主,https://news.cnyes.com/news/id/4434252
2020-01-15 08:06,盤前財經大事搶先讀2020年01月15日,https://news.cnyes.com/news/id/4434251
2020-01-15 07:50,敬請期待！大多頭：特斯拉股價未來5年或超六千美元,https://news.cnyes.com/news/id/4434234
2020-01-15 07:44,分析師大膽預測：明年底蘋果市值有望攀升至2兆美元,https://news.cnyes.com/news/id/4434242
2020-01-15 06:46,〈能源盤後〉原油5日跌勢止步 然市場回歸基本面 後勢看跌,https://news.cnyes.com/news/id/4434236
2020-01-15 06:42,〈美股盤後〉美維持現有中國關稅投下疑雲 小摩、花旗財報季告捷,https://news.cnyes.com/news/id/4434230
2020-01-15 06:23,〈紐約匯市〉美核心CPI不如預期 抑制美元漲勢 歐元自5月來高點回落,https://news.cnyes.com/news/id/4434237
2020-01-15 05:23,〈貴金屬盤後〉美財報季樂觀開跑 通膨跡象減弱 黃金5日來收低4日,https://news.cnyes.com/news/id/4434235
2020-01-15 04:57,參議院：川普世紀彈劾審判日 最早 1/21 開始,https://news.cnyes.com/news/id/4434233
2020-01-15 04:19,彭博：美國不鬆手！維持現有中國關稅至 2020 年總統大選,https://news.cnyes.com/news/id/4434231
2020-01-15 01:26,30年來首見！因737 MAX危機 去年波音商用客機訂單衰退,https://news.cnyes.com/news/id/4434226
2020-01-15 00:02,〈財報〉固定收益交易年增49% 花旗Q4營收創五年新高,https://news.cnyes.com/news/id/4434074
2020-01-16 23:15,〈台積電法說〉今年表現優產業平均 ADR早盤一度漲逾2%,https://news.cnyes.com/news/id/4435102
2020-01-16 23:00,〈美股早盤〉美股4大指數續攻！台積電ADR早盤漲逾2%,https://news.cnyes.com/news/id/4435098
2020-01-16 22:40,大空頭Kyle Bass : 2020年香港將陷入銀行業危機,https://news.cnyes.com/news/id/4434892
2020-01-16 22:30,通膨率觸及十年新低 南非央行宣布降息一碼,https://news.cnyes.com/news/id/4435097
2020-01-16 22:20,全球央行寬鬆炒股 但今年恐怕沒這麼容易？,https://news.cnyes.com/news/id/4434895
