時間,標題,連結
2020-05-07 18:10,英國央行維持利率不變 預估今年GDP恐衰退14%,https://news.cnyes.com/news/id/4472213
2020-05-07 18:07,今年工具機產業遇逆風 產值難成長僅力拚持平,https://news.cnyes.com/news/id/4472369
2020-05-07 18:01,中國延後復工衝擊大 王品Q1 EPS-1.98元 5年來首見虧損,https://news.cnyes.com/news/id/4472364
2020-05-07 17:59,逾8成台灣家族企業掌門人事業傳承「放權不放手」,https://news.cnyes.com/news/id/4472366
2020-05-07 17:59,〈大南港案標脫〉富邦人壽逾282.87億元得標 單價375萬元創南港新高,https://news.cnyes.com/news/id/4472289
2020-05-07 17:51,〈神盾法說〉Q1純益年增75% 每股賺3.39元創同期高,https://news.cnyes.com/news/id/4472222
2020-05-07 17:50,光寶科4月營收月增9% 寫今年新高,https://news.cnyes.com/news/id/4472220
2020-05-07 17:49,錸德擬減資45.98%彌補虧損 每股淨值將重回10元以上,https://news.cnyes.com/news/id/4472217
2020-05-07 17:49,和勤精機4月營收站上2億元大關 創今年新高,https://news.cnyes.com/news/id/4472218
2020-05-07 17:44,富邦人壽標下大南港土地 將建商辦出租 收益率上看2.8%,https://news.cnyes.com/news/id/4472219
2020-05-07 17:42,騰輝Q1稅後純益1.07億元 與上季持平 EPS 1.51元,https://news.cnyes.com/news/id/4472214
2020-05-07 17:31,土耳其央行動用外匯存底阻貶 里拉仍破歷史低點,https://news.cnyes.com/news/id/4472021
2020-05-07 17:31,亞德客-KY 4月營收月增13% 連2月創新高,https://news.cnyes.com/news/id/4472215
2020-05-07 17:27,興櫃股王昇佳6月上旬掛牌 今年業績年增2成以上,https://news.cnyes.com/news/id/4472206
2020-05-07 17:10,羅素2000四月大漲13% 暗示美國景氣觸底反彈？,https://news.cnyes.com/news/id/4471718
2020-05-07 17:08,義美斥30億元在台蓋生機生醫中心 三大方案投資額達9883億元,https://news.cnyes.com/news/id/4472205
2020-05-07 17:08,華邦電4月營收月增5% 寫7個月新高,https://news.cnyes.com/news/id/4472209
2020-05-07 17:07,台驊Q1獲利年減4成 EPS創4年來單季新低,https://news.cnyes.com/news/id/4472098
2020-05-07 17:05,〈金寶總座異動〉沈軾榮宣布辭任總座 董事長許勝雄兼任,https://news.cnyes.com/news/id/4472208
2020-05-07 17:04,中美晶Q1純益季增27% 每股賺2.37元,https://news.cnyes.com/news/id/4472204
2020-05-07 16:57,如興攜手NTX優化製程 新品良率衝98%,https://news.cnyes.com/news/id/4472097
2020-05-07 16:48,〈財報〉任天堂全年營益年增逾4成 但繳出慘淡財測,https://news.cnyes.com/news/id/4472023
2020-05-07 16:35,遭惠普申請假扣押資產 廣明申請暫緩遭美法院駁回,https://news.cnyes.com/news/id/4471143
2020-05-07 16:33,晶華Q1獲利腰斬 EPS僅1.16元 創13年來單季新低,https://news.cnyes.com/news/id/4472090
2020-05-07 16:28,筆電、平板需求增溫 TPK-KY 4月營收年增近2成近5個月高點,https://news.cnyes.com/news/id/4472089
2020-05-07 16:20,2020亞洲生技大會7/22如期舉行 實體+線上雙軌並進,https://news.cnyes.com/news/id/4472085
2020-05-07 16:15,〈玉山金法說〉民間投資冷 要靠四大需求支撐GDP保1%,https://news.cnyes.com/news/id/4472039
2020-05-07 16:10,疫情趨緩+資金行情點火 這三大產業後市潛利可期,https://news.cnyes.com/news/id/4472029
2020-05-07 16:03,健鼎每股擬配發7.25元現金股利 稱霸蘋果PCB供應鏈,https://news.cnyes.com/news/id/4472025
2020-05-07 15:53,受惠遠端商機 英業達4月營收年增逾2成 創近20個月新高,https://news.cnyes.com/news/id/4472027
2020-05-07 15:50,WHO：徵求自願者進行新冠病毒「人體挑戰研究」 可加快疫苗問世,https://news.cnyes.com/news/id/4471887
2020-05-07 15:43,〈玉山金法說〉首季獲利年減12.9% 財富管理、信用卡成長動能強勁,https://news.cnyes.com/news/id/4472022
2020-05-07 15:31,蘋果 mini LED受惠台廠 郭明錤點名惠特,https://news.cnyes.com/news/id/4471939
2020-05-07 15:20,〈每日外資外匯觀點〉美元、日圓成避險新寵 黃金多頭暫歇兵,https://news.cnyes.com/news/id/4471938
2020-05-07 15:16,旺宏4月營收連3月創同期高 上半年營收可望優往年,https://news.cnyes.com/news/id/4471945
2020-05-07 15:12,〈台股盤後〉中小型股輪漲 年線反壓壓縮 終場漲67點收復5日線,https://news.cnyes.com/news/id/4471962
2020-05-07 14:45,LG化學擠下Panasonic 首度成為最大EV電池供應商,https://news.cnyes.com/news/id/4471888
2020-05-07 14:42,永冠-KY Q1營運轉虧 本季在手訂單處歷史高檔,https://news.cnyes.com/news/id/4471935
2020-05-07 14:41,聯茂毛利率可望攀升至21.3% 外資看好獲利調高目標價,https://news.cnyes.com/news/id/4471934
2020-05-07 13:50,美企獲利重摔本益比仍高 分析師：美股回跌10-15%不意外,https://news.cnyes.com/news/id/4471725
2020-05-07 13:30,疫情催生人造肉需求 Cramer：不可小看Beyond Meat漲勢,https://news.cnyes.com/news/id/4471716
2020-05-07 13:29,正崴遊戲機、無線耳機組件出貨旺 Q2獲利重返成長,https://news.cnyes.com/news/id/4471890
2020-05-07 13:28,萬元紓困之亂 申請首日破萬人 蘇揆致歉下令簡化流程,https://news.cnyes.com/news/id/4471889
2020-05-07 13:13,【財經M平方】一張圖看懂全美解封狀態 重啟三大階段全解析,https://news.cnyes.com/news/id/4471839
2020-05-07 13:10,中國延長電動車購車津貼至2022年 NIO漲逾1% 特斯拉可望受惠,https://news.cnyes.com/news/id/4471721
2020-05-07 13:09,疫情下企業生存之道 KPMG：提升三大韌性強化體質,https://news.cnyes.com/news/id/4471886
2020-05-07 13:08,經濟部製造業紓困已核發7.34億元 擬放寬認定標準,https://news.cnyes.com/news/id/4471878
2020-05-07 13:06,鉅祥首季吃業外損失的虧 每股虧0.2元,https://news.cnyes.com/news/id/4471876
2020-05-07 13:02,健保署拚改革 依臨床實證訂自費上限 首波納三類醫材,https://news.cnyes.com/news/id/4471875
2020-05-07 13:01,房貸降息想轉貸先做五大評估 以免省了利息卻花更多成本,https://news.cnyes.com/news/id/4471869
2020-05-07 12:50,美將加稅支應紓困？貝萊德警告：企業稅明年或升至29%,https://news.cnyes.com/news/id/4471717
2020-05-07 12:30,調查：疫情衝擊 美國半數以上中小企業擔憂半年內倒閉,https://news.cnyes.com/news/id/4471820
2020-05-07 12:14,〈房產〉建商價格放軟 4月住展風向球分數緩步上升 仍為連5藍燈,https://news.cnyes.com/news/id/4471836
2020-05-07 12:13,台燿後市外資看好 重申買進並調高目標價,https://news.cnyes.com/news/id/4471857
2020-05-07 12:10,菲律賓第一季GDP年減0.2% 為1998年來首次萎縮,https://news.cnyes.com/news/id/4471846
2020-05-07 12:09,上緯投控處分子公司部分收益預計Q3入帳 業外大進補,https://news.cnyes.com/news/id/4471861
2020-05-07 12:08,東洋重拾拓展疫苗市場 睽違2年得標公費流感疫苗,https://news.cnyes.com/news/id/4471859
2020-05-07 12:08,系微支援信驊BMC晶片擴大伺服器業務,https://news.cnyes.com/news/id/4471845
2020-05-07 11:58,〈群益期貨〉股、債、金同跌，撒幣行情結束了嗎？,https://news.cnyes.com/news/id/4471860
2020-05-07 11:54,美參議員連署：避免傷敵傷己 希望放寬對中國半導體出口限制,https://news.cnyes.com/news/id/4471815
2020-05-07 11:32,大摩：害怕錯過是美股反彈的重要因素 但這不是個好現象,https://news.cnyes.com/news/id/4471782
2020-05-07 11:04,可成澄清無赴東南亞投資計畫 估今年資本支出維持去年低檔水位,https://news.cnyes.com/news/id/4471822
2020-05-07 11:01,台新Richart、國泰KOKO數位帳戶 推未成年線上開戶搶市,https://news.cnyes.com/news/id/4471814
2020-05-07 11:00,〈台股盤中〉電子權值股領軍 站回10800點拚守穩5日線,https://news.cnyes.com/news/id/4471821
2020-05-07 11:00,美國政府重啟20年公債發行 本季借款規模將創紀錄新高,https://news.cnyes.com/news/id/4471757
2020-05-07 10:40,4月中國財新服務業PMI升至44.4 不如預期,https://news.cnyes.com/news/id/4471775
2020-05-07 10:30,再加1兆 中國專項債額度增至2.3兆人民幣 破去年,https://news.cnyes.com/news/id/4471740
2020-05-07 10:26,jpp-KY獲美國伺服器客戶新單 4月營收創同期高、今年新高,https://news.cnyes.com/news/id/4471793
2020-05-07 10:23,瑞昱4月營收55.33億元 年增13.58%創同期高,https://news.cnyes.com/news/id/4471792
2020-05-07 10:06,中國半導體、醫療創新中心成立 多家A股企業參與,https://news.cnyes.com/news/id/4471737
2020-05-07 10:05,〈財報〉PayPal Q1財報遜於預期 Q2財測強勁 盤後大漲8%,https://news.cnyes.com/news/id/4471719
2020-05-07 10:00,iPhone新機需求強+韓斗山轉單挹注 台虹Q2不淡營收雙位數成長,https://news.cnyes.com/news/id/4471772
2020-05-07 09:53,友達擬分割通用及公共訊息顯示器事業部門 成100%子公司,https://news.cnyes.com/news/id/4471759
2020-05-07 09:46,疫情衝擊 好市多4月銷售下滑 逾十年首見,https://news.cnyes.com/news/id/4471726
2020-05-07 09:43,電商業Q2樂觀 松果購物4月營收創單月次高,https://news.cnyes.com/news/id/4471769
2020-05-07 09:31,突破前高 黃金基金還能不能買？,https://news.cnyes.com/news/id/4471761
2020-05-07 09:29,美國務卿龐培歐力薦台灣出席WHA 譚德塞已讀不回,https://news.cnyes.com/news/id/4471746
2020-05-07 09:25,台灣虎航今起執飛首班客艙載貨航班 拚拉抬Q2營收,https://news.cnyes.com/news/id/4471760
2020-05-07 08:30,川普：新冠病毒危機 比珍珠港、911恐攻還要更嚴重,https://news.cnyes.com/news/id/4471731
2020-05-07 08:24,〈財報〉逆境成長！Lyft Q1營收優於預期 乘車人數增加 盤後飆漲16%,https://news.cnyes.com/news/id/4471722
2020-05-07 08:16,〈台股盤前〉貿易戰再起疑雲未解 暫難脫季線、年線間區間震盪格局,https://news.cnyes.com/news/id/4471736
2020-05-07 08:13,【馮冠華專欄】夜期及ADR預示港股今天或有回吐,https://news.cnyes.com/news/id/4471738
2020-05-07 08:05,盤前財經大事搶先讀2020年05月07日,https://news.cnyes.com/news/id/4471735
2020-05-07 07:59,殖利率曲線指標之父：本輪經濟衰退將在 2020 年底結束,https://news.cnyes.com/news/id/4471711
2020-05-07 07:25,巴西央行意外降息3碼至歷史新低  預料還會再寬鬆,https://news.cnyes.com/news/id/4471727
2020-05-07 07:14,〈能源盤後〉憂心儲油空間緊縮 原油收低 WTI止步5連漲,https://news.cnyes.com/news/id/4471714
2020-05-07 07:12,大摩：蘋果4月App Store下載量激增40% 淨營收年增31%,https://news.cnyes.com/news/id/4471720
2020-05-07 07:02,超悲觀預測！Fed布拉德：4月非農將是史上最糟糕報告之一,https://news.cnyes.com/news/id/4471702
2020-05-07 07:00,【邱志昌專欄】為巴菲特先生加油打氣！！！,https://news.cnyes.com/news/id/4471730
2020-05-07 06:34,川普：1到2周後報告 中國是否正履行貿易協議,https://news.cnyes.com/news/id/4471723
2020-05-07 05:56,〈紐約匯市〉全球景氣慘澹 美元刷新一週高點 英鎊歐元走貶,https://news.cnyes.com/news/id/4471713
2020-05-07 05:40,〈貴金屬盤後〉美元走勢堅挺 美陸續重啟經濟 黃金挫逾1%,https://news.cnyes.com/news/id/4471715
2020-05-07 05:35,〈美股盤後〉川普投下美中貿易協議疑雲 道瓊下跌逾200點,https://news.cnyes.com/news/id/4471685
2020-05-07 03:52,川普政策髮夾彎 聚焦疫苗和重啟經濟,https://news.cnyes.com/news/id/4471707
2020-05-07 03:06,WHO 將派團赴中國 調查新冠病毒起源,https://news.cnyes.com/news/id/4471712
2020-05-07 02:14,〈財報〉通用汽車Q1銷售大減22% 財報仍優於市場預期,https://news.cnyes.com/news/id/4471660
2020-05-07 00:57,疫情、經濟雙壓力 英相強生：最快下週一放寬封鎖措施,https://news.cnyes.com/news/id/4471701
2020-05-08 23:59,〈環宇法說〉首季認列晶成投資損失純益年減8成 EPS 0.03元,https://news.cnyes.com/news/id/4474531
2020-05-08 23:58,和碩連兩月營收站穩千億元 童子賢：產業淡季不淡,https://news.cnyes.com/news/id/4474505
2020-05-08 22:49,加拿大4月就業人口驟減近200萬 失業率攀升至13%,https://news.cnyes.com/news/id/4474529
2020-05-08 21:59,〈美股早盤〉非農就業人數驟減2050萬 道瓊早盤仍續漲逾200點,https://news.cnyes.com/news/id/4474444
2020-05-08 21:39,抵銷十年就業！美國4月非農大減2050萬人 失業率14.7%戰後最慘,https://news.cnyes.com/news/id/4474496
2020-05-08 20:35,為求穩定供貨 英特爾遭控未善盡隔離職責、罔顧員工健康,https://news.cnyes.com/news/id/4474438
2020-05-08 20:30,"台股下一棒換誰 銅箔基板,功率放大器還是矽晶圓？",https://news.cnyes.com/news/id/4473560
2020-05-08 20:24,〈5G產業聯盟〉攜台廠建立開放式架構、垂直應用 與國際接軌,https://news.cnyes.com/news/id/4474492
2020-05-08 20:22,台股下周挑戰「萬一」年線關卡 得看歐美解封進度,https://news.cnyes.com/news/id/4474495
2020-05-08 20:00,亞德客將挑戰新高 上銀、智伸科報復性反彈？,https://news.cnyes.com/news/id/4473519
2020-05-08 19:55,〈5G產業聯盟〉結合產官學研力量 未來有四大目標,https://news.cnyes.com/news/id/4474455
2020-05-08 19:53,IC通路雙雄4月營收年增1成以上 大聯大連兩月創新高,https://news.cnyes.com/news/id/4474479
2020-05-08 19:52,股市反彈財務操作繳佳績 兆豐金、第一金4月獲利回神,https://news.cnyes.com/news/id/4474452
2020-05-08 19:47,新冠疫情衝擊買氣 Q2全球奢侈品銷售恐暴跌60%,https://news.cnyes.com/news/id/4473799
2020-05-08 19:35,邑昇Q1受疫情干擾 獲利年減11% EPS 0.35元,https://news.cnyes.com/news/id/4474440
2020-05-08 19:23,裕隆出售土地處分利益3.26億元 貢獻EPS 0.22元,https://news.cnyes.com/news/id/4474436
2020-05-08 19:22,國光生Q1稅後虧損較去年同期收斂 每股虧0.05元,https://news.cnyes.com/news/id/4474435
2020-05-08 19:20,家登4月營收2.4億元 年增逾9成 Q2營收樂觀,https://news.cnyes.com/news/id/4474437
2020-05-08 19:17,台達電4月營收月增逾11% 前4月續寫同期新高,https://news.cnyes.com/news/id/4474293
2020-05-08 19:15,宏碁、華碩4月營收月減逾1成 看好本季遠距需求延續,https://news.cnyes.com/news/id/4474292
2020-05-08 19:14,尖點首季獲利衰退 EPS 0.15元 力拚第二季營運雙位數成長,https://news.cnyes.com/news/id/4474291
2020-05-08 18:45,蘋果新品挹注 機殼廠4月營收衝70億元 可成年增78%,https://news.cnyes.com/news/id/4474288
2020-05-08 18:40,疫情、面板價格回落 彩晶Q1每股虧0.06元連兩季虧損,https://news.cnyes.com/news/id/4474283
2020-05-08 18:39,防疫概念股4月營收報喜 瑞基、敏成年增逾1倍同寫新猷,https://news.cnyes.com/news/id/4474281
2020-05-08 18:34,日經：本季「越南製造」AirPods 將達300-400萬副,https://news.cnyes.com/news/id/4473807
2020-05-08 18:33,材料-KY首季獲利創新高 EPS 2.5元,https://news.cnyes.com/news/id/4474276
2020-05-08 18:29,立院三讀通過追加1500億元紓困特別預算案 一毛未刪,https://news.cnyes.com/news/id/4474275
2020-05-08 18:28,中國市場強勁反彈 研華4月營收月增7.7%,https://news.cnyes.com/news/id/4474274
2020-05-08 18:16,筆電、平板需求強勁 瑞儀4月營收月增逾5成 攀9個月高點,https://news.cnyes.com/news/id/4474192
2020-05-08 18:14,聯發科4月營收站穩200億元大關 年減4.67%,https://news.cnyes.com/news/id/4474101
2020-05-08 18:08,統懋減資76%打累虧 每股淨值回升至7元 同步辦私募調體質,https://news.cnyes.com/news/id/4474081
2020-05-08 18:01,寶齡富錦抗原快篩試劑 因資料不齊TFDA不予核准,https://news.cnyes.com/news/id/4474080
2020-05-08 18:00,破壞性價格戰結束？沙烏地阿美意外調漲六月原油定價,https://news.cnyes.com/news/id/4473512
2020-05-08 17:55,愛普Q1純益季增3成 每股賺0.49元 近6季高點,https://news.cnyes.com/news/id/4473953
2020-05-08 17:54,〈進出口統計〉Switch熱銷助攻 我對日出口值近20億美元 居主要出口國之冠,https://news.cnyes.com/news/id/4473840
2020-05-08 17:53,緯穎首季純益年增2成 EPS 8.37元,https://news.cnyes.com/news/id/4473841
2020-05-08 17:51,蘋果PCB供應鏈Q1獲利 健鼎EPS 1.86元稱王 臻鼎0.97元緊追,https://news.cnyes.com/news/id/4473816
2020-05-08 17:49,環球晶4月營收為今年次高 Q2出貨、價格持穩,https://news.cnyes.com/news/id/4473815
2020-05-08 17:47,家具商搭上宅經濟 詩肯Q1獲利年增近2成 EPS 0.66元,https://news.cnyes.com/news/id/4473800
2020-05-08 17:42,致新訂單看至6月底 Q2營收高標挑戰新高,https://news.cnyes.com/news/id/4473805
2020-05-08 17:38,美中竭盡全力開發疫苗 疫苗研發競爭如火如荼,https://news.cnyes.com/news/id/4473517
2020-05-08 17:31,〈敦泰攜神盾〉神盾財務長將進入董事會 指紋觸控驅動整合IC年底問世,https://news.cnyes.com/news/id/4473801
2020-05-08 17:23,日月光投控4月營收月減6.8% 為今年次高,https://news.cnyes.com/news/id/4473802
2020-05-08 17:12,聯電4月營收突破150億元再寫新猷 世界先進月減1成,https://news.cnyes.com/news/id/4473795
2020-05-08 17:10,緯創再買回8980張庫藏股 執行率57.8%,https://news.cnyes.com/news/id/4473798
2020-05-08 17:07,土洋對作 投信和自營商聯手買超 力抗外資連5賣,https://news.cnyes.com/news/id/4473789
2020-05-08 16:56,筆電出貨躍進 仁寶、廣達4月營收創今年新高 和碩站穩千億元,https://news.cnyes.com/news/id/4473667
2020-05-08 16:54,〈進出口統計〉疫情衝擊浮現 4月出口值降至252.4億元 創近三年來新低,https://news.cnyes.com/news/id/4473570
2020-05-08 16:52,受疫情重創 燿華4月營收7.76億元 創88個月來新低,https://news.cnyes.com/news/id/4473584
2020-05-08 16:40,漢來美食Q1獲利創新低 看好Q2來客數回流 築底復甦可期,https://news.cnyes.com/news/id/4473530
2020-05-08 16:40,〈陸股盤後〉美中重啟對話 人行取消QFII額度 上證逼近2900關卡,https://news.cnyes.com/news/id/4473298
2020-05-08 16:39,防疫新生活運動促進經濟 交通部將斥40億元振興國旅,https://news.cnyes.com/news/id/4473527
2020-05-08 16:35,任天堂急拉貨 原相Q2營收估季增5% 毛利率微減,https://news.cnyes.com/news/id/4473521
2020-05-08 16:31,平板電腦EMI材料需求提升 鼎炫4月營收雙增3成,https://news.cnyes.com/news/id/4473520
2020-05-08 16:28,〈敦泰攜神盾〉敦泰擬現金減資3成 加配息0.5元 股東每股可領回3.5元,https://news.cnyes.com/news/id/4473513
2020-05-08 16:25,高階顯卡散熱風扇出貨增 動力-KY 4月營收年增逾4成 創同期新高,https://news.cnyes.com/news/id/4473511
2020-05-08 16:20,群聯4月營收月減35% 保守看Q2營收,https://news.cnyes.com/news/id/4473510
2020-05-08 15:59,梅努欽增發長期美債 日本美債投資者歡聲雷動,https://news.cnyes.com/news/id/4472914
2020-05-08 15:54,計程車駕駛油料、薪資補助 每人可領6萬元,https://news.cnyes.com/news/id/4473299
2020-05-08 15:47,寶齡富錦3月稅後虧損700萬元 每股虧0.09元,https://news.cnyes.com/news/id/4473293
2020-05-08 15:46,威剛4月營收月減28.8% 看好下半年產業逐季回溫,https://news.cnyes.com/news/id/4473291
2020-05-08 15:39,失業放緩！經濟學家：美國可能已收復500萬份職位,https://news.cnyes.com/news/id/4472721
2020-05-08 15:33,散裝航運Q1獲利黯淡 慧洋-KY、裕民均創近3年來首見虧損,https://news.cnyes.com/news/id/4473207
2020-05-08 15:19,華通首季純益創歷年同期新高 EPS 0.78元 Q2仍具動能,https://news.cnyes.com/news/id/4473043
2020-05-08 15:10,大尺寸面板出貨增 友達、群創4月營收皆站穩200億元,https://news.cnyes.com/news/id/4473042
2020-05-08 15:00,美國計畫調整風電業補貼 給予再生能源業強心針,https://news.cnyes.com/news/id/4472909
2020-05-08 14:40,〈每日外資外匯觀點〉美國負利率可能性升高 美元多頭撤出100大關,https://news.cnyes.com/news/id/4473006
2020-05-08 14:30,汽車零組件產業4月慘淡 營收年減3成起跳,https://news.cnyes.com/news/id/4472922
2020-05-08 14:30,UNWTO：受疫情衝擊 今年國際旅客數恐下跌80%,https://news.cnyes.com/news/id/4472918
2020-05-08 14:29,〈台股盤後〉生技防疫成殺盤重災區 電子股接棒站上10900點,https://news.cnyes.com/news/id/4472957
2020-05-08 14:16,東京電玩展因疫情取消 考慮採線上方式舉辦,https://news.cnyes.com/news/id/4472831
2020-05-08 13:49,台積電4月營收960億元 再失守千億元大關 月減15.4%,https://news.cnyes.com/news/id/4472930
2020-05-08 13:40,臉書要員工在家窩到年底 紐約州長：新收治確診病患66%都乖乖在家,https://news.cnyes.com/news/id/4472722
2020-05-08 13:20,刷卡購物需求凍結！美國3月消費者信貸10年來首跌,https://news.cnyes.com/news/id/4472726
2020-05-08 13:18,避險、獎勵減半激勵比特幣重回萬元 板卡廠歡慶,https://news.cnyes.com/news/id/4472920
2020-05-08 13:00,IMF：疫情較預期嚴重 對全球經濟打擊更大於4月的預測,https://news.cnyes.com/news/id/4472902
2020-05-08 12:50,無薪假首度突破千家 全台1.9萬人實施 增幅已見趨緩,https://news.cnyes.com/news/id/4472913
2020-05-08 12:45,疫情趨緩鎖國禁令解除時間 法人估夏天將緩解,https://news.cnyes.com/news/id/4472916
2020-05-08 12:40,〈台股盤中〉電子權值股點火 站穩10900點伺機戰萬一大關,https://news.cnyes.com/news/id/4472912
2020-05-08 12:40,富士軟片研發出全自動PCR檢測試劑盒 週五股價大漲,https://news.cnyes.com/news/id/4472844
2020-05-08 12:20,美科技龍頭表現穩 推升QQQ加入千億俱樂部,https://news.cnyes.com/news/id/4472815
2020-05-08 12:19,各國醞釀重啟經濟活動推升原油價格上揚 中油下周油價估調漲2元,https://news.cnyes.com/news/id/4472911
2020-05-08 12:11,金居成長力道強 首季純益1.57億元、年增6成 EPS 0.62元,https://news.cnyes.com/news/id/4472863
2020-05-08 12:05,工研院打造國內首個醫療級呼吸器原型機 明年中量產,https://news.cnyes.com/news/id/4472872
2020-05-08 12:03,奇景TDDI需求仍強 Q2營收估季減5%內,https://news.cnyes.com/news/id/4472871
2020-05-08 12:00,澳洲央行預計經濟復甦緩慢 今年GDP可能萎縮6%,https://news.cnyes.com/news/id/4472846
2020-05-08 11:45,蔡總統邀蘇貞昌520後續任閣揆 交付五項重大任務,https://news.cnyes.com/news/id/4472870
2020-05-08 11:30,川普評估更多紓困措施 擬三度延後報稅期限,https://news.cnyes.com/news/id/4472729
2020-05-08 11:13,淡化近期衝突？美中貿易代表提早一週8日對話,https://news.cnyes.com/news/id/4472816
2020-05-08 11:10,Google、Facebook預計多數員工今年都會在家工作,https://news.cnyes.com/news/id/4472788
2020-05-08 10:51,元太首季純益年增近8成 EPS 0.69元 Q2續攻彩色電子紙,https://news.cnyes.com/news/id/4472833
2020-05-08 10:50,小摩：美中緊張局勢重燃 是目前最不需要的事,https://news.cnyes.com/news/id/4472759
2020-05-08 10:40,Fed官員：過早重啟經濟 美國明年恐陷二度衰退,https://news.cnyes.com/news/id/4472732
2020-05-08 10:36,日本3月消費支出年減6% 優於市場預期,https://news.cnyes.com/news/id/4472760
2020-05-08 10:31,等待非農 美元軟 人民幣跳升逾350基點,https://news.cnyes.com/news/id/4472787
2020-05-08 10:21,三安光電Mini LED打進三星供應鏈,https://news.cnyes.com/news/id/4472742
2020-05-08 10:21,A股迎接新時代 QFII、RQFII額度限制取消,https://news.cnyes.com/news/id/4472734
2020-05-08 09:48,旅行社4月幾乎斷炊 雄獅、山富營收年減逾95% 雙創新低,https://news.cnyes.com/news/id/4472768
2020-05-08 09:42,特斯拉上海工廠又停工 最快週六重啟,https://news.cnyes.com/news/id/4472725
2020-05-08 09:20,負利率將成真？期貨市場預期美國將在2021年初推行,https://news.cnyes.com/news/id/4472730
2020-05-08 09:16,想進場 該用南非幣還美元？,https://news.cnyes.com/news/id/4472762
2020-05-08 09:06,敦泰IDC出貨優預期+新品獲利佳 Q1可望連三季維持獲利,https://news.cnyes.com/news/id/4472685
2020-05-08 08:49,〈財報〉Roku Q1用戶激增 但廣告業務前景黯淡 盤後重挫10%,https://news.cnyes.com/news/id/4472724
2020-05-08 08:35,〈財報〉Uber Q1淨虧損29億美元 CEO稱核心業務已好轉 激勵盤後漲逾6%,https://news.cnyes.com/news/id/4472723
2020-05-08 08:34,〈台股盤前〉上檔遇年線反壓+外資續站賣方 短線估維持區間震盪,https://news.cnyes.com/news/id/4472738
2020-05-08 08:11,【馮冠華專欄】上落格局待變,https://news.cnyes.com/news/id/4472737
2020-05-08 08:11,2年期美債殖利率刷歷史新低 暗示Fed負利率要快來了,https://news.cnyes.com/news/id/4472718
2020-05-08 08:07,盤前財經大事搶先讀2020年05月08日,https://news.cnyes.com/news/id/4472736
2020-05-08 07:57,〈財報〉Microchip財測黯淡 盤後股價挫跌,https://news.cnyes.com/news/id/4472727
2020-05-08 07:00,〈分析〉美股強彈背景下 大規模倒閉潮恐來臨,https://news.cnyes.com/news/id/4472497
2020-05-08 06:56,〈財報〉蘋果供應商科沃Q4營收獲利達標 盤後股價勁揚5%,https://news.cnyes.com/news/id/4472717
2020-05-08 06:35,〈美股盤後〉華爾街好樂觀！能源、金融股領跑 那指收復2020年跌幅,https://news.cnyes.com/news/id/4472666
2020-05-08 06:23,〈能源盤後〉Fed官員評論悲觀 引發市場擔憂需求 原油逆轉收低,https://news.cnyes.com/news/id/4472719
2020-05-08 05:39,〈紐約匯市〉美元走軟 BOE維持利率不變 英鎊自兩週低點反彈,https://news.cnyes.com/news/id/4472716
2020-05-08 05:20,〈貴金屬盤後〉非農報告在即 市場求避險 支撐黃金上漲,https://news.cnyes.com/news/id/4472720
2020-05-08 04:53,劣質產品！FDA撤銷部分「中國製造」N95口罩批准,https://news.cnyes.com/news/id/4472715
2020-05-08 03:18,比特幣狂飆近萬美元！避險基金大佬：我正在買比特幣避險,https://news.cnyes.com/news/id/4472714
2020-05-08 01:28,疫情致Q1大幅虧損 IAG、法荷航宣布撤回全年財測,https://news.cnyes.com/news/id/4472686
2020-05-08 01:00,川普危機四伏！貼身助理新冠確診中鏢,https://news.cnyes.com/news/id/4472711
2020-05-09 23:58,〈報稅教戰手冊〉股利所得「一起稅」還是「分開稅」划算？關鍵看這個數據,https://news.cnyes.com/news/id/4474691
2020-05-09 15:00,俄國確診和死亡人數上升！WHO： 東歐COVID-19疫情滯後爆發,https://news.cnyes.com/news/id/4474658
2020-05-09 14:55,傳裁員百人 光寶科：組織內部常態性調整,https://news.cnyes.com/news/id/4474677
2020-05-09 14:30,〈鉅亨看世界〉疫情讓電腦使用量大增、化妝品失寵,https://news.cnyes.com/news/id/4472572
2020-05-09 14:10,〈工業技術與資訊〉創新醫材獨步全球,https://news.cnyes.com/news/id/4474442
2020-05-09 14:02,〈報稅教戰手冊〉股票族4大招節稅 買錯股小心被美國大追稅,https://news.cnyes.com/news/id/4474643
2020-05-09 14:01,為女兒抗家族病史 胚胎師媽媽變美妝CEO,https://news.cnyes.com/news/id/4474294
2020-05-09 14:00,90後意見領袖張志祺：疫情帶來更多冠狀世代 更難取得認可,https://news.cnyes.com/news/id/4474290
2020-05-09 14:00,中國要廢鈔嗎？數位人民幣5大衝擊深解析,https://news.cnyes.com/news/id/4474287
2020-05-09 14:00,〈分析〉4月非農數據如此可怕 為何美股漲勢不減？,https://news.cnyes.com/news/id/4474657
2020-05-09 14:00,企業大砍配息金額！美股投資人二大新隱憂 聯準會資金趴也難救,https://news.cnyes.com/news/id/4473814
2020-05-09 13:59,連年拿下F-35戰機、衛星、導彈訂單 騰輝如何從紅海中殺出生路？,https://news.cnyes.com/news/id/4473806
2020-05-09 13:30,〈鉅亨看世界〉摘下隱形眼鏡 減少肺炎感染機率,https://news.cnyes.com/news/id/4472580
