時間,標題,連結
2022-10-11 19:28,桓鼎-KY 9月營收4.22億元創今年新高 年增5成,https://news.cnyes.com/news/id/4976226
2022-10-11 19:27,鉅亨美股雷達：大摩下調特斯拉目標價至350美元 今明兩年蘋果iPad銷量預估下滑,https://news.cnyes.com/news/id/4976003
2022-10-11 19:22,大聯大Q3營收1898億元 創同期次高,https://news.cnyes.com/news/id/4976224
2022-10-11 19:12,科磊傳明起停止對中國客戶的銷售與服務,https://news.cnyes.com/news/id/4976171
2022-10-11 19:12,客戶庫存調整 橋椿Q3營收17.67億元陷谷底年減37%,https://news.cnyes.com/news/id/4976214
2022-10-11 19:08,投資人消化美股大跌和就業數據 美債殖利率本周走升,https://news.cnyes.com/news/id/4976201
2022-10-11 19:08,寶成Q3營收689.77億元雙增 豐泰創單季新高,https://news.cnyes.com/news/id/4976204
2022-10-11 19:03,前台泥總座李鐘培 出任電影製作公司影一執行長,https://news.cnyes.com/news/id/4976200
2022-10-11 18:58,ViewSonic擴大投資台灣 將設南台灣辦公室招募逾百人,https://news.cnyes.com/news/id/4976202
2022-10-11 18:46,晶華Q3營收14.74億元季增4成 寫六季新高,https://news.cnyes.com/news/id/4976173
2022-10-11 18:40,戴蒙：美國應開採更多石油 以避免戰爭級別的能源危機,https://news.cnyes.com/news/id/4976002
2022-10-11 18:32,仁寶智慧長照布局跨大步 AIoT應用導入北門長照中心,https://news.cnyes.com/news/id/4976149
2022-10-11 18:30,美倉儲出庫訂單驟降 顯現消費需求萎縮,https://news.cnyes.com/news/id/4975754
2022-10-11 18:29,富采專利戰獲勝 美法院裁定勞氏侵犯晶電三項技術,https://news.cnyes.com/news/id/4976142
2022-10-11 18:29,台股暴跌 財金三部會齊信心喊話,https://news.cnyes.com/news/id/4976141
2022-10-11 18:28,外資力挺面板雙虎新股掛牌 大砍晶圓雙雄逾8.3萬張,https://news.cnyes.com/news/id/4976145
2022-10-11 18:27,台股暴跌 金管會宣布再擴大限空令,https://news.cnyes.com/news/id/4976147
2022-10-11 18:23,敦吉Q3毛利率26.9%寫新猷 EPS 2.18元同創高,https://news.cnyes.com/news/id/4976140
2022-10-11 18:20,中鋼9月營收299億元創22個月低 10月出貨拚回溫,https://news.cnyes.com/news/id/4976143
2022-10-11 18:20,Starlink星鏈開始在日本提供上網服務,https://news.cnyes.com/news/id/4975848
2022-10-11 18:11,國泰世華銀連假首日三大業務當機 補償方案出爐,https://news.cnyes.com/news/id/4976108
2022-10-11 18:10,防疫險理賠衝擊 國泰金9月小賺11.2億元 前三季仍居金控獲利亞軍,https://news.cnyes.com/news/id/4976103
2022-10-11 18:10,〈台幣〉爆量重貶1.99角 創1個月來最大貶幅與最大量,https://news.cnyes.com/news/id/4976031
2022-10-11 18:08,NABE：Fed過度緊縮 恐使美國面臨更嚴重的經濟衰退,https://news.cnyes.com/news/id/4975432
2022-10-11 18:06,9月機械出口值連兩月負成長 下半年新接單動能放緩,https://news.cnyes.com/news/id/4976030
2022-10-11 18:05,亞泰金屬Q3營收4.03億元創同期新高 年增27%,https://news.cnyes.com/news/id/4976029
2022-10-11 17:50,萬三跌破只是時間問題？台積電跌到那裡才會止跌？,https://news.cnyes.com/news/id/4975994
2022-10-11 17:41,英國央行無奈擴大購債操作 將通膨掛鉤國債列入,https://news.cnyes.com/news/id/4976010
2022-10-11 17:38,〈台塑四寶業績發表〉台塑、台化估Q4回溫 台塑化看油價有撐,https://news.cnyes.com/news/id/4976004
2022-10-11 17:35,宏正Q4可望優於Q3 全年營收將改寫新高,https://news.cnyes.com/news/id/4976006
2022-10-11 17:34,搶救淨值大作戰！壽險業可資產重分類 靠一招避免股利增加,https://news.cnyes.com/news/id/4976005
2022-10-11 17:32,台積電今年第四度發綠債 總金額新台幣102億元,https://news.cnyes.com/news/id/4976009
2022-10-11 17:32,台股9月狂瀉 股民愈挫愈勇 定期定額湧進55億元,https://news.cnyes.com/news/id/4976001
2022-10-11 17:30,軟板廠圓裕Q3營收7.44億元創同期新高 年增11.6%,https://news.cnyes.com/news/id/4975999
2022-10-11 17:28,亞德客-KY Q3營收季減15% 下半年出貨轉趨保守,https://news.cnyes.com/news/id/4975998
2022-10-11 17:27,併購效益顯 保瑞9月、Q3營收翻倍增 前3季同更高,https://news.cnyes.com/news/id/4975927
2022-10-11 17:20,【產業研究報告】無人商機=會賺錢的無人機 虹堡,https://news.cnyes.com/news/id/4975559
2022-10-11 17:12,聯發科9月營收565.71億元 飆歷史次高 Q3創第三高,https://news.cnyes.com/news/id/4976000
2022-10-11 17:09,國巨再啟跨國併購 斥24.8億元取得德商高階溫度感測器部門,https://news.cnyes.com/news/id/4975907
2022-10-11 17:08,產險單月虧近百億 富邦金受拖累9月稅後淨損逾40億元,https://news.cnyes.com/news/id/4975926
2022-10-11 16:59,〈南亞科法說〉美對中擴大晶片限制 李培瑛：有利也有弊,https://news.cnyes.com/news/id/4975925
2022-10-11 16:40,加密貨幣持續走跌 以太幣失守1300美元防線,https://news.cnyes.com/news/id/4975838
2022-10-11 16:39,旺季效益顯 日月光投控9月、Q3、前三季營收全創高,https://news.cnyes.com/news/id/4975842
2022-10-11 16:37,〈南亞科法說〉Q4價格跌幅估收斂 力拚維持獲利,https://news.cnyes.com/news/id/4975840
2022-10-11 16:21,中國汽車出口 躍全球第二 超越德國,https://news.cnyes.com/news/id/4975403
2022-10-11 16:13,〈星展經濟展望〉美擴大對中晶片管制 台灣半導體未來幾季將遇逆風,https://news.cnyes.com/news/id/4975837
2022-10-11 16:11,"〈陸港盤後〉A股跌破3,000點大關後 止跌回升",https://news.cnyes.com/news/id/4975675
2022-10-11 16:10,亞幣多數走軟 馬來西亞令吉觸及24年新低,https://news.cnyes.com/news/id/4975752
2022-10-11 16:07,〈台塑四寶業績發表〉Q3賺53.45億元季、年雙減近1倍 台塑化陷虧損,https://news.cnyes.com/news/id/4975443
2022-10-11 16:06,需求持續下滑 大摩下調特斯拉目標價至350美元,https://news.cnyes.com/news/id/4975384
2022-10-11 15:58,看過來，短線還能關注這三族群,https://news.cnyes.com/news/id/4975753
2022-10-11 15:58,星宇航空9月營收2.84億元年增2.7倍 11月起增班近5成,https://news.cnyes.com/news/id/4975751
2022-10-11 15:57,〈星展經濟展望〉台灣今、明年GDP難保3 邊境解封可貢獻1.3個百分點,https://news.cnyes.com/news/id/4975750
2022-10-11 15:50,中國新能源汽車9月保持強勁成長 比亞迪、特斯拉銷量均創紀錄,https://news.cnyes.com/news/id/4975676
2022-10-11 15:42,自行車廠Q3業績靚 巨大、明係及美利達同創新高,https://news.cnyes.com/news/id/4975674
2022-10-11 15:39,〈南亞科法說〉Q3純益大減近6成 EPS 0.85元 近7季低點,https://news.cnyes.com/news/id/4975673
2022-10-11 15:24,日本首相：支持央行超寬鬆政策 直到薪資上漲,https://news.cnyes.com/news/id/4975670
2022-10-11 15:20,華航Q3營收376.97億元雙增 今年來單季最佳,https://news.cnyes.com/news/id/4975561
2022-10-11 15:14,北京要「二十大藍」 下令河北唐山鋼廠限產,https://news.cnyes.com/news/id/4975402
2022-10-11 15:04,台股探近2年低 外資重手大砍343億元 三大法人提款387億元,https://news.cnyes.com/news/id/4975560
2022-10-11 15:03,英國失業率降至1974年以來最低 但原因是離開勞動力市場人數創高,https://news.cnyes.com/news/id/4975520
2022-10-11 15:01,日經：台積電赴日本熊本設廠 促進當地工業氣體等產業,https://news.cnyes.com/news/id/4975047
2022-10-11 14:50,The Wing折翼 共享辦公室倒閉又一案例,https://news.cnyes.com/news/id/4975468
2022-10-11 14:49,〈台股盤後〉半導體族群成重災區 帶量狂殺近600點,https://news.cnyes.com/news/id/4975558
2022-10-11 14:48,美時血癌藥在美上市 9月營收翻倍 Q3、累計同創新猷,https://news.cnyes.com/news/id/4975439
2022-10-11 14:42,【龍哥講股教室】台股破底，股匯雙殺，沒止跌就是不要隨便進場,https://news.cnyes.com/news/id/4975519
2022-10-11 14:18,〈南亞科法說〉下調今年資本支出至220億元、降幅22.5% 明年續縮減,https://news.cnyes.com/news/id/4975502
2022-10-11 14:12,友達9月營收回升 Q3仍探底失守500億元大關,https://news.cnyes.com/news/id/4975501
2022-10-11 13:39,台積電落難半導體血流成河 台股崩跌596點收13106點探近2年新低,https://news.cnyes.com/news/id/4975438
2022-10-11 13:27,歐洲搶買中國製電熱毯 彩虹集團9天漲80%收關注函,https://news.cnyes.com/news/id/4975420
2022-10-11 13:09,〈新光鋼物流布局〉董座：鋼市打底態勢估延續到明年首季,https://news.cnyes.com/news/id/4975425
2022-10-11 13:05,磐儀Q4營收向上 明年再增二成續創高,https://news.cnyes.com/news/id/4975199
2022-10-11 13:00,農糧巨頭警告 部分開發中國家糧食需求遭到破壞,https://news.cnyes.com/news/id/4975046
2022-10-11 12:52,【盤中熱點】盤中陪你一起天天看盤中熱點猜漲跌！矽智財成重災區，原因在美國擴大晶片禁令,https://news.cnyes.com/news/id/4975400
2022-10-11 12:49,買氣堪憂！中國iPhone 14創近年最快降價紀錄,https://news.cnyes.com/news/id/4975363
2022-10-11 12:48,新一代iPhone SE將搭載6.1吋螢幕 沿用指紋辨識功能,https://news.cnyes.com/news/id/4975371
2022-10-11 12:42,〈新光鋼物流布局〉新澄園區落成 貢獻穩定租金及售電收益,https://news.cnyes.com/news/id/4975372
2022-10-11 12:42,VMware高層異動 陳學智升任全球副總裁、大中華區總裁,https://news.cnyes.com/news/id/4975366
2022-10-11 12:39,〈房產〉信貸、房貸兩頭燒 全台「雙貸族」34.5萬人創新高,https://news.cnyes.com/news/id/4975337
2022-10-11 12:33,日本今起開放自由行、取消入境人數上限 推國內觀光振興政策,https://news.cnyes.com/news/id/4975057
2022-10-11 12:15,美對中祭晶片管制狠招 全球半導體市值數日內蒸發2400億美元,https://news.cnyes.com/news/id/4975289
2022-10-11 11:36,寧德時代估前三季獲利超去年全年 市值重返人民幣1兆大關,https://news.cnyes.com/news/id/4975286
2022-10-11 11:21,〈房產〉桃園新屋區預售價 半年翻漲3成,https://news.cnyes.com/news/id/4975285
2022-10-11 11:19,瑞儀Q3營收179億元季增逾6成 創近15季新高,https://news.cnyes.com/news/id/4975284
2022-10-11 11:14,〈台股盤中〉台積電暴跌30元 大盤崩跌500點 破底創23個月新低,https://news.cnyes.com/news/id/4975283
2022-10-11 11:12,聯發科推6奈米天璣1080 終端產品Q4亮相,https://news.cnyes.com/news/id/4975260
2022-10-11 11:11,〈台幣〉台股遭血洗 台幣重挫逾2角、觸及31.89元,https://news.cnyes.com/news/id/4975251
2022-10-11 11:09,賣壓空襲 台積電爆量重挫7% 單日市值蒸發逾8000億元,https://news.cnyes.com/news/id/4975192
2022-10-11 11:08,俄烏戰爭進一步升級 小麥價格飆至3個月新高,https://news.cnyes.com/news/id/4974894
2022-10-11 11:02,疫情期銷量激增但換機速度慢 分析師估今明兩年iPad銷量下滑,https://news.cnyes.com/news/id/4974893
2022-10-11 10:45,恐怖財報季登場 大摩、高盛警告企業現金流問題,https://news.cnyes.com/news/id/4974890
2022-10-11 10:40,去化庫存 美國年底購物季網購折扣幅度 將創歷史新高,https://news.cnyes.com/news/id/4975113
2022-10-11 10:27,葉倫將在IMF世銀年會上 推進俄油價格上限計畫,https://news.cnyes.com/news/id/4975107
2022-10-11 10:20,日本8月經常帳順差年減96%寫同期低 遜於市場預測,https://news.cnyes.com/news/id/4975045
2022-10-11 09:55,〈房產〉市調：全台Q3房市推案量走高至5500億元 新增供給3.4萬戶,https://news.cnyes.com/news/id/4975115
2022-10-11 09:35,面板雙虎新股上市逆勢抗跌 群創一度大漲半根停板,https://news.cnyes.com/news/id/4975067
2022-10-11 09:33,晶片管制衝擊權王台積電暴跌6% 台股早盤跳水大跌超過500點,https://news.cnyes.com/news/id/4975065
2022-10-11 09:30,瀚亞投資Q4展望  股市進場吉時到了嗎?,https://news.cnyes.com/news/id/4971548
2022-10-11 09:18,面板廠大減產 全球液晶電視面板價格有望回穩,https://news.cnyes.com/news/id/4974943
2022-10-11 09:12,女股神公開信再批Fed緊縮立場 重申通縮風險,https://news.cnyes.com/news/id/4974892
2022-10-11 08:37,沙國將維持11月對亞洲原油供應 售價不變,https://news.cnyes.com/news/id/4974895
2022-10-11 08:22,〈台股盤前〉連假後補跌壓力重 回測前低13273支撐,https://news.cnyes.com/news/id/4974942
2022-10-11 08:14,美股重點新聞摘要2022年10月11日,https://news.cnyes.com/news/id/4974889
2022-10-11 08:05,彭博：美祭中晶片新規 已沒有和解可能,https://news.cnyes.com/news/id/4974884
2022-10-11 07:56,柏南奇：留意俄烏戰爭、美元升值帶來的危機風險,https://news.cnyes.com/news/id/4974891
2022-10-11 07:39,全球Q3 PC出貨 創IDC、顧能統計以來最慘跌勢,https://news.cnyes.com/news/id/4974896
2022-10-11 07:30,英國情報：中國操控科技 威脅全球安全,https://news.cnyes.com/news/id/4974897
2022-10-11 07:00,【邱志昌專欄】只要拒當美中大戰「馬前卒」！台股會超越美股敗象「一飛衝天」！,https://news.cnyes.com/news/id/4974707
2022-10-11 06:04,〈紐約匯市〉市場聚焦本周通膨數據 美元續揚 英鎊連四黑,https://news.cnyes.com/news/id/4974888
2022-10-11 05:50,〈能源盤後〉經濟衰退烏雲縈繞 油價跌近2% 六天來首度收黑,https://news.cnyes.com/news/id/4974886
2022-10-11 05:20,〈貴金屬盤後〉黃金下挫2% 市場預估美國核心通膨增溫並推升美元 ,https://news.cnyes.com/news/id/4974885
2022-10-11 05:11,〈美股盤後〉Fed「二把手」鷹中帶鴿 那指刷逾2年新低,https://news.cnyes.com/news/id/4974842
2022-10-11 05:10,〈台股盤前要聞〉亞馬遜擴電動車物流、大同再加碼精英持股 今日必看財經新聞,https://news.cnyes.com/news/id/4974825
2022-10-11 04:50,【袁志峰專欄】港股弱勢，靜待20大會議,https://news.cnyes.com/news/id/4974887
2022-10-11 04:26,Fed「二把手」鷹中帶鴿 增添謹慎升息可能性,https://news.cnyes.com/news/id/4974883
2022-10-11 02:06,摩根大通CEO警告：美國經濟恐在6至9個月內陷入衰退,https://news.cnyes.com/news/id/4974882
2022-10-11 01:06,中國晶片業受限之際 證監會批准首檔中韓半導體基金,https://news.cnyes.com/news/id/4974850
2022-10-11 00:07,中國指標鋼廠11月開平高盤 中鋼盤價吃定心丸,https://news.cnyes.com/news/id/4974852
2022-10-12 23:40,全球經濟放緩 OPEC大幅下修今明兩年石油需求預期,https://news.cnyes.com/news/id/4977394
2022-10-12 23:03,房市吹冷風 土增稅、契稅9月稅收連6黑,https://news.cnyes.com/news/id/4977369
2022-10-12 23:02,升息預期心理 10年期公債最高利率升至1.78%,https://news.cnyes.com/news/id/4977359
2022-10-12 22:01,〈美股早盤〉美9月PPI增幅超預期 市場靜待Fed會議紀要 主要指數開低走高,https://news.cnyes.com/news/id/4977258
2022-10-12 21:54,豪華電動車製造商Lucid指可望達成2022年保守的生產目標,https://news.cnyes.com/news/id/4977383
2022-10-12 21:21,看好旅遊復甦 聯合航空明年夏天新增跨大西洋航班,https://news.cnyes.com/news/id/4977368
2022-10-12 21:05,美國9月PPI增幅高於預期 強化Fed繼續大幅升息可能,https://news.cnyes.com/news/id/4977259
2022-10-12 21:03,達美航空和星巴克聯結彼此會員計劃 擴大顧客消費範圍,https://news.cnyes.com/news/id/4977360
2022-10-12 20:10,鴻海再發普通公司債募85億元 償還短期負債,https://news.cnyes.com/news/id/4977346
2022-10-12 20:10,首購自住客福音 青安貸款明年可望續辦,https://news.cnyes.com/news/id/4977345
2022-10-12 20:08,從追求市場龍頭到保留現金 亞馬遜CEO賈西主政風格與貝佐斯迥異,https://news.cnyes.com/news/id/4977343
2022-10-12 20:08,英特爾營運聚焦晶圓代工 從各面向進逼台積電,https://news.cnyes.com/news/id/4977341
2022-10-12 20:00,陞達科股臨會新增3席董事 偉詮電林錫銘出任董座,https://news.cnyes.com/news/id/4977333
2022-10-12 20:00,英國深入調查動視暴雪併購案 微軟指責當局偏袒索尼,https://news.cnyes.com/news/id/4977261
2022-10-12 19:52,利率大幅飆升 上周美國高風險房貸申請量增加,https://news.cnyes.com/news/id/4977340
2022-10-12 19:50,晶技9月匯兌挹注獲利創高 前9月每股稅前賺9.35元,https://news.cnyes.com/news/id/4977331
2022-10-12 19:40,對經濟後勢的擔憂 讓美國上市航空公司財報蒙上陰影,https://news.cnyes.com/news/id/4977325
2022-10-12 19:40,中菲行祭庫藏股 10/14起擬買回3000張,https://news.cnyes.com/news/id/4977287
2022-10-12 19:30,與安泰銀合併案勝訴 國票金不排除重啟談判,https://news.cnyes.com/news/id/4977332
2022-10-12 19:25,思科攜手微軟 擴大視訊會議商機,https://news.cnyes.com/news/id/4977260
2022-10-12 19:22,龔明鑫：今年經濟成長率估超過3.3% 景氣燈號不排除變燈,https://news.cnyes.com/news/id/4977330
2022-10-12 19:20,外資續砍台積電 連兩日提款266億元 減碼貨櫃、航空雙雄,https://news.cnyes.com/news/id/4977329
2022-10-12 19:20,基本面好+守在『大富線』，就是強勢股,https://news.cnyes.com/news/id/4977132
2022-10-12 19:11,台積電法說前夕外資不挺 連三賣大砍超過7萬張,https://news.cnyes.com/news/id/4977328
2022-10-12 19:09,鉅亨美股雷達： 美將公布PPI數據 英特爾最快10月底宣布裁員數千人,https://news.cnyes.com/news/id/4977189
2022-10-12 19:05,今年電信設備估年增4% 成長將放緩,https://news.cnyes.com/news/id/4977288
2022-10-12 19:03,〈稅收統計〉前9月稅收2.6兆元 估全年超出預算數近3000億元,https://news.cnyes.com/news/id/4977257
2022-10-12 19:01,蔡明彰觀點：美中半導體割喉戰後續二大效應  設備補跌  IPC補漲,https://news.cnyes.com/news/id/4977096
2022-10-12 18:57,北極星-KY啟動兩項腦癌臨床 最快兩年完成,https://news.cnyes.com/news/id/4977255
2022-10-12 18:48,〈財報〉百事第3季獲利營收達標 調升全年財測,https://news.cnyes.com/news/id/4977256
2022-10-12 18:40,前8月實質經常性薪資仍負成長 6年來同期首見,https://news.cnyes.com/news/id/4977234
2022-10-12 18:38,崑鼎前三季稅前盈餘創同期高 每股稅前賺近17元,https://news.cnyes.com/news/id/4977237
2022-10-12 18:38,PPI發布之前 2年期美債殖利率走跌,https://news.cnyes.com/news/id/4977238
2022-10-12 18:35,圓裕擬進一步搶攻電動車電子及醫療產品應用 11月上市掛牌,https://news.cnyes.com/news/id/4977236
2022-10-12 18:20,〈浩鼎法說〉乳癌新藥三期收案數過半 達標將進入期中分析,https://news.cnyes.com/news/id/4977231
2022-10-12 18:17,聖暉子公司明A股掛牌上市 每股發行價人民幣27.25元,https://news.cnyes.com/news/id/4977233
2022-10-12 18:17,美禁高階晶片輸中 童子賢：兩大經濟體碰撞須小心面對,https://news.cnyes.com/news/id/4977232
2022-10-12 18:10,美再擴大晶片禁令 中國伺服器需求恐進入負成長,https://news.cnyes.com/news/id/4977208
2022-10-12 17:52,〈房產〉全台9月租金指數創歷史新高 南部漲最多,https://news.cnyes.com/news/id/4977206
2022-10-12 17:47,〈台幣〉央行聯手出口商拋匯 台幣轉升值2.8分收最高,https://news.cnyes.com/news/id/4977190
2022-10-12 17:47,中碳前三季稅前盈餘年增近6成 每股稅前賺7元,https://news.cnyes.com/news/id/4977160
2022-10-12 17:42,〈浩鼎法說〉新冠疫苗試驗雙軌並進 年底申請一期臨床,https://news.cnyes.com/news/id/4977163
2022-10-12 17:42,受惠蘋果iPhone14等新品 台灣19大科技廠9月營收年增21%,https://news.cnyes.com/news/id/4977023
2022-10-12 17:38,鴻海15輛電巴Model T正式交付府城客運 與三地集團擴大合作,https://news.cnyes.com/news/id/4977164
2022-10-12 17:33,中共二十大報告 習近平可能取消「經濟發展第一」口號,https://news.cnyes.com/news/id/4976951
2022-10-12 17:17,〈安圖斯展望〉今年營運翻倍增 規劃2024年IPO,https://news.cnyes.com/news/id/4977156
2022-10-12 17:16,PC放緩，英特爾傳裁員數千人！今晚需關注PPI、FOMC會議紀錄！,https://news.cnyes.com/news/id/4977161
2022-10-12 17:03,英國央行重申購債預計如期結束 英鎊回吐之前漲幅,https://news.cnyes.com/news/id/4977116
2022-10-12 16:59,守住萬三  留意台積法說及CPI報告影響,https://news.cnyes.com/news/id/4977133
2022-10-12 16:55,老爺知8月EPS 0.31元 前8月每股賺1.86元,https://news.cnyes.com/news/id/4977134
2022-10-12 16:46,〈稅收統計〉台股重摔 9月證交稅收126億元 年減3成連9黑,https://news.cnyes.com/news/id/4977131
2022-10-12 16:40,英國8月經濟意外萎縮 加劇經濟衰退擔憂,https://news.cnyes.com/news/id/4977093
2022-10-12 16:39,分析師：Fed持續升息 年底前金價預期維持在低點,https://news.cnyes.com/news/id/4976932
2022-10-12 16:28,〈安圖斯展望〉攜手積聚科技攻智慧監控 拚年底前落地,https://news.cnyes.com/news/id/4977095
2022-10-12 16:28,Honda砸7億美元 將在美國生產電動車,https://news.cnyes.com/news/id/4976521
2022-10-12 16:17,防主力假下單左右股價 暫緩開盤措施明年3/20上路,https://news.cnyes.com/news/id/4977094
2022-10-12 16:16,Meta高階VR導入MiniLED背光 富采拿大單,https://news.cnyes.com/news/id/4977025
2022-10-12 16:14,"〈陸港盤後〉A股深V反彈 收復3,000點大關",https://news.cnyes.com/news/id/4976950
2022-10-12 15:42,亞洲富豪人數冠全球 資產逾10億美元者近千人,https://news.cnyes.com/news/id/4976933
2022-10-12 15:42,〈金管會備詢〉外資尚有2000億美元在台 黃天牧：一半是中長期布局的退休基金,https://news.cnyes.com/news/id/4977024
2022-10-12 15:18,美國9月CPI前瞻 房價開始反轉 但通膨仍舊不樂觀,https://news.cnyes.com/news/id/4976999
2022-10-12 15:17,〈台北紡織展〉徐旭東：全球經濟都在調整「沒什麼了不起」 兩岸情勢不需緊張,https://news.cnyes.com/news/id/4976904
2022-10-12 15:17,〈台股盤後〉金融、中小型股翻揚 跌幅收斂守住萬三,https://news.cnyes.com/news/id/4976902
2022-10-12 15:16,〈台北紡織展〉長興、南寶攻環保商機 推同質貼合加速回收效率,https://news.cnyes.com/news/id/4976899
2022-10-12 15:05,台股量縮小跌守萬三 外資再提款逾百億元 三大法人賣超166.84億元,https://news.cnyes.com/news/id/4976952
2022-10-12 14:45,亞股於早盤重挫後反攻 韓股因兩大公司豁免晶片管制得利,https://news.cnyes.com/news/id/4976903
2022-10-12 14:33,小摩：若美國9月CPI高於8.3% 美股恐大跌5%,https://news.cnyes.com/news/id/4976835
2022-10-12 14:27,達里歐警告：Fed將繼續升息 美國經濟經濟正面臨完美風暴,https://news.cnyes.com/news/id/4976831
2022-10-12 14:22,IMF：全球央行抗通膨之戰 將持續至2024年,https://news.cnyes.com/news/id/4976833
2022-10-12 13:40,電子三雄續疲 台股震盪下跌24點收13081點 萬三失而復得,https://news.cnyes.com/news/id/4976900
2022-10-12 13:40,歐盟計畫限制用於發電的天然氣價格 但仍面臨分歧,https://news.cnyes.com/news/id/4976875
2022-10-12 13:13,〈發哥開講〉聯發科布局光追技術 擴展至手機、元宇宙,https://news.cnyes.com/news/id/4976876
2022-10-12 13:10,元宇宙還早得很！Roblox又多一名華爾街空頭,https://news.cnyes.com/news/id/4976411
2022-10-12 13:03,Meta似乎正重蹈10年前雅虎的覆轍,https://news.cnyes.com/news/id/4976407
2022-10-12 13:03,FT：英國央行暗示銀行業 準備延長購債,https://news.cnyes.com/news/id/4976858
2022-10-12 12:58,穩房市！中國各地政府出「大招」 大手筆收購新屋,https://news.cnyes.com/news/id/4976455
2022-10-12 12:51,〈台北紡織展〉王文淵：油價降景氣才會恢復 產業調整可能到明年Q2,https://news.cnyes.com/news/id/4976859
2022-10-12 12:51,半導體客戶採購保守 百容估10月營收將是今年最低,https://news.cnyes.com/news/id/4976834
2022-10-12 12:33,晶心科RISC-V再下一城 獲瑞薩MCU採用,https://news.cnyes.com/news/id/4976832
2022-10-12 12:30,零售業削價搶市 亞馬遜「類Prime Day」活動揭開年底購物季序幕,https://news.cnyes.com/news/id/4976413
2022-10-12 12:21,因應日元急貶 日本政府表示將採取適當因應措施,https://news.cnyes.com/news/id/4976790
2022-10-12 12:18,雙A競推新品 宏碁推遊戲Chromebook、華碩秀可攜式螢幕,https://news.cnyes.com/news/id/4976830
2022-10-12 12:00,葉倫：美國市場運作良好 無金融不穩定跡象,https://news.cnyes.com/news/id/4976416
2022-10-12 11:55,台積電失守400元關卡 近兩日市值已蒸發1.1兆元,https://news.cnyes.com/news/id/4976793
2022-10-12 11:42,Nissan撤出俄羅斯市場 子公司以1歐元賣出、特別損失1000億日元,https://news.cnyes.com/news/id/4976519
2022-10-12 11:37,致伸因應美電動車客戶擬赴北美設廠 最快年底前定案,https://news.cnyes.com/news/id/4976725
2022-10-12 11:34,SK海力士與美完成協商 未來一年中國廠設備供應不需取得許可,https://news.cnyes.com/news/id/4976752
2022-10-12 11:33,壽險淨值大跌衝擊公股銀授信？ 國庫署緊盯相關風險,https://news.cnyes.com/news/id/4976753
2022-10-12 11:33,路透：美國管制晶片出口 放行至少兩家非中國半導體製造商,https://news.cnyes.com/news/id/4976754
2022-10-12 11:15,拜登坦言 美國經濟可能陷入衰退 但「非常輕微」,https://news.cnyes.com/news/id/4976584
2022-10-12 11:07,泰媒：俄國總統普丁將出席下月APEC領袖峰會,https://news.cnyes.com/news/id/4976592
2022-10-12 10:52,〈台幣〉政府救市失靈 台幣貶破31.9元,https://news.cnyes.com/news/id/4976719
2022-10-12 10:51,〈房產〉桃園房市買氣仍稱霸六都 每百戶人家近4戶買房,https://news.cnyes.com/news/id/4976718
2022-10-12 10:49,〈金管會備詢〉黃天牧：四家壽險已要資產重分類 可安定逾1700萬保戶的心,https://news.cnyes.com/news/id/4976717
2022-10-12 10:48,〈台股盤中〉台積電領跌 半導體族群跌勢不止 一度失守萬三,https://news.cnyes.com/news/id/4976632
2022-10-12 10:46,經長王美花訪美 重申台灣半導體地位無法被複製或取代,https://news.cnyes.com/news/id/4976580
2022-10-12 10:28,電動車電池金屬搶手！通用注資6900萬美元入股澳商 確保鎳、鈷供應,https://news.cnyes.com/news/id/4976412
2022-10-12 10:22,日本8月核心機械訂單陷入萎縮 遜於市場預期,https://news.cnyes.com/news/id/4976524
2022-10-12 10:14,Meta發表高階VR頭戴裝置 售價1500美元是前代的三倍高,https://news.cnyes.com/news/id/4976408
2022-10-12 10:09,中國央行再提人民幣 堅決抑制匯率大起大落,https://news.cnyes.com/news/id/4976525
2022-10-12 10:08,熊市也能預期最高 18~30% 年化報酬？BITGIN交易所推出最適合新手搬磚低風險投資策略！,https://news.cnyes.com/news/id/4976590
2022-10-12 09:49,蘋果下一個MacBook生產中心可能是泰國,https://news.cnyes.com/news/id/4976405
2022-10-12 09:46,高通膨、韓元貶值壓力夾擊 南韓再度升息2碼 利率十年來首度達3%,https://news.cnyes.com/news/id/4976527
2022-10-12 09:31,台積電失守400元 台股一度跌逾百點、摜破萬三,https://news.cnyes.com/news/id/4976536
2022-10-12 09:20,日元貶破145.90防線 市場緊盯日本是否再度干預市場,https://news.cnyes.com/news/id/4976453
2022-10-12 08:41,半導體景氣反轉 晶片股全年跌幅可能寫下史上最糟紀錄,https://news.cnyes.com/news/id/4976414
2022-10-12 08:27,劍指台積電三星！英特爾推出內部代工模型,https://news.cnyes.com/news/id/4976402
2022-10-12 08:25,〈台股盤前〉擴大限空令PK台積電ADR續挫 大盤面臨萬三保衛戰,https://news.cnyes.com/news/id/4976418
2022-10-12 08:25,中國晶片自主化  誰能抓住供應鏈大洗牌生機?,https://news.cnyes.com/news/id/4976458
2022-10-12 08:10,〈財報前瞻〉高通膨威脅下 百事可樂Q3依舊樂觀 獲利率成焦點,https://news.cnyes.com/news/id/4976410
2022-10-12 08:07,美股重點新聞摘要2022年10月12日,https://news.cnyes.com/news/id/4976404
