時間,標題,連結
2023-05-08 17:54,欣興4月營收不振 年減近25% 外資卡位今買超1.64萬張,https://news.cnyes.com/news/id/5168988
2023-05-08 17:33,研究：今年全球旅遊市場規模預計將達到 9.5 兆美元 復甦至近疫情前水準,https://news.cnyes.com/news/id/5168783
2023-05-08 17:32,英業達4月營收雙減  英特爾新平台CPU出貨延後將波及Q2出貨量,https://news.cnyes.com/news/id/5168983
2023-05-08 17:32,胡亦嘉親揭街口金科股權賣給泰山始末 宣示進軍資本市場前哨戰,https://news.cnyes.com/news/id/5168989
2023-05-08 17:28,亞泰金屬首季轉盈EPS1.29元 新廠下半年加入營運,https://news.cnyes.com/news/id/5168982
2023-05-08 17:26,立凱-KY 4月營收0.93億元 年增109%,https://news.cnyes.com/news/id/5168947
2023-05-08 17:20,【台指操作攻略】千辛萬苦終於來到月線  挑戰萬六還是準備回頭,https://news.cnyes.com/news/id/5168788
2023-05-08 16:53,威鋒電子Q2營運好轉 下半年還看不到,https://news.cnyes.com/news/id/5168946
2023-05-08 16:52,旺宏4月營收重返30億元 攀6個月高點 力成回溫月增1.5%,https://news.cnyes.com/news/id/5168945
2023-05-08 16:43,光寶科4月營收120億元 月減5%,https://news.cnyes.com/news/id/5168812
2023-05-08 16:37,〈新唐法說〉客戶拉貨力道保守 估庫存調整還需一段時間,https://news.cnyes.com/news/id/5168790
2023-05-08 16:32,〈咖啡龍頭談展望〉路易莎將開新加坡首店 明年揮軍日本,https://news.cnyes.com/news/id/5168789
2023-05-08 16:26,〈咖啡龍頭談展望〉路易莎董座拚老命多元展店 有望進軍商旅早餐版圖,https://news.cnyes.com/news/id/5168785
2023-05-08 16:23,葉倫警告：若國會未能提高債務上限 美經濟恐急劇下滑,https://news.cnyes.com/news/id/5168361
2023-05-08 16:22,玉晶光處需求淡季 4月營收創近兩年單月新低,https://news.cnyes.com/news/id/5168786
2023-05-08 16:21,Netflix市值翻倍 前雅虎CEO：後悔當初沒收購,https://news.cnyes.com/news/id/5168356
2023-05-08 16:16,威剛：DRAM現貨價已落底 本季出貨力道增,https://news.cnyes.com/news/id/5168787
2023-05-08 16:14,〈陸港盤後〉美國就業數據報喜 A股三大指數齊揚,https://news.cnyes.com/news/id/5168473
2023-05-08 16:12,〈進出口統計〉需求不振+庫存壓力未解 4月出口359.6億美元、年減13%,https://news.cnyes.com/news/id/5168782
2023-05-08 16:10,德國3月工業產出月減3.4% 加劇經濟衰退憂慮,https://news.cnyes.com/news/id/5168750
2023-05-08 16:06,太陽能板有毒汙染土地？太陽光電產業協會嚴正駁斥,https://news.cnyes.com/news/id/5168661
2023-05-08 15:52,仁寶Q1雙率雙升 每股賺0.32元,https://news.cnyes.com/news/id/5168623
2023-05-08 15:50,市場看跌情緒已至極端 小摩上調美國三家銀行股評級,https://news.cnyes.com/news/id/5168568
2023-05-08 15:38,〈房產〉百萬黃金與千萬不動產都進法拍 非欠債而是遺產變價拍賣,https://news.cnyes.com/news/id/5168624
2023-05-08 15:26,〈財委會質詢〉150萬餘戶報完綜所稅 46%選擇手機報稅,https://news.cnyes.com/news/id/5168621
2023-05-08 15:20,本月離職名額已滿 比亞迪長沙廠爆員工排隊辭職,https://news.cnyes.com/news/id/5168472
2023-05-08 15:16,鋰價止跌回升 中國動力電池產業鏈6月可望復甦,https://news.cnyes.com/news/id/5168507
2023-05-08 15:16,格斯科技今年營收衝億元新高 預計5/12登興櫃,https://news.cnyes.com/news/id/5168505
2023-05-08 15:04,台股放量收漲突破月、季線 三大法人買超82.58億元,https://news.cnyes.com/news/id/5168508
2023-05-08 14:55,兩度暫停之後 幣安恢復比特幣提取 比特幣周一走弱,https://news.cnyes.com/news/id/5168506
2023-05-08 14:50,中央財委會後 市場估中國將聚焦保護供應鏈並提高人口出生率,https://news.cnyes.com/news/id/5168471
2023-05-08 14:20,岸田結束南韓行 日韓重啟政府間科技合作協商,https://news.cnyes.com/news/id/5168413
2023-05-08 14:00,拓展東南亞布局 王傳福：比亞迪計畫在越南生產電動車,https://news.cnyes.com/news/id/5168372
2023-05-08 13:43,〈台股盤後〉放量上漲73點 收復月、季線 距15700點一步之遙,https://news.cnyes.com/news/id/5168407
2023-05-08 13:30,英媒：歐盟計畫制裁7家中港企業 因向俄羅斯提供用於武器的設備,https://news.cnyes.com/news/id/5168358
2023-05-08 12:58,【產業概觀】離岸風電是什麼？全球能源轉型不可或缺角色，風力產業鏈介紹,https://news.cnyes.com/news/id/5168337
2023-05-08 12:36,〈房產〉台北市今年來億元級辦公樓 前五都採無貸款交易,https://news.cnyes.com/news/id/5168294
2023-05-08 12:36,運輸市場大者恆大穩陣腳 中菲行4月貨量僅減約2-3成,https://news.cnyes.com/news/id/5168233
2023-05-08 12:25,秦剛會見美國駐華大使 直言美方不能說一套做一套,https://news.cnyes.com/news/id/5168284
2023-05-08 12:17,〈財委會質詢〉4月出口值下午揭曉 阮清華：衰退幅度已縮小,https://news.cnyes.com/news/id/5168293
2023-05-08 12:16,中華食品4月營收1.42億元年增8.36% 符合預期,https://news.cnyes.com/news/id/5168238
2023-05-08 12:15,〈台股盤中〉早盤漲逾百點 收復月、季均線,https://news.cnyes.com/news/id/5168288
2023-05-08 11:36,俄印盧比結算談崩 印度自曝內幕：俄想收人民幣,https://news.cnyes.com/news/id/5168091
2023-05-08 11:26,5/8 - 5/12 本週財經大事 債務上限會議、CPI/PPI,https://news.cnyes.com/news/id/5168202
2023-05-08 10:48,婚宴商聚、觀光團餐連袂回溫 新天地樂看Q2,https://news.cnyes.com/news/id/5168081
2023-05-08 10:30,歐盟警告蘋果勿限制USB-C充電速度 否則將禁售iPhone,https://news.cnyes.com/news/id/5167999
2023-05-08 10:22,〈台幣〉美元有撐 台幣隨亞幣翻貶 盤中30.65元震盪,https://news.cnyes.com/news/id/5168097
2023-05-08 10:07,正式發布！中國AI國家隊：訊飛大模型10月底趕超ChatGPT,https://news.cnyes.com/news/id/5168074
2023-05-08 10:07,〈焦點股〉星宇航空 一連串延誤風波惹議 股價力守3字頭,https://news.cnyes.com/news/id/5167896
2023-05-08 10:00,首檔台股月配息ETF可望成為存股族新歡,https://news.cnyes.com/news/id/5166211
2023-05-08 09:55,泰山除擬投資街口36億元之外 還要花9.27億元興建台中新廠,https://news.cnyes.com/news/id/5167870
2023-05-08 09:20,【債券投資專欄】升息循環落幕在即 債市投資是明智之選嗎？,https://news.cnyes.com/news/id/5158980
2023-05-08 09:09,〈商品報價〉擔憂黑海供應 黃小玉全面收漲,https://news.cnyes.com/news/id/5167791
2023-05-08 09:03,彭博：中國AI等領域面臨美國全面投資禁令 拜登將簽行政命令,https://news.cnyes.com/news/id/5167722
2023-05-08 09:00,台股這波靠外資拉上萬六? 外資翻多三部曲現在才剛起漲?,https://news.cnyes.com/news/id/5167721
2023-05-08 08:35,〈台股盤前〉蘋果財報利多助攻 多頭掌旗拚返月線,https://news.cnyes.com/news/id/5167708
2023-05-08 08:28,〈商品報價〉市況清淡 BDI周線三周以來首度收黑,https://news.cnyes.com/news/id/5167687
2023-05-08 08:27,〈走進中國〉中國年輕人的錢都花哪兒了？賬單大公開,https://news.cnyes.com/news/id/5167685
2023-05-08 08:00,操盤手看台股：個股分歧，5月選股怎麼選？,https://news.cnyes.com/news/id/5166418
2023-05-08 07:00,【邱志昌專欄】全球「景氣循環」(Business Cycle)、從2023年4月25日進入衰退期！,https://news.cnyes.com/news/id/5167569
2023-05-08 04:50,【袁志峰專欄】關注低估值國企,https://news.cnyes.com/news/id/5167572
2023-05-09 23:59,沙烏地阿美配息總額 遠超蘋果、微軟等5家公司總和,https://news.cnyes.com/news/id/5171976
2023-05-09 23:00,高盛、微軟等公司計劃聯合推出區塊鏈網路「Canton Network」,https://news.cnyes.com/news/id/5171719
2023-05-09 22:49,面板三虎4月營收 友達、群創月減 彩晶獨強,https://news.cnyes.com/news/id/5171934
2023-05-09 22:17,泰山晚間重訊：依法解任陳敏薰獨董職務 捍衛5萬名股東權益,https://news.cnyes.com/news/id/5171956
2023-05-09 21:45,〈美股早盤〉美債務上限談判在即 主要指數開低,https://news.cnyes.com/news/id/5171685
2023-05-09 21:41,神達Q1轉盈EPS 0.13元 Q2可望微幅成長,https://news.cnyes.com/news/id/5171914
2023-05-09 21:39,廣越4月營收重返年增軌道 Q2邁旺季逐步升溫,https://news.cnyes.com/news/id/5171875
2023-05-09 21:39,榮剛4月營收創同期新高 能見度達年底營運逐季揚,https://news.cnyes.com/news/id/5171857
2023-05-09 21:37,廣宇Q1純益年增36%創同期高 Q2成長動能延續,https://news.cnyes.com/news/id/5171855
2023-05-09 21:26,美銀調查：即使利率攀升 美國購屋族意志仍堅定不移,https://news.cnyes.com/news/id/5171897
2023-05-09 21:18,〈財報〉晶片製造商GlobalFoundries上季業績佳 但預期本季營收下滑,https://news.cnyes.com/news/id/5171895
2023-05-09 20:57,瑞安航空採購至少150架波音最大型737 Max客機,https://news.cnyes.com/news/id/5171876
2023-05-09 20:43,楠梓園區「鑽石更新計畫」第二棒華泰電子接手 估提供800個就業機會,https://news.cnyes.com/news/id/5171871
2023-05-09 20:41,商標法修正條文三讀通過 商標註冊審查期可望縮短為2個月,https://news.cnyes.com/news/id/5171826
2023-05-09 20:31,〈財報〉Fisker上季虧損遜預期 下修全年生產目標,https://news.cnyes.com/news/id/5171689
2023-05-09 20:29,〈財報〉Nikola上季虧損擴大 將暫時停止生產線進行改裝,https://news.cnyes.com/news/id/5171856
2023-05-09 20:13,〈財報〉富人搶購化妝品和香水 Coty調升全年獲利財測,https://news.cnyes.com/news/id/5171684
2023-05-09 20:06,Mobileye喜獲第二大合作協議 保時捷將採用其駕駛輔助系統,https://news.cnyes.com/news/id/5171724
2023-05-09 19:59,龍邦：泰山買街口股權交易 決議違法無效,https://news.cnyes.com/news/id/5171746
2023-05-09 19:54,〈財報〉阿波羅全球管理上季獲利下跌8% 未達預期,https://news.cnyes.com/news/id/5171682
2023-05-09 19:54,銀行業危機揮之不去 PacWest盤前股價挫近8% 地區銀行股齊跌,https://news.cnyes.com/news/id/5171686
2023-05-09 19:52,因應報稅季繳稅 聯電6名高階主管申讓2600張持股,https://news.cnyes.com/news/id/5171762
2023-05-09 19:37,長榮航Q1獲利近45億元 年增超過3成 創單季第四高,https://news.cnyes.com/news/id/5171725
2023-05-09 19:36,生技廠加速新藥開發 全福、竟天擬辦現增,https://news.cnyes.com/news/id/5171736
2023-05-09 19:35,達麗奪台肥新竹D7街廓住宅建案 將攜手盛景開發投資合作,https://news.cnyes.com/news/id/5171726
2023-05-09 19:32,鉅亨美股雷達：特斯拉德州鋰精煉廠動工 Lucid Q1營收遠遜預期,https://news.cnyes.com/news/id/5171073
2023-05-09 19:31,福特汽車將在英國測試電動廂型車E-Transit的氫燃料電池版本,https://news.cnyes.com/news/id/5171681
2023-05-09 19:30,美國銀行業動盪仍未平息 專家擔心：可修復問題的時間已經所剩無幾,https://news.cnyes.com/news/id/5171516
2023-05-09 19:28,削減開支 Novavax宣布全球裁員25%,https://news.cnyes.com/news/id/5171680
2023-05-09 19:24,大亞業外挹注 首季獲利翻倍 EPS 2.65元超越去年全年,https://news.cnyes.com/news/id/5171721
2023-05-09 19:16,貨櫃雙雄釋海運最新展望 長榮4月營收連2增,https://news.cnyes.com/news/id/5171718
2023-05-09 19:15,NFIB：4月小企業信心繼續滑落,https://news.cnyes.com/news/id/5171679
2023-05-09 19:14,明安首季獲利腰斬EPS 1.87元 Q2營運看法保守,https://news.cnyes.com/news/id/5171683
2023-05-09 19:12,勤凱4月營收攀9個月新高 Q3被動元件景氣看旺,https://news.cnyes.com/news/id/5171688
2023-05-09 19:07,兩因素干擾 瑞鼎Q1純益探三年低點 EPS 2.21元,https://news.cnyes.com/news/id/5171677
2023-05-09 19:06,〈鴻海結盟英飛凌〉在台設立系統應用中心 聚焦電動車、SiC技術開發,https://news.cnyes.com/news/id/5171569
2023-05-09 19:04,報告：美國投資銀行和資產管理員工今年獎金小幅成長,https://news.cnyes.com/news/id/5171678
2023-05-09 18:50,新能源車快速發展 中國成第一季全球最大汽車出口國,https://news.cnyes.com/news/id/5171108
2023-05-09 18:49,系統電Q1獲利寫歷史新高 每股賺0.45元,https://news.cnyes.com/news/id/5171675
2023-05-09 18:49,客戶持續調整庫存 日月光投控4月營收微減,https://news.cnyes.com/news/id/5171676
2023-05-09 18:49,代工廠4月營收出爐 仁寶年增逾4成、廣達成長16%,https://news.cnyes.com/news/id/5171522
2023-05-09 18:40,AI風起雲湧 IBM以Watson另起爐灶 提供AI開發平台,https://news.cnyes.com/news/id/5171518
2023-05-09 18:37,虎門科技4月營收創同期高 看好這五大電子業需求升溫,https://news.cnyes.com/news/id/5171519
2023-05-09 18:31,〈世芯法說〉Q2起毛利率回升 全年營收估達標 明年再戰10億美元新高,https://news.cnyes.com/news/id/5171521
2023-05-09 18:31,中華電績效、市占持續領先 行動資本支出未來逐步降低,https://news.cnyes.com/news/id/5171520
2023-05-09 18:22,投資人等待Fed官員談話和通膨數據 美債殖利率下跌,https://news.cnyes.com/news/id/5171515
2023-05-09 18:18,玉山金獲利大躍進！Q1獲利創單季新高 前4月稅後純益年增56%,https://news.cnyes.com/news/id/5171517
2023-05-09 18:13,產業持續庫存調整 華碩、宏碁4月營收雙減,https://news.cnyes.com/news/id/5171514
2023-05-09 18:01,台積電董事會拍板Q1股利 季配息水準提升至3元,https://news.cnyes.com/news/id/5171491
2023-05-09 18:00,泰山擬入主街口4成股權 詹景超：商業判斷 街口絕對是好投資,https://news.cnyes.com/news/id/5171489
2023-05-09 18:00,全球電動汽車電池消費總量 寧德時代、比亞迪位列前二,https://news.cnyes.com/news/id/5171123
2023-05-09 18:00,瞄準下一個獲利趨勢! 注意AI發展的台股受惠產業,https://news.cnyes.com/news/id/5170538
2023-05-09 17:55,美國4月CPI前瞻,https://news.cnyes.com/news/id/5171490
2023-05-09 17:47,CCL廠Q1獲利 台光電EPS 1.44元居冠 聯茂每股賺0.2元,https://news.cnyes.com/news/id/5171238
2023-05-09 17:46,〈台幣〉外資持續匯出 新台幣小貶2.9分貶破30.7元關卡,https://news.cnyes.com/news/id/5171248
2023-05-09 17:45,台達電4月營收315億元年增雙位數 寫同期新高,https://news.cnyes.com/news/id/5171270
2023-05-09 17:45,三大法人同站買方 外資敲進友達1.1萬張中止連九賣,https://news.cnyes.com/news/id/5171487
2023-05-09 17:44,知情人士：波音接近與瑞安航空達成150架飛機訂單合約,https://news.cnyes.com/news/id/5170781
2023-05-09 17:37,〈台塑四寶業績發表〉南亞樂觀、台化下修Q2展望 台塑化看油價續弱勢,https://news.cnyes.com/news/id/5171207
2023-05-09 17:37,六角Q1獲利創同期次高 疫後拚全球門店每年淨增3成,https://news.cnyes.com/news/id/5171237
2023-05-09 17:23,〈群光法說〉上游展望保守+需求不明朗 下修全年營收至年減5%內,https://news.cnyes.com/news/id/5171205
2023-05-09 17:10,中國乘聯會：4月新能源車市場零售52.7萬輛 年增85.6%,https://news.cnyes.com/news/id/5170903
2023-05-09 17:05,王品Q1首見單季賺逾半個股本 逼近去年全年獲利,https://news.cnyes.com/news/id/5170949
2023-05-09 17:04,庫存壓力持續 Q2記憶體價格跌幅將擴大,https://news.cnyes.com/news/id/5171186
2023-05-09 17:01,百容4月單月獲利已弭平Q1虧損 台中新廠5月完成搬遷,https://news.cnyes.com/news/id/5171070
2023-05-09 17:00,倚天酷碁Q1電動滑板車銷量已達去年全年 Q2進軍北美,https://news.cnyes.com/news/id/5171071
2023-05-09 16:50,〈聯詠法說〉Q2營收季增逾2成 Q3需求有機會再往上,https://news.cnyes.com/news/id/5171072
2023-05-09 16:50,世界銀行總裁：中國與低收入國家債務重組談判陷入僵局,https://news.cnyes.com/news/id/5170902
2023-05-09 16:42,美國通膨數據公布前市場觀望 能源價格會是推升物價的變數嗎?,https://news.cnyes.com/news/id/5170988
2023-05-09 16:40,世界先進4月營收強彈 月增43%攀7個月高點,https://news.cnyes.com/news/id/5170938
2023-05-09 16:32,《富爸爸窮爸爸》作者：通膨已是系統性問題 投資人應買入這4類資產對沖,https://news.cnyes.com/news/id/5170393
2023-05-09 16:30,蘋果供應鏈健鼎去年股息擬配發7.45元創新高 僅次於欣興8元,https://news.cnyes.com/news/id/5170836
2023-05-09 16:11,〈陸港盤後〉中國4月出口放緩 A股三大指數齊跌,https://news.cnyes.com/news/id/5170569
2023-05-09 16:10,加密交易所Bittrex在美國提交破產申請 稱國際業務不受影響,https://news.cnyes.com/news/id/5170776
2023-05-09 16:07,【量大強漲股整理】資金輪動不是壞事!這原因告訴你多頭趨勢沒變!,https://news.cnyes.com/news/id/5170900
2023-05-09 16:07,〈2023資安大會〉偉康拚軟體實力輸出海外 攜手安瑞進軍印度市場,https://news.cnyes.com/news/id/5170782
2023-05-09 15:59,美國周三這項數據 可能決定Fed是否按下升息「暫停鍵」,https://news.cnyes.com/news/id/5169940
2023-05-09 15:54,〈群光法說〉淡季+庫存調整 Q1獲利探7季低點 EPS 2.05元,https://news.cnyes.com/news/id/5170744
2023-05-09 15:54,〈世芯法說〉Q1毛利率下探四年多低點 EPS 8.09元仍創高,https://news.cnyes.com/news/id/5170721
2023-05-09 15:53,日立永大董座接手滿周年 保養、汰換事業推升三年營收成長,https://news.cnyes.com/news/id/5170568
2023-05-09 15:46,渣打銀行CEO：Fed將暫停升息 但緊縮周期仍未結束,https://news.cnyes.com/news/id/5170357
2023-05-09 15:33,李長庚：去美元化是假議題 未來10年都無可取代,https://news.cnyes.com/news/id/5170770
2023-05-09 15:30,任天堂Switch銷量全年大減22% 預估下降趨勢持續,https://news.cnyes.com/news/id/5170591
2023-05-09 15:23,台股4月收黑影響投資意願 有交易戶數、定期定額雙降,https://news.cnyes.com/news/id/5170743
2023-05-09 15:15,〈台塑四寶業績發表〉中國解封需求不如預期 集團4月營收1111億元月減17%,https://news.cnyes.com/news/id/5170537
2023-05-09 15:11,瑞銀：對瑞信收購將在未來幾周內完成 分階段整合,https://news.cnyes.com/news/id/5170589
2023-05-09 15:00,權值股撐場台股守穩15700點 三大法人買超59.55億元,https://news.cnyes.com/news/id/5170590
2023-05-09 14:50,小摩策略師警告：經濟衰退風險仍在 美股最壞情況還沒過去　,https://news.cnyes.com/news/id/5170354
2023-05-09 14:50,〈央行法公聽會報告〉央行證實 美元占外匯存底比重超過8成,https://news.cnyes.com/news/id/5170458
2023-05-09 14:50,中國國有銀行股飆升 相關公司稱經營未發生重大變化,https://news.cnyes.com/news/id/5170536
2023-05-09 14:50,〈房產〉投資風潮帶動高雄地價漲勢兇 住宅區用地價漲高達6成,https://news.cnyes.com/news/id/5170438
2023-05-09 14:20,日本實際薪資連續12個月下滑 3月降幅達2.9%,https://news.cnyes.com/news/id/5170465
2023-05-09 13:46,伺服器今年仍有旺季機會? 專家觀點：AI興起與台積電法說間接證實升級時間,https://news.cnyes.com/news/id/5170475
2023-05-09 13:42,〈台股盤後〉權值股穩盤力抗亂流 漲28點收15727點 重返月線,https://news.cnyes.com/news/id/5170463
2023-05-09 13:40,全球最大紙漿生產商考慮以人民幣向中國出售產品,https://news.cnyes.com/news/id/5170425
2023-05-09 13:20,〈焦點股〉維田營收報喜 股價奔漲停再創新高,https://news.cnyes.com/news/id/5170421
2023-05-09 13:19,【達人分享】股人阿勳的食品股價值投資心得：食品股VS金融股該怎麼選？,https://news.cnyes.com/news/id/5170430
2023-05-09 13:13,〈央行法公聽會報告〉宜持有更充裕的外匯存底 央行給這個理由,https://news.cnyes.com/news/id/5170420
2023-05-09 12:52,LinkedIn瘦身裁撤716人 關閉中國App,https://news.cnyes.com/news/id/5170355
2023-05-09 12:50,金控配息總額創9年低 僅4家股息殖利率有3% 外資抱走現金不到300億元,https://news.cnyes.com/news/id/5170392
2023-05-09 12:46,日銀總裁植田：一旦實現2%可持續通膨 就會結束YCC政策,https://news.cnyes.com/news/id/5170301
2023-05-09 12:46,〈焦點股〉晶技上修Q2營運展望 股價站上月線展現抗跌,https://news.cnyes.com/news/id/5170356
2023-05-09 12:31,美債違約危機一觸即發 拜登、麥卡錫將會談,https://news.cnyes.com/news/id/5169647
2023-05-09 12:17,Google I/O開發者大會傳將推大型語言模型PaLM 2,https://news.cnyes.com/news/id/5169648
2023-05-09 12:04,北京展開反間諜活動 官媒：知名公司淪境外情報機關幫凶,https://news.cnyes.com/news/id/5170199
2023-05-09 11:50,〈房產〉Q1外國人來台買不動產呈「地熱房冷」購置房產面積大減6成,https://news.cnyes.com/news/id/5170303
2023-05-09 11:35,特斯拉德州鋰精煉廠動工 馬斯克：2025年滿足100萬輛電動車電池所需,https://news.cnyes.com/news/id/5169667
2023-05-09 11:25,中國4月出口放緩至8.5% 經濟復甦面臨更大壓力,https://news.cnyes.com/news/id/5169676
2023-05-09 11:25,〈財報〉價格戰傷需求 Lucid Q1營收遠遜預期、下修全年產量目標,https://news.cnyes.com/news/id/5169657
2023-05-09 11:01,瓦城Q1獲利寫2年半高點 Q2續熱樂觀,https://news.cnyes.com/news/id/5170220
2023-05-09 10:54,高成本穀物壓力漸淡 卜蜂、大成首季獲利雙成長並續擴充,https://news.cnyes.com/news/id/5170216
2023-05-09 10:52,〈台幣〉新台幣隨台股走弱 小貶1.8分逼近30.7元關卡,https://news.cnyes.com/news/id/5170223
2023-05-09 10:46,軒郁Q2衝刺新品、母親節檔期 營運有望再走揚,https://news.cnyes.com/news/id/5170198
2023-05-09 10:29,〈2023資安大會〉東捷資訊強打資安解決方案 將擴大滲透製造業客戶,https://news.cnyes.com/news/id/5170147
2023-05-09 10:13,中企要收購伊萊克斯？美的集團：還在論證階段,https://news.cnyes.com/news/id/5169670
2023-05-09 10:05,國揚首季營運轉盈EPS 0.28元 台灣南北多個新案規劃今年推出,https://news.cnyes.com/news/id/5169945
2023-05-09 10:03,中國漲真的？！瑞銀、鉅亨買基金第一手觀察揭密,https://news.cnyes.com/news/id/5170077
2023-05-09 10:03,〈台股盤中〉電子無力 傳產、金融遭提款 指數紅翻黑失守15700點,https://news.cnyes.com/news/id/5170068
2023-05-09 10:00,睽違十三年國內首見新設專營期貨商 台新期貨正式開業,https://news.cnyes.com/news/id/5169083
2023-05-09 09:45,〈商品報價〉冬小麥良率改善 小麥期貨下跌1%,https://news.cnyes.com/news/id/5170030
2023-05-09 09:30,〈財報〉Palantir上季財報優 看好今年每季都賺錢 盤後狂飆22%,https://news.cnyes.com/news/id/5169659
2023-05-09 09:27,〈商品報價〉中國鋼鐵復甦希望重燃 鐵礦砂跳漲逾6%,https://news.cnyes.com/news/id/5169908
2023-05-09 09:12,馬斯克：推特將移除不活躍帳號,https://news.cnyes.com/news/id/5169641
2023-05-09 09:07,第11次了！巴菲特賣比亞迪H股 套現港幣4.6億,https://news.cnyes.com/news/id/5169669
2023-05-09 08:42,Fed官員古爾斯比：授信緊縮已開始 經濟可能衰退,https://news.cnyes.com/news/id/5169652
2023-05-09 08:27,【一分鐘看圖論市】用不同角度，看待景氣衰退風險,https://news.cnyes.com/news/id/5169692
2023-05-09 08:19,投資如何紅不讓？選得獎基金更具投資富貴相,https://news.cnyes.com/news/id/5168338
2023-05-09 08:05,美股重點新聞摘要2023年05月09日,https://news.cnyes.com/news/id/5169668
2023-05-09 08:01,葉倫：美債違約恐危及美元主導地位,https://news.cnyes.com/news/id/5169650
2023-05-09 08:00,操盤手看台股：政策股、Q1績優股輪漲，這種要先鎖定！,https://news.cnyes.com/news/id/5168776
2023-05-09 07:38,Fed調查：銀行業Q1收緊授信條件 貸款需求降溫,https://news.cnyes.com/news/id/5169646
2023-05-09 06:41,〈能源盤後〉經濟衰退疑慮減緩 國際油價漲逾2%,https://news.cnyes.com/news/id/5169643
2023-05-09 05:53,〈紐約匯市〉聚焦美國CPI數據 美元指數小漲 英鎊徘徊一年高點,https://news.cnyes.com/news/id/5169645
2023-05-09 05:40,〈貴金屬盤後〉等待CPI數據公布 金價延續上周漲勢  ,https://news.cnyes.com/news/id/5169642
2023-05-09 05:28,〈美股盤後〉債務上限談判在即 三大指數收紅,https://news.cnyes.com/news/id/5169640
2023-05-09 05:10,〈台股盤前要聞〉上半年進出口承壓、鴻海擴大投資印度 今日必看財經新聞,https://news.cnyes.com/news/id/5169613
2023-05-09 04:50,【袁志峰專欄】維持看好國企股,https://news.cnyes.com/news/id/5169644
2023-05-09 03:12,維珍銀河拚6月下旬開始商業飛行 盤中股價勁揚逾14%,https://news.cnyes.com/news/id/5169621
2023-05-09 02:00,高盛加入巴克萊行列 警告別賭Fed今年會降息,https://news.cnyes.com/news/id/5169620
2023-05-09 00:40,紐約Fed調查：4月消費者對未來通膨預期憂喜參半,https://news.cnyes.com/news/id/5169588
2023-05-10 23:08,不孕症也可保險給付！業界首創「不孕症特定試管嬰兒」納保,https://news.cnyes.com/news/id/5173422
2023-05-10 23:00,WSJ：TikTok延後在美國推出購物平台,https://news.cnyes.com/news/id/5173396
2023-05-10 22:58,首檔半導體高息ETF問世！打造資本利得、股息雙靠山,https://news.cnyes.com/news/id/5173421
2023-05-10 22:27,華新科4月營收持穩27億元 佳邦、信昌電各有成長,https://news.cnyes.com/news/id/5173399
2023-05-10 21:47,〈美股早盤〉美4月通膨增速放緩 主要指數開高,https://news.cnyes.com/news/id/5173377
2023-05-10 21:40,南屯建案重大事故 興富發台中9建案工地全遭勒令停工,https://news.cnyes.com/news/id/5173405
2023-05-10 21:39,權證避險降稅11/10實施 財政部近期將預告子法,https://news.cnyes.com/news/id/5173404
2023-05-10 21:12,14家金控前4月賺逾千億元、年減4成 有兩家已賺贏去年上半年,https://news.cnyes.com/news/id/5173403
2023-05-10 21:06,〈稅收統計〉房市低迷 土增等三稅目前4月稅收同步衰退,https://news.cnyes.com/news/id/5173402
2023-05-10 21:02,美國房價反彈 恐減緩Fed平抑通膨的努力,https://news.cnyes.com/news/id/5173400
2023-05-10 20:41,〈財報〉支出增加 Roblox上季虧損擴大,https://news.cnyes.com/news/id/5173398
2023-05-10 20:34,美4月CPI年增4.9%創兩年來最小增幅 給Fed暫停升息的空間,https://news.cnyes.com/news/id/5173378
2023-05-10 20:33,精剛4月營收2.15億元年增6成 創同期新高,https://news.cnyes.com/news/id/5173395
2023-05-10 20:33,藍天首季純益季增1.5倍 EPS 0.62元 Q2筆電、通路事業續升溫,https://news.cnyes.com/news/id/5173393
2023-05-10 20:25,鉅亨美股雷達：市場關注通膨數據  Rivian上季營收優預期,https://news.cnyes.com/news/id/5173366
2023-05-10 20:24,在Fed暗示停止升息後 美國上周房貸需求飆升,https://news.cnyes.com/news/id/5173397
2023-05-10 20:20,思科將在印度設廠 實現供應鏈多元化,https://news.cnyes.com/news/id/5173382
2023-05-10 20:11,Honeywell發表最新科技 將氫氣和二氧化碳轉化為低碳航空燃料,https://news.cnyes.com/news/id/5173389
2023-05-10 20:06,〈稅收統計〉4月稅收1314億元、年減2.8% 股房相關四稅目全衰退,https://news.cnyes.com/news/id/5173394
2023-05-10 20:01,高盛和小摩：若是通膨數據疲軟 美股將會上漲,https://news.cnyes.com/news/id/5172863
2023-05-10 20:00,〈財報〉理想汽車Q1轉虧為盈、營收成長近倍 看好Q2交車量,https://news.cnyes.com/news/id/5173383
2023-05-10 19:46,〈電信三雄財報〉中華電坐穩獲利雙冠王 前4月每股賺1.67元,https://news.cnyes.com/news/id/5173391
2023-05-10 19:46,外資賣超晶圓雙雄近1.5萬張 反手加碼貨櫃三雄及航太,https://news.cnyes.com/news/id/5173390
2023-05-10 19:46,和碩4月營收1074億元 年增43%,https://news.cnyes.com/news/id/5173388
2023-05-10 19:45,台灣半導體業Q2產值恐跌破兆元 今年衰退估超過12%,https://news.cnyes.com/news/id/5173392
2023-05-10 19:28,萬海Q1每股虧0.75 元 為單季虧損次高,https://news.cnyes.com/news/id/5173384
