時間,標題,連結
2020-10-12 20:00,聯電、聯發科大漲 這族群即將一飛衝天？,https://news.cnyes.com/news/id/4532610
2020-10-12 19:31,央行重手阻升 台幣收28.909元續寫逾9年新高,https://news.cnyes.com/news/id/4533016
2020-10-12 19:25,〈財委會質詢〉抑制高房價不能只靠稅制 財長喊話盼跨部會合作,https://news.cnyes.com/news/id/4533014
2020-10-12 19:23,中壽掌握疫情危機入市 前三季EPS 3.32元寫同期新高,https://news.cnyes.com/news/id/4533010
2020-10-12 19:19,Chromebook需求旺 宏碁9月營收近6年新高 Q3寫近23季新高,https://news.cnyes.com/news/id/4533012
2020-10-12 19:16,貨櫃海運最旺Q3 長榮、萬海營收創高 陽明創次高,https://news.cnyes.com/news/id/4532968
2020-10-12 19:10,全球股市指數週一上揚 市場押注美國刺激計畫有望達成共識,https://news.cnyes.com/news/id/4532927
2020-10-12 19:02,鴻海釋出科技日活動預告片 展現轉型企圖心,https://news.cnyes.com/news/id/4532966
2020-10-12 18:59,州巧斥逾20億元資金 台灣、中國與越南等地同步擴產,https://news.cnyes.com/news/id/4532971
2020-10-12 18:50,高盛：美國大選結果不會影響石油樂觀前景,https://news.cnyes.com/news/id/4532764
2020-10-12 18:48,〈東洋新冠疫苗〉擁三大優勢 德藥商主動登門尋採購案,https://news.cnyes.com/news/id/4532965
2020-10-12 18:44,國旅市場大爆發 今年旅遊人次估達2.1億 創近10年新高,https://news.cnyes.com/news/id/4532934
2020-10-12 18:36,旭然9月營收4986萬元 創歷年同期新高,https://news.cnyes.com/news/id/4532935
2020-10-12 18:35,正達9月每股賺0.02元 Q3可望虧轉盈擺脫谷底,https://news.cnyes.com/news/id/4532933
2020-10-12 18:35,強生政府擬採三級防疫限制措施 利物浦、曼徹斯特等地恐列入最嚴重級別,https://news.cnyes.com/news/id/4532906
2020-10-12 18:30,封測、驅動晶片材料需求強 利機Q3營收寫19季新高,https://news.cnyes.com/news/id/4532930
2020-10-12 18:30,營運續回溫 中鋼9月、Q3營收同步增,https://news.cnyes.com/news/id/4532926
2020-10-12 18:20,淡季不淡 亞德客-KY Q3營收寫單季次高,https://news.cnyes.com/news/id/4532925
2020-10-12 18:14,台灣、中國客戶拉貨 崇越Q3營收90.67億元創次高,https://news.cnyes.com/news/id/4532924
2020-10-12 18:13,金屬鏈條廠桂盟9月、Q3營收同創新高,https://news.cnyes.com/news/id/4532923
2020-10-12 18:12,諾貝爾經濟學獎揭曉！美國2學者改善拍賣理論獲殊榮,https://news.cnyes.com/news/id/4532922
2020-10-12 18:11,〈國安基金功成身退〉只花7.6億元就把台股拉回萬點 護盤金額史上最省,https://news.cnyes.com/news/id/4532919
2020-10-12 18:09,〈2020百貨周慶〉百貨一級戰區開打 信義新天地、遠百A13搶客大作戰,https://news.cnyes.com/news/id/4532902
2020-10-12 18:08,台康日能斥2億元打造 嘉縣滯洪池浮力式太陽光電廠啟用,https://news.cnyes.com/news/id/4532873
2020-10-12 18:07,〈車市〉TOYOTA COROLLA CROSS預接單創紀錄 有望成新一代銷售神車,https://news.cnyes.com/news/id/4532840
2020-10-12 18:02,〈南亞科法說〉今年資本支出50億元延至明年 不影響本季1A奈米試產,https://news.cnyes.com/news/id/4532851
2020-10-12 18:00,〈東洋新冠疫苗〉明年Q1最多引進千萬劑來台 可供應500萬人施打,https://news.cnyes.com/news/id/4532845
2020-10-12 17:57,5G基地台、手機需求帶動 大聯大Q3營收1699.9億元創新高,https://news.cnyes.com/news/id/4532847
2020-10-12 17:33,〈北富銀系統上線〉災情不斷 只剩ATM正常 公司回應了,https://news.cnyes.com/news/id/4532850
2020-10-12 17:31,三大法人合買154億元 外資砍大立光、玉晶光提款33億元,https://news.cnyes.com/news/id/4532844
2020-10-12 17:26,國產9月營收寫17個月新高 需求湧現延續營運動能,https://news.cnyes.com/news/id/4532842
2020-10-12 17:25,〈南亞科法說〉Q4市況持穩 明年上半年DRAM價格有機會向上,https://news.cnyes.com/news/id/4532839
2020-10-12 17:23,境內外基金規模近8兆元 基富通導入基金觀測站資訊,https://news.cnyes.com/news/id/4532829
2020-10-12 17:22,台灣離岸風電發展 經部：需站穩三隻腳,https://news.cnyes.com/news/id/4532838
2020-10-12 17:20,餐飲業走出疫情陰霾 王品、瓦城Q3營收創高,https://news.cnyes.com/news/id/4532825
2020-10-12 17:20,南韓放鬆社交距離限制 財長：誓保第4季出口復甦,https://news.cnyes.com/news/id/4532776
2020-10-12 17:19,瑞軒電視、電競顯示器需求暢旺 Q3營收年增逾2成攀近7季新高,https://news.cnyes.com/news/id/4532774
2020-10-12 17:15,蘋果爆料達人：iPhone 12系列 Face ID辨識提升、電池續航升,https://news.cnyes.com/news/id/4532768
2020-10-12 17:11,千金股旺季效應發威 矽力、譜瑞Q3營收同創高,https://news.cnyes.com/news/id/4532765
2020-10-12 17:00,瑞銀：受惠這3項原因 美股有望持續上漲,https://news.cnyes.com/news/id/4532605
2020-10-12 16:51,〈南亞科法說〉五因素影響 Q3純益季減近5成 每股純益0.52元,https://news.cnyes.com/news/id/4532759
2020-10-12 16:50,電商淡季不淡 富邦媒、網家Q3營收創同期新高,https://news.cnyes.com/news/id/4532755
2020-10-12 16:49,意德士今起競拍 底標底價為每股80元,https://news.cnyes.com/news/id/4532682
2020-10-12 16:48,海空運市況火熱貨攬業同受惠 台驊9月營收衝次高 Q3寫新高,https://news.cnyes.com/news/id/4532613
2020-10-12 16:43,〈國安基金功成身退〉結束207天護盤任務 國安基金宣布退場,https://news.cnyes.com/news/id/4532770
2020-10-12 16:40,小摩：就算資本利得稅上調 也只會短暫衝擊美股,https://news.cnyes.com/news/id/4532757
2020-10-12 16:20,英國央行致信銀行業 了解針對負利率的準備狀況,https://news.cnyes.com/news/id/4532683
2020-10-12 16:00,日本9月工具機訂單總額月增23.8%,https://news.cnyes.com/news/id/4532615
2020-10-12 15:48,〈陸股盤後〉外資回補買盤 創業板指狂飆4%,https://news.cnyes.com/news/id/4532614
2020-10-12 15:40,高盛：拜登有望勝選、疫苗有所進展 美元恐跌至2018年低點,https://news.cnyes.com/news/id/4532517
2020-10-12 15:30,〈每日外資外匯觀點〉美元短期反彈結束 空頭重新布建部位,https://news.cnyes.com/news/id/4532616
2020-10-12 15:20,疫情持續延燒 小摩CEO：距離生活恢復正常還有很長的路要走,https://news.cnyes.com/news/id/4532516
2020-10-12 15:13,〈每週CFTC報告〉投機者連兩週減碼美元空頭押注 看多歐元降溫,https://news.cnyes.com/news/id/4532518
2020-10-12 15:01,台股放量邁向萬三 外資加碼逾百億 三大法人買超154億元,https://news.cnyes.com/news/id/4532618
2020-10-12 15:00,日媒：日、英經濟夥伴協定 將於23日正式簽署,https://news.cnyes.com/news/id/4532544
2020-10-12 14:52,湖人4:2滅熱火 贏得隊史第17座NBA總冠軍,https://news.cnyes.com/news/id/4532543
2020-10-12 14:43,小米推出UWB技術「一指連」 開啟萬物相連,https://news.cnyes.com/news/id/4532483
2020-10-12 14:26,德國新冠疫苗將來台 東洋取得代理銷售權,https://news.cnyes.com/news/id/4532604
2020-10-12 14:22,蘋果11月再舉行發布會？ 傳將發表Apple Silicon Mac,https://news.cnyes.com/news/id/4532547
2020-10-12 14:20,聯發科手握5G晶片、蘋果訂單 外資上調目標價至760元,https://news.cnyes.com/news/id/4532542
2020-10-12 14:20,〈台股盤後〉放量上漲多頭蓄勢挺進一萬三 台積電法說成本周重點,https://news.cnyes.com/news/id/4532602
2020-10-12 14:15,建大自行車胎訂單滿到明年下半年 產能將擴增4至5成,https://news.cnyes.com/news/id/4532537
2020-10-12 14:14,面板景氣回溫 友達Q3營收季增逾1成 近7季新高,https://news.cnyes.com/news/id/4532546
2020-10-12 13:42,台積電、聯發科衝鋒 台股蓄勢挑戰萬三 漲68點收12955點,https://news.cnyes.com/news/id/4532532
2020-10-12 13:39,奇邑攜IIJ迎日智慧瓦斯表汰換潮商機 明年Q2貢獻營運,https://news.cnyes.com/news/id/4532533
2020-10-12 13:37,電池瑕疵造成多起火燒車 現代召回海外5萬多輛Kona EV,https://news.cnyes.com/news/id/4532463
2020-10-12 13:02,外資看好美律谷底已過 明年獲利可期 目標價193元,https://news.cnyes.com/news/id/4532515
2020-10-12 13:00,郭明錤：玉晶光面臨蘋果採購策略調整及市場競爭 明年獲利難成長,https://news.cnyes.com/news/id/4532514
2020-10-12 12:52,〈財委會質詢〉境外資金匯回專法是否延後落日？財長說NO,https://news.cnyes.com/news/id/4532513
2020-10-12 12:33,環泥首度躋身蘋概鏈 壓力感測元件獲蘋果與晶圓代工龍頭採用,https://news.cnyes.com/news/id/4526640
2020-10-12 12:21,晶碩Q4中國、日本需求回溫 營收可望攀峰,https://news.cnyes.com/news/id/4532504
2020-10-12 12:20,金像電營收連二季創新高 Q3營收64億元 年增近35%,https://news.cnyes.com/news/id/4532497
2020-10-12 12:08,帛琉擬列首波「旅遊泡泡」免隔離 林佳龍：由指揮中心決定,https://news.cnyes.com/news/id/4532496
2020-10-12 12:07,英國富時100指數期貨快來了 期交所產品線拓展至歐洲,https://news.cnyes.com/news/id/4532466
2020-10-12 12:07,防疫商品需求延續 大樹、杏一Q3營收創新猷 全年獲利看增,https://news.cnyes.com/news/id/4532479
2020-10-12 11:36,iPhone新機拍攝再升級 傳導入Sensor-Shift技術,https://news.cnyes.com/news/id/4532465
2020-10-12 11:35,〈ESG狂潮〉疫情效應 ESG基金今年規模大躍進223%,https://news.cnyes.com/news/id/4532462
2020-10-12 10:46,中國10大消費性電子公司 華為奪冠,https://news.cnyes.com/news/id/4532359
2020-10-12 10:41,〈台股盤中〉大立光重挫拖累 開高走低萬三關卡前多方情怯,https://news.cnyes.com/news/id/4532456
2020-10-12 10:39,日本9月PPI月減0.2% 近4個月來首度下滑,https://news.cnyes.com/news/id/4532363
2020-10-12 10:37,日本8月核心機械訂單月增0.2% 優於市場預期,https://news.cnyes.com/news/id/4532361
2020-10-12 10:36,新刺激政策有望 全球股債雙漲,https://news.cnyes.com/news/id/4532455
2020-10-12 10:35,〈財委會質詢〉台股攻高國安基金Q3仍未加碼護盤 是否退場下午拍板,https://news.cnyes.com/news/id/4532454
2020-10-12 10:11,台積電順利填息完封 市值逼近12兆元,https://news.cnyes.com/news/id/4532452
2020-10-12 10:10,資金狂潮未歇 台幣飆升逾3角 升逾1%成最強非美貨幣,https://news.cnyes.com/news/id/4532426
2020-10-12 10:00,5G應用帶動PCB需求爆發 明年可望維持2-3%成長產值上看6900億元,https://news.cnyes.com/news/id/4530138
2020-10-12 09:58,復揚發生火警 和碩：對財務無重大影響,https://news.cnyes.com/news/id/4532415
2020-10-12 09:57,〈房產〉台北市Q3新推案開價均價重返每坪100萬元,https://news.cnyes.com/news/id/4532414
2020-10-12 09:50,台新金控連三年 摘亞洲最佳企業雇主大獎,https://news.cnyes.com/news/id/4532334
2020-10-12 09:42,慶祝特區成立40週年 深圳推五年優惠政策,https://news.cnyes.com/news/id/4532358
2020-10-12 09:26,汎德永業掛牌上市飆漲逾6成 抽中一張現賺12萬元,https://news.cnyes.com/news/id/4532384
2020-10-12 08:41,【Wen姐筆記】外資認錯+軋空助攻 再拚射門13000？,https://news.cnyes.com/news/id/4532342
2020-10-12 08:23,人行出手阻升 離岸人民幣重貶逾500基點,https://news.cnyes.com/news/id/4532331
2020-10-12 08:04,【袁志峰專欄】宏觀因素利好 港股走勢向上,https://news.cnyes.com/news/id/4532333
2020-10-12 07:57,〈台股盤前〉美股再次全面走揚 助攻指數向上攻堅,https://news.cnyes.com/news/id/4532330
2020-10-12 07:56,盤前財經大事搶先讀2020年10月12日,https://news.cnyes.com/news/id/4532332
2020-10-12 07:00,【邱志昌專欄】再創新高的股市？是該買還是該賣？,https://news.cnyes.com/news/id/4532244
2020-10-12 06:00,本週操盤筆記：蘋果新品發布會、美股財報季開跑、台積電法說會,https://news.cnyes.com/news/id/4532245
2020-10-12 06:00,神基奪網通、消費性電子複合材料大單 越南擴產2年拚倍增,https://news.cnyes.com/news/id/4532067
2020-10-13 21:52,〈美股早盤〉嬌生疫苗試驗喊卡 美股開盤漲跌不一 波音、嬌生領跌道瓊,https://news.cnyes.com/news/id/4533261
2020-10-13 21:16,〈財報〉花旗Q3 EPS為1.4美元 營收年減7% 優於市場預期,https://news.cnyes.com/news/id/4533310
2020-10-13 20:42,美國9月CPI年增1.4% 月增0.2% 符合預期,https://news.cnyes.com/news/id/4533311
2020-10-13 20:15,〈財報〉嬌生Q3營收、獲利雙優預期 宣布上調全年財測,https://news.cnyes.com/news/id/4533262
2020-10-13 20:05,LINE Pay用戶數達840萬 平均每2.8人就有1人使用LINE Pay,https://news.cnyes.com/news/id/4533309
2020-10-13 20:02,螞蟻集團傳遭中證監調查 上市計畫恐因此延遲,https://news.cnyes.com/news/id/4533308
2020-10-13 20:00,台積電可望再創歷史高 這類股再攻一波？,https://news.cnyes.com/news/id/4533210
2020-10-13 19:51,鈊象前三季稅前盈餘29.7億元 大賺逾4個股本,https://news.cnyes.com/news/id/4533306
2020-10-13 19:49,〈北富銀系統上線〉金管會要求最快速度改善 限時7天提查核報告,https://news.cnyes.com/news/id/4533307
2020-10-13 19:20,豐興前9月稅前盈餘23.71億元 直逼去年全年,https://news.cnyes.com/news/id/4533304
2020-10-13 19:19,黃天牧愛罰保險業？金管會亮數據喊冤 今年前9月罰得比去年少,https://news.cnyes.com/news/id/4533302
2020-10-13 19:14,達能9月每股虧0.02元 虧損續收斂,https://news.cnyes.com/news/id/4533301
2020-10-13 19:13,桃市府斥49億元打造再生水廠 亞東石化、中油煉油廠率先使用,https://news.cnyes.com/news/id/4533297
2020-10-13 19:12,多檔TDR溢價風險降溫 杜康-DR繼續人工撮合,https://news.cnyes.com/news/id/4533300
2020-10-13 19:11,〈房產〉台中水湳經貿園區熱 達麗與海悅合作區內新建案12月前登場,https://news.cnyes.com/news/id/4533298
2020-10-13 19:10,英國歐盟進入談判關鍵週 歐盟：要為無協議脫歐預做準備,https://news.cnyes.com/news/id/4533293
2020-10-13 18:49,德國10月份ZEW經濟景氣指數跌至56.1 不如市場預期,https://news.cnyes.com/news/id/4533267
2020-10-13 18:48,元晶9月純益年增241% 每股純益0.12元,https://news.cnyes.com/news/id/4533296
2020-10-13 18:47,面板雙虎投信丟、外資撿 富邦VIX土洋法人5天殺出15.5萬張,https://news.cnyes.com/news/id/4533294
2020-10-13 18:34,國碩8月純益年增457% 每股純益0.23元賺贏上半年,https://news.cnyes.com/news/id/4533292
2020-10-13 18:31,〈央行報告搶先看〉央行110年預算編列繳庫1650億元 低於過去12年水準,https://news.cnyes.com/news/id/4533289
2020-10-13 18:24,MLCC需求穩 日電貿Q4估持平 明年上半年不淡,https://news.cnyes.com/news/id/4533288
2020-10-13 18:20,央行強力沒收3角升幅 台幣轉貶收28.92元,https://news.cnyes.com/news/id/4533286
2020-10-13 18:10,十四五計畫撐腰 買盤追捧中國科技股低本益比更甚美國科技股,https://news.cnyes.com/news/id/4533206
2020-10-13 18:08,陸資違法買大同抓到了 金管會開鍘2500萬元 四次共罰3544萬元,https://news.cnyes.com/news/id/4533285
2020-10-13 18:01,台塑林健男：疫情干擾 明年展望還看不清楚,https://news.cnyes.com/news/id/4533274
2020-10-13 18:00,〈央行報告搶先看〉3個理由推升房價上漲 房市「南熱北溫」,https://news.cnyes.com/news/id/4533275
2020-10-13 17:58,宏達電推VR藥物平台Nanome 可望加速疫苗開發,https://news.cnyes.com/news/id/4533277
2020-10-13 17:56,科際精密Q3營收躍進 全年營收估可超越去年,https://news.cnyes.com/news/id/4533269
2020-10-13 17:56,美國出現首起已康復者二度感染案例 症狀更加嚴重,https://news.cnyes.com/news/id/4533264
2020-10-13 17:32,〈央行報告搶先看〉楊金龍：台幣今年以來升幅相對穩定 適時雙向調節,https://news.cnyes.com/news/id/4533268
2020-10-13 17:25,高端疫苗與疾管署簽訂補助計畫合約 估獲4.7億元經費補助,https://news.cnyes.com/news/id/4533266
2020-10-13 17:09,〈ESG狂潮〉環保署攜聯合利華、耐斯企業 推再生塑膠,https://news.cnyes.com/news/id/4533252
2020-10-13 17:03,〈智慧能源週〉聯合再生稼動率滿載 Q3挑戰終止連六虧 Q4樂觀,https://news.cnyes.com/news/id/4533253
2020-10-13 17:00,德財長：德國經濟有望在2022年初恢復至疫情前水平,https://news.cnyes.com/news/id/4533220
2020-10-13 16:54,台積電連2日改寫收盤新高價 市值朝12兆元叩關,https://news.cnyes.com/news/id/4533250
2020-10-13 16:50,中國9月汽車銷量年增12.8% 連續6個月成長,https://news.cnyes.com/news/id/4533226
2020-10-13 16:49,豐泰前9月EPS 4.16元 Q4營運重返成長,https://news.cnyes.com/news/id/4533249
2020-10-13 16:36,日媒：5G iPhone即將發表 蘋果代工廠加速趕工生產,https://news.cnyes.com/news/id/4533231
2020-10-13 16:30,〈智慧能源週〉經濟部次長：台灣能源轉型不走回頭路,https://news.cnyes.com/news/id/4533237
2020-10-13 16:28,〈稅收統計〉台股成交量回溫 前9月證交稅突破千億元創新高,https://news.cnyes.com/news/id/4533240
2020-10-13 16:27,翡翠水庫暫解渴 桃竹苗中14日起仍實施夜間減壓供水,https://news.cnyes.com/news/id/4533236
2020-10-13 16:23,〈台北紡織展〉品牌客戶狀況優預期 儒鴻營運旺到明年上半年,https://news.cnyes.com/news/id/4533234
2020-10-13 16:20,Q3全球個人電腦出貨年增3.6% 宏碁、華碩成長最強勁,https://news.cnyes.com/news/id/4533232
2020-10-13 16:16,〈陸股盤後〉縮量上揚 上證日K三連紅,https://news.cnyes.com/news/id/4533212
2020-10-13 16:10,英國3個月裁員人數創紀錄新高 失業率升至4.5%,https://news.cnyes.com/news/id/4533219
2020-10-13 16:02,沃旭大彰化離岸風場首批水下基樁完工 明年初啟動安裝,https://news.cnyes.com/news/id/4533224
2020-10-13 16:00,景氣復甦訊號？瑞銀：半導體庫存正常、需求不減,https://news.cnyes.com/news/id/4533223
2020-10-13 16:00,IDC：疫情推升需求 全球PC市場今年Q3出貨量年增15.6%,https://news.cnyes.com/news/id/4533167
2020-10-13 15:50,日本工具機廠商上年度訂單年減38% 9月略見復甦,https://news.cnyes.com/news/id/4533200
2020-10-13 15:31,電商集團化夾擊 創業家斥千萬元重塑品牌拚Q4見成效,https://news.cnyes.com/news/id/4533213
2020-10-13 15:30,分析師批特斯拉淪為炒作 股價與基本面完全脫節,https://news.cnyes.com/news/id/4533199
2020-10-13 15:25,中鋼盤價連五漲 11月大漲5% 12月可望續揚,https://news.cnyes.com/news/id/4533215
2020-10-13 15:20,南韓現代汽車在新加坡建立中心 將生產電動汽車,https://news.cnyes.com/news/id/4533208
2020-10-13 15:08,5G iPhone熱賣？結果可能讓人失望,https://news.cnyes.com/news/id/4533103
2020-10-13 15:00,〈每日外資外匯觀點〉高盛建議做空美元 恐跌至2018年低點,https://news.cnyes.com/news/id/4533201
2020-10-13 14:59,台股多空交戰望「三」興嘆 外資連7買 三大法人買超64億元,https://news.cnyes.com/news/id/4533207
2020-10-13 14:44,〈鴻海威州補貼遭拒〉聲明強調投資威州方向不變 續與當局協商,https://news.cnyes.com/news/id/4533205
2020-10-13 14:42,〈北富銀系統上線〉未完成交易匯款今日全數補正 網銀已回復正常,https://news.cnyes.com/news/id/4533202
2020-10-13 14:30,網路廣告業務回血中！分析師：快買推特、臉書等這 5家,https://news.cnyes.com/news/id/4533046
2020-10-13 14:24,台銀看好金價年底前上看2200美元 疫苗研發量產成最大風險,https://news.cnyes.com/news/id/4533187
2020-10-13 14:22,〈台股盤後〉中小型股各擁題材撐盤 跌勢收斂小跌8點 力守5日線,https://news.cnyes.com/news/id/4533198
2020-10-13 14:22,〈台北紡織展〉疫情衝擊比預期嚴重 王文淵、徐旭東保守看景氣,https://news.cnyes.com/news/id/4533184
2020-10-13 14:10,IEA：石油需求將受疫情長期打擊 2023年後才有望恢復,https://news.cnyes.com/news/id/4533166
2020-10-13 13:50,頂尖澳幣分析師：澳幣還會升值 但速度將明顯放慢,https://news.cnyes.com/news/id/4533175
2020-10-13 13:43,〈元太展望〉年底再推彩色電子紙新品 明年ACeP技術邁入第二代,https://news.cnyes.com/news/id/4533177
2020-10-13 13:41,權值股休息、中小型股接棒演出 台股關前遇壓跌8點收12947點,https://news.cnyes.com/news/id/4533182
2020-10-13 13:27,〈元太展望〉訂單已看到明年首季 Q1營運不淡,https://news.cnyes.com/news/id/4533165
2020-10-13 13:10,插旗美國銀行界 歐洲最大純網銀Revolut擬在加州申請銀行執照,https://news.cnyes.com/news/id/4533049
2020-10-13 13:01,吳釗燮：台灣帛琉旅遊泡泡成行機率高 暫不考慮東南亞,https://news.cnyes.com/news/id/4533161
2020-10-13 13:00,〈房產〉低利環境下的資金狂潮流向房產 中北部千萬元總價宅交易增,https://news.cnyes.com/news/id/4533160
2020-10-13 12:55,中國十一長假消費力道漸強 有望為經濟復甦帶來新動能,https://news.cnyes.com/news/id/4533105
2020-10-13 12:37,NEC、樂天5G基地台 採用荷蘭恩智浦射頻半導體,https://news.cnyes.com/news/id/4533123
2020-10-13 12:22,台積電傳獲准供貨華為 外資估可能只是「小利多」,https://news.cnyes.com/news/id/4533159
2020-10-13 12:10,空巴與法國工會達成重組協議 法國總部在內裁員4200人,https://news.cnyes.com/news/id/4533051
2020-10-13 12:08,瑞昱產品需求強 外資估Q4營收季減個位數 明年續創高,https://news.cnyes.com/news/id/4533153
2020-10-13 11:59,9月份中國乘用車銷售191萬輛 連續3個月保持高檔,https://news.cnyes.com/news/id/4533132
2020-10-13 11:52,Gartner：Q3美國PC需求強勁 出現10年來最大增幅,https://news.cnyes.com/news/id/4533126
2020-10-13 11:40,一受試者出現未知原因症狀 嬌生新冠疫苗臨床實驗急喊卡,https://news.cnyes.com/news/id/4533107
2020-10-13 11:35,飯店遞延宴會訂單Q4發酵 晶華、雲品營收動能加溫,https://news.cnyes.com/news/id/4533145
2020-10-13 11:33,〈台股盤中〉國安基金退場權值股熄火 萬三前近關情怯,https://news.cnyes.com/news/id/4533146
2020-10-13 11:24,台股ETF配息旺季 留意兩指標才不會「賺股息、賠價差」,https://news.cnyes.com/news/id/4533144
2020-10-13 11:22,〈房產〉台中水湳經貿園區土地交易熱 單坪價240萬元創區域新高,https://news.cnyes.com/news/id/4533143
2020-10-13 10:50,特斯拉全自駕將現身？馬斯克推特預告FSD測試版下周推出,https://news.cnyes.com/news/id/4533056
2020-10-13 10:48,外貿好轉 第三季中國進、出口同創下歷史新高,https://news.cnyes.com/news/id/4533121
2020-10-13 10:40,新iPhone發布前夕 蘋果大漲逾6%創2個多月最大漲幅,https://news.cnyes.com/news/id/4533048
2020-10-13 10:34,安力- KY擬發4億元CB籌資 10月底完成募集,https://news.cnyes.com/news/id/4533127
2020-10-13 10:31,彭博：軟銀願景基金將於兩週內成立特殊目的收購公司,https://news.cnyes.com/news/id/4533099
2020-10-13 10:30,Q4面板需求、價格穩健 外資喊買友達目標價15.5元,https://news.cnyes.com/news/id/4533125
2020-10-13 10:28,〈北富銀系統上線〉上線三天仍卡卡 發聲明認未達最佳狀態,https://news.cnyes.com/news/id/4533122
2020-10-13 09:40,柏文Q4起加速拓點 明年營運將大成長,https://news.cnyes.com/news/id/4533100
2020-10-13 09:32,匯率穩 利差大 外資連續22個月加碼中國公債,https://news.cnyes.com/news/id/4533098
2020-10-13 09:04,【Wen姐筆記】射門13000國安交棒 今朝看外資配蘋概？,https://news.cnyes.com/news/id/4533097
2020-10-13 09:02,加強串流媒體發展！迪士尼宣布重大組織調整 盤後大漲5%,https://news.cnyes.com/news/id/4533053
2020-10-13 09:02,港幣升不停 香港金管局狂買17億美元阻升,https://news.cnyes.com/news/id/4533059
2020-10-13 08:40,特斯拉債信評等向投資級邁進！標普：明年交車量可超過80萬輛,https://news.cnyes.com/news/id/4533050
2020-10-13 08:33,〈鴻海威州補貼遭拒〉鴻海威州廠租稅抵減首筆申請 遭州政府拒絕 ,https://news.cnyes.com/news/id/4533047
2020-10-13 08:30,太陽能邪惡行情爆發 還有哪些正冒出頭？,https://news.cnyes.com/news/id/4533063
2020-10-13 08:27,鹹魚翻身狂漲40%！股神巴菲特「門徒」大舉抄底這檔股票,https://news.cnyes.com/news/id/4533055
2020-10-13 08:19,〈台股盤前〉偏強震盪格局無虞 電子族群領軍衝萬三關卡在望,https://news.cnyes.com/news/id/4533061
2020-10-13 08:06,盤前財經大事搶先讀2020年10月13日,https://news.cnyes.com/news/id/4533060
2020-10-13 07:38,16兆美元代價 美前財長估疫情對美國衝擊是金融海嘯四倍,https://news.cnyes.com/news/id/4533057
2020-10-13 07:11,調查谷歌反壟斷 美國政府擬強制出售Chrome瀏覽器,https://news.cnyes.com/news/id/4533052
2020-10-13 06:53,〈能源盤後〉供應緊縮狀況解除 各地返回生產 原油跌至一週低點,https://news.cnyes.com/news/id/4533043
2020-10-13 06:28,〈美股盤後〉5G iPhone問世前夕蘋果狂飆 那指創一個月來最強表現,https://news.cnyes.com/news/id/4532849
2020-10-13 06:24,〈紐約匯市〉全球疫情反彈壓過美國刺激方案樂觀情緒 美元守住93,https://news.cnyes.com/news/id/4533045
2020-10-13 06:04,〈貴金屬盤後〉大選在即 新冠紓困方案出台前景明亮 金價守住3週高點,https://news.cnyes.com/news/id/4533044
2020-10-13 05:10,英相強生公布三級限制措施 獲國會批准後最快週三上路,https://news.cnyes.com/news/id/4533034
2020-10-13 04:58,路透：川普政府對台出售3項武器已正式通知國會,https://news.cnyes.com/news/id/4533042
2020-10-13 04:42,虎牙、鬥魚牽手合併 催生百億美元市值中國直播平台,https://news.cnyes.com/news/id/4533032
2020-10-13 00:27,OECD：全球數位稅若引爆貿易戰 全球GDP恐降逾1%,https://news.cnyes.com/news/id/4533035
2020-10-14 22:22,台微體新冠肺炎新方案 臨床試驗納入首位受試者,https://news.cnyes.com/news/id/4533587
2020-10-14 22:07,美經濟何時恢復疫情前水準？Fed副主席：還需要一年,https://news.cnyes.com/news/id/4533592
2020-10-14 21:47,〈美股早盤〉市場關注財報、疫苗進展 主要指數小幅開高,https://news.cnyes.com/news/id/4533539
2020-10-14 20:40,〈財報〉美銀Q3營收不如預期 盤前股價下跌近3%,https://news.cnyes.com/news/id/4533575
2020-10-14 20:00,蔡明彰觀點：川普PK拜登 漲什麼跌什麼？,https://news.cnyes.com/news/id/4533536
2020-10-14 19:59,OECD：英國正處關鍵時刻 當務之急為解決失業問題,https://news.cnyes.com/news/id/4533571
2020-10-14 19:50,〈台北紡織展〉冠星-KY營運回春訂單轉佳 明年Q1營收估年增1成,https://news.cnyes.com/news/id/4533579
2020-10-14 19:48,臺鹽通霄精鹽廠獲ISO CNS職安衛管理系統雙驗證,https://news.cnyes.com/news/id/4533585
2020-10-14 19:48,東洋Q3純益季增近2成 EPS 0.89元 前3季EPS 2.66元,https://news.cnyes.com/news/id/4533584
2020-10-14 19:44,英業達籌中長期資金 百億聯貸案華銀主辦,https://news.cnyes.com/news/id/4533582
2020-10-14 19:43,百和前三季稅後純益11.47億元 與去年同期相當 EPS 3.83元,https://news.cnyes.com/news/id/4533577
2020-10-14 19:30,IEA：石油庫存穩步下降 然新一波疫情恐阻礙需求回升,https://news.cnyes.com/news/id/4533523
2020-10-14 19:10,杜絕偽標MIT口罩登台 海關10月查獲偽標口罩進口數量驟降,https://news.cnyes.com/news/id/4533574
2020-10-14 19:10,英國暗示不會馬上退出與歐盟談判 英鎊由貶轉升,https://news.cnyes.com/news/id/4533570
2020-10-14 19:08,ASML Q3營收衝40億歐元優財測 估明年年增雙位數,https://news.cnyes.com/news/id/4533572
2020-10-14 19:07,〈蘋果新品發表〉法人對Q4銷量看法不同調 買氣估將遞延至明年Q1,https://news.cnyes.com/news/id/4533568
