時間,標題,連結
2021-01-07 09:08,【Wen姐筆記】萬5山頂風大！爆量出貨 外資沒跑還有戲？,https://news.cnyes.com/news/id/4556945
2021-01-07 09:00,AI新科技概念夯爆！這檔基金募集直衝百億規模,https://news.cnyes.com/news/id/4556928
2021-01-07 08:41,榮耀高通合作 最快今年5、6月推新機,https://news.cnyes.com/news/id/4556914
2021-01-07 08:08,〈台股盤前〉超級熱錢行情助大盤震盪走升 重心仍在電子族群,https://news.cnyes.com/news/id/4556912
2021-01-07 08:06,盤前財經大事搶先讀2021年01月07日,https://news.cnyes.com/news/id/4556913
2021-01-07 07:50,12月會議紀要：Fed削減購債前 將避免重演2013「削減恐慌」,https://news.cnyes.com/news/id/4556761
2021-01-07 07:35,民主黨喬州決選確定全拿、迎接藍色浪潮 全球「通貨再膨脹」交易捲土重來,https://news.cnyes.com/news/id/4556908
2021-01-07 07:10,〈能源盤後〉美庫存大減 WTI原油11個月來首次衝破50美元關卡,https://news.cnyes.com/news/id/4556898
2021-01-07 06:41,親川支持者國會大暴動 為何美股道瓊仍刷新高？,https://news.cnyes.com/news/id/4556892
2021-01-07 06:38,中概股慘跌！傳美考慮擴大國防黑名單 阿里巴巴、騰訊成下一目標,https://news.cnyes.com/news/id/4556901
2021-01-07 06:10,〈台股盤前要聞〉面板雙虎去年Q4獲利爆棚、聯發科奪榮耀新機訂單 今日必看財經新聞,https://news.cnyes.com/news/id/4556855
2021-01-07 06:09,〈紐約匯市〉民主黨喬治亞州決選2席全拿 美元觸及近三年低點後反彈,https://news.cnyes.com/news/id/4556893
2021-01-07 06:09,〈美股盤後〉川普支持者闖入國會掀暴動 藍色浪潮助攻道瓊登新高,https://news.cnyes.com/news/id/4556760
2021-01-07 06:06,〈貴金屬盤後〉10年期美公債登9月高點 市場獲利了結 黃金跌逾2%,https://news.cnyes.com/news/id/4556897
2021-01-07 05:50,【袁志峰專欄】物管板塊瘋漲，可投機性買入,https://news.cnyes.com/news/id/4556896
2021-01-07 04:20,中芯國際遭美國OTCQX市場退市 1/6盤後生效,https://news.cnyes.com/news/id/4556891
2021-01-07 01:21,逆轉再逆轉！紐交所宣布下市三大中國電信巨頭,https://news.cnyes.com/news/id/4556876
2021-01-08 22:52,〈美股早盤〉美股開盤再衝新高 特斯拉股價續飆 市值衝破8000億美元,https://news.cnyes.com/news/id/4558361
2021-01-08 22:33,美國12月非農就業減少14萬人 創去年4月以來最糟表現,https://news.cnyes.com/news/id/4558842
2021-01-08 22:33,Apple Car洽談合作受矚目 Wedbush：與特斯拉等車企合作可能仍達七成,https://news.cnyes.com/news/id/4558800
2021-01-08 22:31,〈台塑四寶業績發表〉春節假期影響 四寶Q1營收估減少 台塑化看好下半年油價回升,https://news.cnyes.com/news/id/4558848
2021-01-08 22:29,〈進出口統計〉疫情+美中貿易戰 我對美中出口占比近6成 創歷史新高,https://news.cnyes.com/news/id/4558840
2021-01-08 20:20,中國三大電信巨頭遭紐交所下市 貝恩諮詢：最終受益還是中國,https://news.cnyes.com/news/id/4558368
2021-01-08 20:10,拜登公布新一波內閣名單 商務、勞工部長人選出爐,https://news.cnyes.com/news/id/4558585
2021-01-08 20:09,8吋需求旺 世界先進去年12月、Q4及全年營收同步攀峰,https://news.cnyes.com/news/id/4558824
2021-01-08 20:08,光隆去年營收跌破百億元 年減13.71% 今年資本支出將倍增,https://news.cnyes.com/news/id/4558799
2021-01-08 20:00,拜登即將入主白宮 綠色新政啟動？,https://news.cnyes.com/news/id/4557982
2021-01-08 19:54,〈美股盤前要聞〉市場憧憬拜登推刺激政策 美股期貨續升,https://news.cnyes.com/news/id/4558371
2021-01-08 19:52,譁裕去年營收年增13.8% 新董座由鄒宓富接任,https://news.cnyes.com/news/id/4558798
2021-01-08 19:51,經濟部通過五家中小企業 擴大投資台灣12億元,https://news.cnyes.com/news/id/4558797
2021-01-08 19:48,群聯去年Q4營收季增8.7% 全年成長8.5%創新高,https://news.cnyes.com/news/id/4558795
2021-01-08 19:44,可成淡出手機業務 2020年營收年減1成 創四年新低,https://news.cnyes.com/news/id/4558794
2021-01-08 19:43,遠距商機帶動 鼎炫去年營收23.61億元創新高 年增27.23%,https://news.cnyes.com/news/id/4558793
2021-01-08 19:42,旭暉應材去年11月純益年減逾8成 EPS 0.05元,https://news.cnyes.com/news/id/4558790
2021-01-08 19:39,車市復甦需求浮現 敬鵬、志超及健鼎去年12月營收都成長,https://news.cnyes.com/news/id/4558788
2021-01-08 19:36,祥碩2020年營收達69.87億元 年增86%創新高,https://news.cnyes.com/news/id/4558789
2021-01-08 19:34,神達去年營收寫3年新高 首季營收估季增,https://news.cnyes.com/news/id/4558787
2021-01-08 19:31,筆電廠去年營收出爐 華碩攀三年新高 技嘉、微星同寫新猷,https://news.cnyes.com/news/id/4558717
2021-01-08 19:29,台積電ADR市值衝破6000億美元 超越阿里巴巴躍居全球第九大,https://news.cnyes.com/news/id/4558785
2021-01-08 19:13,統振因應封裝電池芯缺料墊高成本 新訂單將協議漲價,https://news.cnyes.com/news/id/4558618
2021-01-08 19:08,〈進出口統計〉五利多加持 我去年出口值三指標創新高 元月估雙位數增長,https://news.cnyes.com/news/id/4558620
2021-01-08 19:05,〈南亞科法說〉看好上半年DRAM將供不應求 營運逐季成長,https://news.cnyes.com/news/id/4558617
2021-01-08 19:04,健身器材廠營收報捷 岱宇寫三個新高 明躍12月連7個月創新猷,https://news.cnyes.com/news/id/4558607
2021-01-08 18:56,電子五哥去年營收出爐 仁寶首度與廣達、和碩躋身兆元企業,https://news.cnyes.com/news/id/4558590
2021-01-08 18:54,寒流來襲 廣越去年12月營收罕見月增近14%,https://news.cnyes.com/news/id/4558604
2021-01-08 18:52,三大法人合買台股222.54億元 同步買超聯電9.37萬張,https://news.cnyes.com/news/id/4558588
2021-01-08 18:48,筆電散熱模組需求不減 動力-KY、力致去年營收創新高,https://news.cnyes.com/news/id/4558372
2021-01-08 18:40,初步實驗結果表明輝瑞/BioNTech疫苗能有效對抗變種病毒,https://news.cnyes.com/news/id/4557981
2021-01-08 18:30,韓媒：三星Galaxy S21可能是最便宜的5G旗艦手機,https://news.cnyes.com/news/id/4558175
2021-01-08 18:18,德國11月工業產出、出口上升 連續第7個月成長,https://news.cnyes.com/news/id/4558177
2021-01-08 18:14,至上處分拓達股權 拿回三星中國全產品線代理權與客戶,https://news.cnyes.com/news/id/4558605
2021-01-08 17:52,〈台塑四寶業績發表〉台化去年EPS 3.34元登每股獲利王 南亞純益年增11%為成長王,https://news.cnyes.com/news/id/4558526
2021-01-08 17:17,金管會鬆綁信合社聯合授信區域限制 有利中小企業融資,https://news.cnyes.com/news/id/4558370
2021-01-08 17:13,美系外資維持阿里巴巴加碼評等 目標價下調至320美元,https://news.cnyes.com/news/id/4558172
2021-01-08 17:05,晶圓產能吃緊 神盾12月營收2億元 創四年多來新低,https://news.cnyes.com/news/id/4558360
2021-01-08 17:04,健鼎去年12月營收52億元超預期 全年555億元再登頂,https://news.cnyes.com/news/id/4558359
2021-01-08 17:03,慧洋-KY 12月營收寫14個月高點 全年轉盈,https://news.cnyes.com/news/id/4558174
2021-01-08 17:01,敦泰去年營收跳增5成衝上138億元 月、季、年全寫新猷,https://news.cnyes.com/news/id/4558176
2021-01-08 17:00,基金開箱文》景順環球消費趨勢 消費基金霸主？,https://news.cnyes.com/news/id/4557984
2021-01-08 16:38,〈陸股盤後〉A股三指數小跌 外資不驚狂掃逾200億人民幣 買超創次高,https://news.cnyes.com/news/id/4557980
2021-01-08 16:23,台塑四寶年終獎金揭曉 每人可領3.66個月本薪,https://news.cnyes.com/news/id/4558173
2021-01-08 16:23,聯電去年12月營收寫次高 Q4、去年同創高,https://news.cnyes.com/news/id/4557996
2021-01-08 16:21,旭富12月營收逼近腰斬 跌破億元大關 寫兩年來新低,https://news.cnyes.com/news/id/4557994
2021-01-08 16:18,儒鴻去年12月營收跳增至37億元 Q4、全年同創高,https://news.cnyes.com/news/id/4557993
2021-01-08 16:18,東京股市突破28000點心理關卡 觸及近30年半高點,https://news.cnyes.com/news/id/4557752
2021-01-08 16:15,疫苗接種減輕疫情威脅 2021年金價上漲空間有限,https://news.cnyes.com/news/id/4557685
2021-01-08 16:14,美國串流媒體大戰贏家？分析師：Roku！,https://news.cnyes.com/news/id/4557476
2021-01-08 16:09,瑞信：標普500指數有望再攀升10%至4200點,https://news.cnyes.com/news/id/4557681
2021-01-08 16:07,〈進出口統計〉去年出口繳亮眼成績單 出口值3452.8億美元創新高,https://news.cnyes.com/news/id/4558150
2021-01-08 15:56,面板雙虎去年營收逆轉勝 Q4雙雙改寫逾兩年單季新高,https://news.cnyes.com/news/id/4557991
2021-01-08 15:37,邑昇去年Q4營收創25季來新高 新推e-bike將是成長動能,https://news.cnyes.com/news/id/4557977
2021-01-08 15:36,公民銀搶歲末消金商機 出招促刷搶客,https://news.cnyes.com/news/id/4557756
2021-01-08 15:35,統一超切入外送市場 將入股本土平台foodomo,https://news.cnyes.com/news/id/4557823
2021-01-08 15:34,〈台股盤後〉超級資金行情挹注大盤跳漲249點 周線連10紅,https://news.cnyes.com/news/id/4557750
2021-01-08 15:33,新能源概念類股輪動 造車上太陽能下,https://news.cnyes.com/news/id/4557753
2021-01-08 15:25,〈南亞科法說〉去年純益年減22% 每股賺2.5元近7年新低 匯率吃掉EPS超過0.73元,https://news.cnyes.com/news/id/4557824
2021-01-08 15:01,台股爆量大漲站上15400點 外資狂買近200億元 三大法人買超222.54億元,https://news.cnyes.com/news/id/4557704
2021-01-08 14:19,為合規 傳螞蟻旗下線上小額信貸業務將轉入另一家子公司,https://news.cnyes.com/news/id/4557594
2021-01-08 14:00,特斯拉日成交金額力壓蘋果、亞馬遜！電動車概念股迎嘉年華,https://news.cnyes.com/news/id/4557479
2021-01-08 13:53,台積電去年Q4營收續創高 全年衝1.33兆元年增25%同寫新猷,https://news.cnyes.com/news/id/4557703
2021-01-08 13:46,台積飆天價580元 台股爆量大漲249點收15463點續寫新高,https://news.cnyes.com/news/id/4557698
2021-01-08 13:40,美國最致命一天、歐洲危急 WHO警告疫情走到轉捩點,https://news.cnyes.com/news/id/4557483
2021-01-08 13:31,聯發科兩款裝置傳捷報 成國際Wi-Fi 6E標準貢獻者,https://news.cnyes.com/news/id/4557695
2021-01-08 13:25,郭明錤：大立光砍價接單中高階鏡頭 衝擊玉晶光營運,https://news.cnyes.com/news/id/4557690
2021-01-08 13:10,中科院：今年中國GDP看增8.5% 呈前高後低趨勢,https://news.cnyes.com/news/id/4557671
2021-01-08 12:59,〈全數位CES〉搶在開展前 宏碁首推搭載AMD行動處理器Chromebook,https://news.cnyes.com/news/id/4557683
2021-01-08 12:55,杏一去年營收年增逾1成創新猷 今年全台門市上看300間,https://news.cnyes.com/news/id/4557684
2021-01-08 12:53,〈全數位CES〉因應疫情首度改採線上展出 估吸引15萬人參與,https://news.cnyes.com/news/id/4557679
2021-01-08 12:50,737MAX空安意外 波音同意支付25億美元和解費用,https://news.cnyes.com/news/id/4557623
2021-01-08 12:49,〈焦點股〉台股七千金掀比價效應 矽力-KY盤中亮燈漲停緊追股王,https://news.cnyes.com/news/id/4557677
2021-01-08 12:38,〈長聖轉上櫃〉新冠新藥美國授權談判進入尾聲 目標本季定案,https://news.cnyes.com/news/id/4557672
2021-01-08 12:25,美駐聯合國大使下周訪台 半年來美國第三名高階官員,https://news.cnyes.com/news/id/4557609
2021-01-08 12:02,機構件傳供需吃緊 晉倫車用、電子大客戶拉貨旺,https://news.cnyes.com/news/id/4557633
2021-01-08 12:02,家登去年12月、全年營收同創高 全年達25億元,https://news.cnyes.com/news/id/4557650
2021-01-08 12:00,晶華提升防疫層級 館內外餐廳將採用餐實聯制,https://news.cnyes.com/news/id/4557642
2021-01-08 11:59,台灣2020年新生兒跌破17萬 首度出現人口負成長,https://news.cnyes.com/news/id/4557630
2021-01-08 11:58,〈房產〉去年全台六都家戶購屋比 桃園市5.4%稱霸,https://news.cnyes.com/news/id/4557629
2021-01-08 11:56,疫情拉抬 法人看好生技業今年獲利僅次科技,https://news.cnyes.com/news/id/4557628
2021-01-08 11:54,搶捧鐵飯碗 台電5月擬再招766名僱用人員,https://news.cnyes.com/news/id/4557626
2021-01-08 11:50,橘子痛失《天堂 2M》代理權 轉投資收益也落空,https://news.cnyes.com/news/id/4557550
2021-01-08 11:50,宅經濟支撐消費 日本11月實質消費支出年增1.1%,https://news.cnyes.com/news/id/4557540
2021-01-08 11:49,瑞昱去年12月營收創半年低 全年衝上777億元續寫新高,https://news.cnyes.com/news/id/4557624
2021-01-08 11:48,〈台股盤中〉台積電領攻指數續寫高點 類股強弱快速輪動,https://news.cnyes.com/news/id/4557622
2021-01-08 11:43,特斯拉需求強勁 和大訂單能見度至少半年以上,https://news.cnyes.com/news/id/4557583
2021-01-08 11:30,國會暴動後 川普承認拜登將是下任總統,https://news.cnyes.com/news/id/4557547
2021-01-08 11:19,三星Q4營業利益初報年增26% 去年5G手機賣輸蘋果,https://news.cnyes.com/news/id/4557496
2021-01-08 11:00,強強合作 百度計劃與吉利共同造車 吉利股價大漲13%,https://news.cnyes.com/news/id/4557603
2021-01-08 10:53,台積電登高一呼 台股一度站上15400點改寫歷史新高,https://news.cnyes.com/news/id/4557606
2021-01-08 10:50,看好需求卯起來裝！中國去年Q4太陽能裝機量 超越前三季總和,https://news.cnyes.com/news/id/4557503
2021-01-08 10:48,〈長聖轉上櫃〉掛牌首日大漲2成 啟動蜜月行情,https://news.cnyes.com/news/id/4557604
2021-01-08 10:47,迅得1/19轉上市 今年營收成長上看20%挑戰新高,https://news.cnyes.com/news/id/4557592
2021-01-08 10:20,日本12月中上旬貿易收支報3234億日圓盈餘 進口大減,https://news.cnyes.com/news/id/4557539
2021-01-08 10:16,〈蘋果推自駕車〉傳蘋果為Apple Car代工找上門 現代汽車股價狂飆24%,https://news.cnyes.com/news/id/4557499
2021-01-08 10:15,東陽訂單尚有近300個貨櫃待出貨 業績可望遞延發酵,https://news.cnyes.com/news/id/4557549
2021-01-08 10:14,環球晶去年營收553.6億元寫歷史第三高 今年可望逐季走揚,https://news.cnyes.com/news/id/4557546
2021-01-08 10:10,讓川普提前下台 梅努欽、蓬佩奧傳加入討論援引憲法免職,https://news.cnyes.com/news/id/4557544
2021-01-08 09:43,人民幣債券外資心中NO.1 2020年狂掃逾兆人民幣,https://news.cnyes.com/news/id/4557501
2021-01-08 09:21,台積電飆上新天價580元 市值衝破15兆元大關,https://news.cnyes.com/news/id/4557543
2021-01-08 09:05,【Wen姐筆記】台股錢在燒！萬5當中途站 記得防震,https://news.cnyes.com/news/id/4557537
2021-01-08 08:59,與川普切割 美運輸部長趙小蘭請辭開內閣第一槍、商界保持距離,https://news.cnyes.com/news/id/4557470
2021-01-08 08:54,穩懋海外無擔保轉換公司債完成訂價 轉換價497元,https://news.cnyes.com/news/id/4557509
2021-01-08 08:47,寧德時代旗下重要湖南廢電池回收處理廠發生爆炸,https://news.cnyes.com/news/id/4557498
2021-01-08 08:34,5G「超級週期」今年回歸！瑞銀點名台積電、穩懋,https://news.cnyes.com/news/id/4557480
2021-01-08 08:25,下一站通膨！芝加哥Fed主席：2024年才可能溫和升息,https://news.cnyes.com/news/id/4557471
2021-01-08 08:20,〈台股盤前〉央行罕見喊話全民穩匯 觀察資金還在、行情無所不在,https://news.cnyes.com/news/id/4557502
2021-01-08 08:11,盤前財經大事搶先讀2021年01月08日,https://news.cnyes.com/news/id/4557500
2021-01-08 07:47,車用晶片短缺燒到日本車廠 Honda傳將減產,https://news.cnyes.com/news/id/4557489
2021-01-08 07:13,〈蘋果推自駕車〉蘋果自駕車研發如火如荼 彭博：5年後才有望推出,https://news.cnyes.com/news/id/4557486
2021-01-08 06:50,〈財報〉記憶體晶片續旺 美光財測輕鬆超越預期 盤後勁揚1.5%,https://news.cnyes.com/news/id/4557492
2021-01-08 06:15,〈美股盤後〉國會認證拜登勝選 那指首度突破13000點大關,https://news.cnyes.com/news/id/4557439
2021-01-08 06:13,〈能源盤後〉美庫存大降、沙國擴大減產 效力持續 原油連3漲,https://news.cnyes.com/news/id/4557472
2021-01-08 06:10,〈台股盤前要聞〉大立光Q1保守看、智易今年獲利挑戰1股本 今日必看財經新聞,https://news.cnyes.com/news/id/4557415
2021-01-08 06:00,〈紐約匯市〉看好經濟回暖 美元彈升 歐元遭逢獲利了結賣壓,https://news.cnyes.com/news/id/4557469
2021-01-08 05:50,【袁志峰專欄】成交持續高企，北水狂掃港股,https://news.cnyes.com/news/id/4557474
2021-01-08 05:41,〈貴金屬盤後〉公債殖利率打壓後一日 黃金反彈上升,https://news.cnyes.com/news/id/4557473
2021-01-08 04:43,美12月ISM服務業PMI意外上升 供應商交貨時間拉長引關切,https://news.cnyes.com/news/id/4557438
2021-01-08 04:40,佩洛西和舒默呼籲「立即罷免川普 」,https://news.cnyes.com/news/id/4557464
2021-01-08 03:41,幣圈歡漲！比特幣首度飆破4萬美元,https://news.cnyes.com/news/id/4557462
2021-01-08 02:11,特斯拉登上800美元大關 馬斯克超越貝佐斯成全球首富,https://news.cnyes.com/news/id/4557461
2021-01-08 00:38,川普臉書帳號遭無限期封鎖 祖克柏：他風險太大,https://news.cnyes.com/news/id/4557460
2021-01-09 22:02,宜蘭外海5.7規模地震 台積電：部分廠區疏散無已知顯著影響,https://news.cnyes.com/news/id/4558985
2021-01-09 20:36,緊急聲明：疑有不肖人士冒用鉅亨網名義散播簡訊 請使用者多加注意,https://news.cnyes.com/news/id/4558984
2021-01-09 19:19,特斯拉股價飆漲市值暴增 大空頭：享受最後的時刻吧,https://news.cnyes.com/news/id/4558978
2021-01-09 17:15,〈聯電跳電〉竹科8吋廠區跳電 估影響半天的小部分產能,https://news.cnyes.com/news/id/4558973
2021-01-09 14:41,〈群聯展望〉潘健成：需求強 控制晶片漲價幅度最高達5成,https://news.cnyes.com/news/id/4558960
2021-01-09 14:33,低價撈到Quibi大量原創內容 Roku頻道如虎添翼 單週漲近20%,https://news.cnyes.com/news/id/4558931
2021-01-09 14:12,〈群聯展望〉今年營收可望再創高 本業獲利拚超越去年,https://news.cnyes.com/news/id/4558959
2021-01-09 14:10,〈工業技術與資訊〉左右逢源半導體大爆發,https://news.cnyes.com/news/id/4558583
2021-01-09 13:30,漲勢擋不住！比特幣一度逼近42000美元 新一年已飆升四成,https://news.cnyes.com/news/id/4558928
2021-01-09 13:18,台積電市值創高、台塑四寶年終揭曉、大立光釋保守展望 本周大事回顧,https://news.cnyes.com/news/id/4558957
2021-01-09 13:16,霸王級寒流來襲 小心暖氣電器殺手 居家住宅火險不可少,https://news.cnyes.com/news/id/4557507
2021-01-09 13:14,〈熱門股〉信驊單周強漲25% 躍居2000元俱樂部,https://news.cnyes.com/news/id/4558955
2021-01-09 13:13,〈熱門股〉耀登5G、車用迎爆發 續寫新高價,https://news.cnyes.com/news/id/4558954
2021-01-09 13:12,〈熱門股〉外資按讚喊買 亞德客-KY股價衝上千元,https://news.cnyes.com/news/id/4558953
2021-01-09 13:11,〈熱門股〉敬鵬車市復甦受惠股 量增周漲近15%,https://news.cnyes.com/news/id/4558949
2021-01-09 13:08,〈熱門股〉筆電、顯卡需求旺 華碩周漲逾1成登30個月新高,https://news.cnyes.com/news/id/4558922
2021-01-09 13:03,〈群聯展望〉因應需求成長 五期廠區提前至今年9月啟用,https://news.cnyes.com/news/id/4558956
2021-01-09 13:00,晶片短缺烏雲壟罩車市 福特宣布部分產線暫停營運,https://news.cnyes.com/news/id/4558946
2021-01-09 13:00,〈熱門股〉英利-KY今年樂觀 寫21個月來新高價,https://news.cnyes.com/news/id/4558916
2021-01-09 12:58,〈熱門股〉懷特兩項新藥開發報捷 股價寫近4個月新高,https://news.cnyes.com/news/id/4558715
2021-01-09 12:50,Fed第二把交椅：至少2022年才會調整購債步調,https://news.cnyes.com/news/id/4558944
2021-01-09 12:23,特斯拉4天市值暴增1000億美元 列全美第五大上市企業,https://news.cnyes.com/news/id/4558932
2021-01-09 12:00,〈研之有物〉肺癌患者半數不曾吸菸？女比男易罹癌？找到臺灣人肺癌關鍵成因,https://news.cnyes.com/news/id/4558396
2021-01-09 11:40,「你吃的豬每3頭有1頭出自這裡」 台灣種豬大王竟是這位53歲宜蘭大叔,https://news.cnyes.com/news/id/4557258
2021-01-09 11:20,「內政部沒溝通利弊得失！」 為何7成專家反對換數位身分證？,https://news.cnyes.com/news/id/4557251
2021-01-09 11:01,熱錢推高亞股 華爾街日報示警：台、韓、印度股市或許漲勢過猛,https://news.cnyes.com/news/id/4558952
2021-01-09 11:00,這家老牌大廠走過營運低谷 吃下台積電南科擴廠七成訂單,https://news.cnyes.com/news/id/4557245
2021-01-09 10:44,遭推特封鎖換帳號發文！川普：不排除「建立自己的平台」,https://news.cnyes.com/news/id/4558951
2021-01-09 09:56,記憶體需求旺展望佳 三星今年半導體資本支出上看300億美元,https://news.cnyes.com/news/id/4558938
2021-01-09 09:11,白宮防疫小組警告：美國本土變種病毒恐已出現 傳染力高50%,https://news.cnyes.com/news/id/4558940
2021-01-09 08:19,彭博： 英特爾洽台積電三星 委外製造晶片,https://news.cnyes.com/news/id/4558939
2021-01-09 08:10,最新！推特改口永久凍結川普帳戶,https://news.cnyes.com/news/id/4558947
2021-01-09 07:58,冬季疫情導致美國就業萎縮 拜登喊話將推數兆美元刺激方案,https://news.cnyes.com/news/id/4558943
2021-01-09 07:01,〈貴金屬盤後〉美完全執政 美債殖利率飆升 黃金重挫4% 創11月初以降最巨,https://news.cnyes.com/news/id/4558930
2021-01-09 06:57,大摩：遠距辦公+筆電換機潮動能持續至今年 蘋果將受惠,https://news.cnyes.com/news/id/4558936
2021-01-09 06:18,〈紐約匯市〉無懼非農就業大減 美元指數重回90以上 開年首周勉力收紅,https://news.cnyes.com/news/id/4558927
2021-01-09 06:02,〈美股盤後〉美股盤中驚跌 拜登發言救市 三大指數續寫新高紀錄,https://news.cnyes.com/news/id/4558791
2021-01-09 05:38,〈能源盤後〉沙國承諾提振信心 原油續漲 本週漲約8%,https://news.cnyes.com/news/id/4558929
2021-01-09 05:18,又一空軍投降！特斯拉逼近900美元登新高 迎史上最長連漲紀錄,https://news.cnyes.com/news/id/4558913
2021-01-09 04:25,美股盤中嚇跌！民主黨內分歧 更大型刺激法案恐受阻 ,https://news.cnyes.com/news/id/4558926
2021-01-09 02:17,眾議院代理議長：將採一切手段讓川普下台 最快下週提出彈劾,https://news.cnyes.com/news/id/4558856
2021-01-09 02:16,後疫情+弱美元時代 投信：2021投資掌握USA訣竅,https://news.cnyes.com/news/id/4558925
2021-01-09 02:15,長榮12月營收再寫新猷 全年首見業績衝破2000億元,https://news.cnyes.com/news/id/4558920
2021-01-09 02:15,台股多頭強勢市值突破47兆元 留意財報雜音干擾,https://news.cnyes.com/news/id/4558918
2021-01-09 01:10,川普推文宣布不會參加拜登就職典禮,https://news.cnyes.com/news/id/4558914
2021-01-09 00:20,更大型刺激法案是大利多？分析師：美股、比特幣處泡沫巔峰,https://news.cnyes.com/news/id/4558843
2021-01-10 15:00,〈觀察〉漲價、產能保障協議雙管齊下 半導體封測迎大好年,https://news.cnyes.com/news/id/4559056
2021-01-10 14:49,M31董座林孝平逝世 享年62歲,https://news.cnyes.com/news/id/4559058
2021-01-10 14:00,〈觀察〉自製、代理遊戲不確定性高 遊戲廠拚多角化經營求突破,https://news.cnyes.com/news/id/4559055
2021-01-10 14:00,〈工業技術與資訊〉井琪：5G大人物打造創新應用平台,https://news.cnyes.com/news/id/4558587
2021-01-10 13:36,台積電法說、CES展登場 本周大事預告,https://news.cnyes.com/news/id/4558990
2021-01-10 13:33,〈觀察〉台新冠疫苗啟動二期試驗 產能將成最大挑戰,https://news.cnyes.com/news/id/4559046
2021-01-10 13:33,〈觀察〉5G、車電需求擺脫產能過剩魔咒 被動元件廠議價能力增,https://news.cnyes.com/news/id/4559057
2021-01-10 13:32,〈觀察〉MicroLED產品將問世 成本、價格仍是量產關鍵,https://news.cnyes.com/news/id/4559045
2021-01-10 13:31,〈觀察〉PCB廠尋求A股IPO 成籌資新管道,https://news.cnyes.com/news/id/4558991
2021-01-10 13:29,〈觀察〉全聯、統一超爭相打外送牌 新一波零售戰成形,https://news.cnyes.com/news/id/4558971
2021-01-10 13:28,〈觀察〉綠色金融當道 企業ESG績效要靠永續金融人才衝鋒,https://news.cnyes.com/news/id/4557512
2021-01-10 13:27,拜登將掀藍色浪潮 資本市場上演綠金潮 金融、汽車也唱旺,https://news.cnyes.com/news/id/4557538
2021-01-10 13:26,〈全數位CES〉群創首發高階電競電視 華碩、微星將辦線上新品發表會,https://news.cnyes.com/news/id/4558993
2021-01-10 13:25,弘裕三產品能見度佳 首季營收估持穩,https://news.cnyes.com/news/id/4559052
2021-01-10 13:25,亞弘電因應市場需求擴大 今年台、菲新產能陸續開出,https://news.cnyes.com/news/id/4558987
2021-01-10 13:22,永冠-KY去年出貨噸數優預期 今年挑戰成長1成,https://news.cnyes.com/news/id/4558981
2021-01-10 13:21,〈台股風向球〉漲價狂風一波波 震盪中墊高行情,https://news.cnyes.com/news/id/4558977
2021-01-10 12:06,油價連七漲 台灣中油：明(11)日起國內汽、柴油價格各調漲0.5元,https://news.cnyes.com/news/id/4559054
2021-01-10 12:00,〈工業技術與資訊〉人工智慧晶片設計實驗室成立,https://news.cnyes.com/news/id/4558606
2021-01-10 11:40,紐約時代廣場跨年倒數 全靠這家12人小公司,https://news.cnyes.com/news/id/4558610
2021-01-10 11:20,小業務打造種子界台積電 沒有他「墨西哥餐桌會暴動」,https://news.cnyes.com/news/id/4558609
2021-01-10 11:00,陶冬：民主黨橫掃，新病毒蔓延,https://news.cnyes.com/news/id/4559050
2021-01-10 11:00,10部國片9部賠 4大影城攜手拍片圖什麼？,https://news.cnyes.com/news/id/4558608
2021-01-10 10:00,車用晶片短缺衝擊 汽車製造商提減產、停工計畫,https://news.cnyes.com/news/id/4559048
2021-01-10 08:36,再對中國出招 美國務卿：取消美台交往限制,https://news.cnyes.com/news/id/4559047
2021-01-11 23:53,推特血染近7%！凍結超強人氣川普帳號 德國領袖抨擊,https://news.cnyes.com/news/id/4559773
2021-01-11 22:55,〈美股早盤〉四大指數自高點回落！道瓊開盤跌逾百點、推特重摔逾10%,https://news.cnyes.com/news/id/4559580
2021-01-11 22:43,新光金連二月獨虧 15家金控去年狂賺近3800億元 富邦金最佳進步獎,https://news.cnyes.com/news/id/4559803
2021-01-11 22:39,英監管局「空襲」警報！比特幣投資者準備賠光所有的錢,https://news.cnyes.com/news/id/4559771
2021-01-11 21:47,華泰今年1月起調漲封裝價 漲幅達10-15%,https://news.cnyes.com/news/id/4559802
2021-01-11 21:30,中小尺寸面板報價揚 彩晶去年12月營收25.7億元 寫4年新高,https://news.cnyes.com/news/id/4559776
2021-01-11 21:29,凱崴將擴充鑽孔服務 今年資本支出倍增到5.2億元,https://news.cnyes.com/news/id/4559794
2021-01-11 21:20,藍色浪潮襲來！額外刺激與資產後市展望 華爾街這樣看,https://news.cnyes.com/news/id/4559680
2021-01-11 20:30,台股上演大驚奇 誰是下一個台積電、聯電,https://news.cnyes.com/news/id/4559582
2021-01-11 20:12,富邦金去年寫七大驚奇 稅前獲利首突破千億元 EPS 8.59元,https://news.cnyes.com/news/id/4559777
2021-01-11 20:03,〈美股盤前要聞〉美入冬後疫情升溫 美股期貨下跌,https://news.cnyes.com/news/id/4559586
2021-01-11 20:00,蔡明彰觀點：買在期待賣在事實 轉向低估值,https://news.cnyes.com/news/id/4559578
2021-01-11 19:44,美元走升+央行喊話 台幣升勢降溫終場連四貶收28.485元,https://news.cnyes.com/news/id/4559760
2021-01-11 19:43,生展、金穎明日同步停牌 傳將股權交易鞏固供應鏈關係,https://news.cnyes.com/news/id/4559766
